ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1656;0;6000;0;0;0;6000;0;0.08761904761904762;0.0010402116402116403;;299040;306995;5357;171603;299098;298976;308296;4392;170487;299816
2;19;22500;22500;704;0;5040;0;0;0;5040;0;0.03128888888888889;0.0008737777777777778;;127606;131764;4383;402864;127606;127615;131958;3647;402579;127660
3;18;30240;30240;871;0;3750;0;0;0;3750;0;0.028802910052910052;0.0006501322751322751;;157679;163737;11736;590134;157679;157689;164325;10847;590056;157843
4;17;35000;35000;932;0;3240;0;0;0;3240;0;0.02662857142857143;0.0005617142857142857;;168661;173599;4536;622914;168661;168708;173923;3647;622933;168708
5;16;37800;37800;318;0;3000;90;90;0;3000;0;0.008412698412698413;0.0005201058201058201;;58097;237240;307330;794690;63007;58040;65185;307148;794708;58041
6;15;42000;42000;3463;0;2700;870;30;0;2700;840;0.08245238095238096;0.00046809523809523816;;624564;1067522;4536;855860;694352;624507;1068322;3640;855873;692973
7;14;52500;52500;145;0;2160;30;6;0;2160;24;0.002761904761904762;0.0003744761904761905;;26970;192595;94536;1483668;28841;26913;192450;93640;1483677;28511
8;13;56250;56250;3184;0;2016;876;18;0;2016;858;0.05660444444444444;0.00034951111111111114;;574346;1882538;49543;1513816;726484;574289;1859283;48652;1513820;725148
9;12;87500;87500;1058;0;1296;181;0;0;1296;181;0.01209142857142857;0.0002246857142857143;;191422;858954;94543;2091401;233077;191386;859802;93645;2091400;233236
10;11;100000;100000;934;0;1134;66;0;0;1134;66;0.00934;0.0001966;;168988;967840;4543;2286249;185355;168931;967666;3652;2286246;185380
11;10;101250;101250;1859;0;1120;312;22;0;1120;290;0.018360493827160495;0.00019417283950617285;;335620;1644294;49543;2458832;418744;335563;1643760;48652;2458826;413962
12;9;120000;120000;350;0;945;58;0;0;945;58;0.002916666666666667;0.00016383333333333335;;63860;1168046;4543;2786499;81906;63803;1167700;3651;2783052;82057
13;8;129600;129600;3182;0;875;585;-8;0;875;593;0.02455246913580247;0.00015169753086419755;;573989;2732952;5283;2853139;852348;573932;2704103;4422;2849709;855543
14;7;135000;135000;7086;0;840;1156;56;0;840;1100;0.05248888888888889;0.00014562962962962964;;1277187;4122923;135929;3736520;1838889;1277131;3410160;135774;3733016;1777876
15;6;140000;140000;947;0;810;107;-10;0;810;117;0.006764285714285714;0.00014042857142857143;;171317;1642470;177183;5151788;215955;171260;1642130;177000;5148220;218912
16;5;150000;150000;6258;0;756;996;19;0;756;977;0.04172;0.0001310666666666667;;1128031;4811597;4543;5326186;1630034;1127974;4078570;3652;5322638;1597230
17;4;151200;151200;553;0;750;97;-1;0;750;98;0.0036574074074074074;0.00013002645502645504;;100355;1947096;567464;6798929;158084;100353;1154024;567111;6795215;147353
18;3;162000;162000;4019;0;700;585;9;0;700;576;0.024808641975308642;0.00012135802469135803;;724760;3496581;4543;7271313;1067756;724704;3495889;3652;7267437;1048182
19;2;196875;196875;2752;0;576;375;0;0;576;375;0.013978412698412698;9.986031746031747e-05;;496472;5181696;27043;8766475;879101;496414;5180767;26152;8762441;879168
20;1;756000;756000;41348;0;150;1831;0;0;150;1831;0.054693121693121696;2.6005291005291007e-05;;11337627;18489024;1266052;9266233;15315118;11335888;18486525;1265667;9262222;15312995
;;113400000;;;;;8215;;;;7984;0.5899426631393299;0.006563388712522046;0.5965060518518519
;;;;;;;0.028119293974437007;;;;;
