ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;374;0;7200;0;0;0;7200;0;0.023746031746031748;0.0012482539682539683;;68148;69154;5363;142338;68203;68083;69065;4390;142075;68929
2;19;18900;18900;212;0;6000;0;0;0;6000;0;0.011216931216931217;0.0010402116402116403;;39018;40071;21568;172048;39018;38928;39910;21647;171691;38942
3;18;22500;22500;79;0;5040;0;0;0;5040;0;0.003511111111111111;0.0008737777777777778;;15087;16142;4536;214197;15087;15030;15974;3640;213835;15030
4;17;25200;25200;966;0;4500;120;0;0;4500;120;0.03833333333333333;0.0007801587301587302;;174781;197786;40536;193768;174781;174828;197645;39647;193450;174903
5;16;35000;35000;441;0;3240;0;0;0;3240;0;0.0126;0.0005617142857142857;;80198;81276;4536;336663;80240;80191;81135;3647;336464;80321
6;15;42000;42000;277;0;2700;0;0;0;2700;0;0.006595238095238095;0.00046809523809523816;;50719;51668;4536;420168;50719;50662;51606;3640;419967;50662
7;14;50400;50400;3913;0;2250;1020;0;0;2250;1020;0.07763888888888888;0.0003900793650793651;;705569;873155;216436;474070;737947;705513;872804;216436;473864;737791
8;13;52500;52500;567;0;2160;0;0;0;2160;0;0.0108;0.0003744761904761905;;102926;107119;89806;1182994;102926;102869;107307;89516;1182786;102929
9;12;63000;63000;2555;0;1800;210;0;0;1800;210;0.04055555555555555;0.00031206349206349207;;461010;592122;76559;1289347;469110;460952;591882;76377;1289136;469052
10;11;70875;70875;5788;0;1600;1760;0;0;1600;1760;0.08166490299823634;0.0002773897707231041;;1043304;2189340;27043;1753648;1241628;1043248;2189654;26145;1753439;1241804
11;10;84000;84000;3589;0;1350;742;0;0;1350;742;0.04272619047619047;0.00023404761904761908;;647259;1786698;59269;2805214;714722;647202;1786452;59086;2805118;714533
12;9;105000;105000;2847;0;1080;530;-2;0;1080;532;0.027114285714285716;0.00018723809523809524;;513574;2556466;196192;3573304;628808;513516;2555953;195895;3572884;629021
13;8;120000;120000;278;0;945;6;-16;0;945;22;0.0023166666666666665;0.00016383333333333335;;50906;233347;4210;4090515;51539;50849;276291;3652;4090093;52622
14;7;131250;131250;6500;0;864;1371;-23;0;864;1394;0.049523809523809526;0.0001497904761904762;;1171585;4647156;49543;4133794;1671948;1171528;4704586;48652;4130201;1678311
15;6;135000;135000;6041;0;840;1250;60;0;840;1190;0.04474814814814815;0.00014562962962962964;;1088965;6548372;23525;5513292;1624916;1088908;3807674;23342;5509539;1521925
16;5;157500;157500;5723;0;720;853;-15;0;720;868;0.03633650793650794;0.00012482539682539683;;1031608;4894776;293050;6786317;1463666;1031552;3269684;292720;6785382;1436773
17;4;162000;162000;9941;0;700;2015;32;0;700;1983;0.061364197530864195;0.00012135802469135803;;1837967;9070703;4543;7926039;3070956;1837822;6695571;3666;7925098;2849264
18;3;181440;181440;2459;0;625;397;12;0;625;385;0.013552689594356262;0.00010835537918871252;;443738;7723362;33343;10868476;731820;443680;7722826;32466;10867238;700944
19;2;200000;200000;189;0;567;10;-1;0;567;11;0.000945;9.83e-05;;34892;1818663;4543;11297313;42746;34835;1818223;3666;11292979;42924
20;1;700000;700000;2035;0;162;76;1;0;162;75;0.0029071428571428573;2.808571428571429e-05;;367408;3193312;88881;11335377;546268;367350;3192779;88680;11331060;545998
;;113400000;;;;;10360;;;;10312;0.588196631393298;0.007687684126984127;0.5958843155202822
;;;;;;;0.004633204633204633;;;;;
