ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;303;0;5670;0;0;0;5670;0;0.01515;0.0009830000000000001;;55381;56495;4536;27138;55433;55316;56298;3640;26389;56162
2;19;30240;30240;913;0;3750;0;0;0;3750;0;0.030191798941798943;0.0006501322751322751;;165227;170383;7333;242949;165227;165236;170727;6249;242532;165820
3;18;33750;33750;43;0;3360;0;0;0;3360;0;0.0012740740740740742;0.0005825185185185186;;8610;9559;5357;311557;8610;8553;9497;4385;311127;9017
4;17;37800;37800;1813;0;3000;300;15;0;3000;285;0.047962962962962964;0.0005201058201058201;;327340;396360;4536;383712;331438;327284;397638;3646;383198;331947
5;16;40000;40000;2649;0;2835;660;59;0;2835;601;0.066225;0.0004915000000000001;;477942;1002414;63674;596383;521958;477884;990684;63493;596185;513075
6;15;45000;45000;241;0;2520;0;0;0;2520;0;0.005355555555555555;0.0004368888888888889;;44242;50587;4536;1077450;44242;44185;50044;3640;1077250;44185
7;14;60000;60000;365;0;1890;0;0;0;1890;0;0.006083333333333333;0.0003276666666666667;;66499;70676;63733;1125061;66563;66506;70862;63551;1124860;66506
8;13;60480;60480;1742;0;1875;375;0;0;1875;375;0.028802910052910052;0.00032506613756613757;;314556;982766;181016;1194913;354424;314500;912763;180830;1194707;352124
9;12;72000;72000;919;0;1575;15;0;0;1575;15;0.012763888888888889;0.0002730555555555556;;166315;506102;4543;1512936;169201;166362;506208;3645;1512728;169719
10;11;84375;84375;1704;0;1344;201;1;0;1344;200;0.020195555555555557;0.00023300740740740743;;307722;1430827;27043;1682759;358680;307666;1430730;26152;1682548;358503
11;10;90720;90720;3420;0;1250;622;3;0;1250;619;0.037698412698412696;0.00021671075837742504;;616829;1885033;180962;1984679;735797;616772;1884601;180776;1980436;732940
12;9;100000;100000;2169;0;1134;254;1;0;1134;253;0.02169;0.0001966;;391531;2207437;63684;2604232;462076;391473;2206807;63502;2600765;460734
13;8;105000;105000;958;0;1080;32;-2;0;1080;34;0.009123809523809524;0.00018723809523809524;;173306;967502;4543;2998543;179649;173249;967268;3652;2995095;179991
14;7;113400;113400;4474;0;1000;632;5;0;1000;627;0.03945326278659612;0.00017336860670194004;;806666;2434130;335833;3174818;1007324;806610;2365478;335651;3171390;1003313
15;6;118125;118125;2457;0;960;228;4;0;960;224;0.0208;0.00016643386243386245;;443381;4077173;27043;4047291;582683;443323;2884177;26152;4043793;575088
16;5;129600;129600;276;0;875;7;-4;0;875;11;0.0021296296296296298;0.00015169753086419755;;50507;827715;40543;4509885;52133;50492;767691;39652;4509960;54203
17;4;131250;131250;7534;0;864;1156;62;0;864;1094;0.057401904761904765;0.0001497904761904762;;1357818;5221434;49543;4547306;1963015;1357762;4743357;48652;4543845;1937934
18;3;151200;151200;4712;0;750;534;7;0;750;527;0.031164021164021165;0.00013002645502645504;;849506;4552229;506448;6081049;1126204;849450;3910819;506123;6077532;1115018
19;2;600000;600000;11171;0;189;425;0;0;189;425;0.018618333333333334;3.276666666666667e-05;;2012958;8624581;1013406;7829879;3059581;2012903;8623044;1013029;7826021;3062874
20;1;756000;756000;89450;0;150;3043;0;0;150;3043;0.11832010582010583;2.6005291005291007e-05;;25421233;35249666;1359869;9897971;30293614;25417659;35244273;1359540;9894047;30193460
;;113400000;;;;;8484;;;;8333;0.5904045590828924;0.0062535790123456805;0.596658138095238
;;;;;;;0.017798208392267797;;;;;
