ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;398;0;5040;0;0;0;5040;0;0.01768888888888889;0.0008737777777777778;;72466;73499;5278;102169;72526;72401;73383;4299;101450;73247
2;19;37800;37800;726;0;3000;0;0;0;3000;0;0.019206349206349206;0.0005201058201058201;;131567;132594;6309;154748;131567;131576;132424;5229;155082;132138
3;18;45000;45000;610;0;2520;0;0;0;2520;0;0.013555555555555555;0.0004368888888888889;;110661;110797;80759;241721;110661;110604;110741;80578;241815;110604
4;17;52500;52500;399;0;2160;0;0;0;2160;0;0.0076;0.0003744761904761905;;72683;72819;5363;355338;72683;72626;73570;4397;355451;72626
5;16;54000;54000;1485;0;2100;0;0;0;2100;0;0.0275;0.00036407407407407406;;268299;269285;4536;431222;268299;268243;269185;3640;431334;268263
6;15;60000;60000;2891;0;1890;90;0;0;1890;90;0.048183333333333335;0.0003276666666666667;;521496;662359;4536;702646;527946;521438;663164;3646;702756;528335
7;14;63000;63000;2324;0;1800;30;30;0;1800;0;0.03688888888888889;0.00031206349206349207;;419428;949060;4536;1227440;427862;419370;423609;3640;1227546;419372
8;13;67500;67500;114;0;1680;0;0;0;1680;0;0.0016888888888888889;0.0002912592592592593;;21377;21513;170822;1650221;21377;21320;21457;170639;1650325;21320
9;12;75600;75600;3773;0;1500;540;0;0;1500;540;0.04990740740740741;0.0002600529100529101;;680492;1401500;176054;1674889;765929;680322;1401150;175853;1674989;765841
10;11;94500;94500;3719;0;1200;270;-15;0;1200;285;0.03935449735449736;0.00020804232804232805;;670651;1204204;94543;2358736;717337;670594;1205022;93652;2358826;719972
11;10;100800;100800;6741;0;1125;825;60;0;1125;765;0.066875;0.00019503968253968256;;1214969;2423671;40543;3032593;1423149;1214912;2251517;39666;3032883;1373912
12;9;101250;101250;942;0;1120;35;10;0;1120;25;0.009303703703703703;0.00019417283950617285;;170416;1397729;49543;4331043;187787;170359;868156;48652;4331239;177145
13;8;105000;105000;4160;0;1080;215;50;0;1080;165;0.039619047619047616;0.00018723809523809524;;750141;3024588;81346;4505109;804992;750085;1027161;81163;4505304;781125
14;7;113400;113400;1528;0;1000;135;0;0;1000;135;0.013474426807760141;0.00017336860670194004;;276034;1727460;176167;5258826;312720;275978;996905;175966;5259021;306878
15;6;118125;118125;1940;0;960;125;-5;0;960;130;0.016423280423280423;0.00016643386243386245;;350190;2182866;27043;5538490;432793;350149;2182523;26152;5538683;434008
16;5;141750;141750;9086;0;800;1170;35;0;800;1135;0.06409876543209876;0.00013869488536155205;;1637414;5693227;49543;5892497;2338832;1637357;5514439;48666;5892688;2330678
17;4;151200;151200;2882;0;750;345;5;0;750;340;0.01906084656084656;0.00013002645502645504;;519881;3311515;860995;7676951;750250;519823;2246864;860681;7677273;709688
18;3;162000;162000;10120;0;700;1160;35;0;700;1125;0.062469135802469135;0.00012135802469135803;;1823647;8125483;276848;8395456;2938365;1823591;5459518;276666;8395601;2719526
19;2;196875;196875;1971;0;576;155;0;0;576;155;0.010011428571428572;9.986031746031747e-05;;355768;8760727;27043;10556973;598741;355726;8760147;26166;10553125;598847
20;1;630000;630000;18167;0;180;707;0;0;180;707;0.028836507936507938;3.120634920634921e-05;;3607520;12716789;1451901;11898940;6576346;3607191;12715510;1451500;11898205;6575576
;;113400000;;;;;5802;;;;5597;0.5917459523809523;0.0054058065255731935;0.5971517589065255
;;;;;;;0.035332643915891075;;;;;
