ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;696;0;4000;0;0;0;4000;0;0.02455026455026455;0.0006934744268077602;;126118;127257;7322;177446;126178;126053;127035;6249;176256;126899
2;19;33750;33750;440;0;3360;0;0;0;3360;0;0.013037037037037036;0.0005825185185185186;;80091;84868;5363;273973;80091;80101;85077;4397;273753;80653
3;18;40000;40000;775;0;2835;0;0;0;2835;0;0.019375;0.0004915000000000001;;140390;144406;4536;236629;140390;140437;144546;3635;233907;140867
4;17;50000;50000;1116;0;2268;82;0;0;2268;82;0.02232;0.0003932;;201861;339473;4536;379398;206257;201824;339517;3640;375797;206801
5;16;54000;54000;3870;0;2100;392;7;0;2100;385;0.07166666666666667;0.00036407407407407406;;697837;1185736;4536;583609;729182;697778;1186188;3640;582806;728723
6;15;56250;56250;1576;0;2016;197;16;0;2016;181;0.028017777777777777;0.00034951111111111114;;284670;1482678;5363;1286311;300996;284614;569932;4397;1285909;297590
7;14;63000;63000;87;0;1800;16;0;0;1800;16;0.001380952380952381;0.00031206349206349207;;16532;370141;4536;1571063;17932;16475;369912;3640;1567520;18437
8;13;84375;84375;1673;0;1344;132;0;0;1344;132;0.019828148148148147;0.00023300740740740743;;302129;583784;27043;1590093;312334;302073;584443;26152;1586567;312617
9;12;90000;90000;10226;0;1260;1444;84;0;1260;1360;0.11362222222222222;0.00021844444444444445;;1842738;2456929;4089;1902610;2029119;1842682;2449573;3652;1902467;2008459
10;11;105000;105000;2128;0;1080;178;-21;0;1080;199;0.020266666666666665;0.00018723809523809524;;384153;1238003;4543;3753421;421582;384095;1371397;3652;3753203;426403
11;10;112500;112500;3856;0;1008;554;61;0;1008;493;0.03427555555555555;0.00017475555555555557;;695318;2371509;293277;4144795;879726;695261;1789788;293094;4144975;852618
12;9;118125;118125;1918;0;960;157;-6;0;960;163;0.016237037037037036;0.00016643386243386245;;346245;1333490;27043;4843573;391057;346189;1333141;26152;4843767;391851
13;8;129600;129600;2151;0;875;273;2;0;875;271;0.01659722222222222;0.00015169753086419755;;388260;2670240;40543;5174365;490821;388243;2669785;39652;5170938;489502
14;7;135000;135000;2675;0;840;292;37;0;840;255;0.019814814814814816;0.00014562962962962964;;482617;2025062;88444;5699254;576021;482559;1672925;88261;5695763;538947
15;6;141750;141750;866;0;800;71;-1;0;800;72;0.006109347442680776;0.00013869488536155205;;156719;1938079;156471;6272477;184496;156691;1937815;156147;6268911;183231
16;5;150000;150000;2056;0;756;204;5;0;756;199;0.013706666666666667;0.0001310666666666667;;371181;1538430;210486;6451177;430937;371141;1519952;210304;6428760;429416
17;4;180000;180000;455;0;630;84;5;0;630;79;0.0025277777777777777;0.00010922222222222222;;82701;2015928;1851573;6806506;118338;82707;2015799;1851400;8170076;117023
18;3;181440;181440;14218;0;625;1747;-22;0;625;1769;0.07836199294532628;0.00010835537918871252;;2561767;9377214;11743;6892462;4249576;2561708;9378008;10866;6888960;4265709
19;2;189000;189000;9394;0;600;973;45;0;600;928;0.0497037037037037;0.00010402116402116403;;1692851;10175849;25194;10942860;2804469;1692794;6893841;25011;10939054;2494814
20;1;450000;450000;9369;0;252;495;0;0;252;495;0.02082;4.368888888888889e-05;;1688363;8563713;3420436;12750858;2643019;1688306;8562769;3420436;12746888;2642716
;;113400000;;;;;7291;;;;7079;0.5922188536155202;0.005098597354497354;0.5973174509700175
;;;;;;;0.029076944177753396;;;;;
