ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;396;0;4500;0;0;0;4500;0;0.015714285714285715;0.0007801587301587302;;72109;73385;5363;152212;72161;72044;73026;4390;151082;72890
2;19;26250;26250;425;0;4320;0;0;0;4320;0;0.01619047619047619;0.000748952380952381;;77353;77489;5363;143591;77353;77263;78245;4397;143210;77891
3;18;45000;45000;1122;0;2520;0;0;0;2520;0;0.02493333333333333;0.0004368888888888889;;202951;207111;4536;187204;202952;202895;208085;3640;187275;203264
4;17;50000;50000;572;0;2268;0;0;0;2268;0;0.01144;0.0003932;;103827;104911;4536;393111;103827;103770;104714;3640;393179;104032
5;16;70000;70000;1774;0;1620;0;0;0;1620;0;0.025342857142857143;0.00028085714285714286;;320319;324509;4536;499951;320320;320263;325516;3647;500014;320368
6;15;70875;70875;2066;0;1600;324;16;0;1600;308;0.029149911816578482;0.0002773897707231041;;373001;894574;5363;823458;405087;372943;696400;4397;823519;397612
7;14;75000;75000;2599;0;1512;280;0;0;1512;280;0.034653333333333335;0.0002621333333333334;;468932;935357;4536;1199585;497856;468874;935200;3640;1199642;498005
8;13;75600;75600;1427;0;1500;160;4;0;1500;156;0.018875661375661375;0.0002600529100529101;;257820;942067;82441;1671814;280709;257805;469402;82126;1671870;271825
9;12;78750;78750;84;0;1440;0;0;0;1440;0;0.0010666666666666667;0.00024965079365079365;;15988;15988;130685;1932913;15988;15931;15931;130502;1932968;15931
10;11;100000;100000;4166;0;1134;560;2;0;1134;558;0.04166;0.0001966;;751229;1558660;112322;1952194;843151;751173;1558223;112139;1952244;842461
11;10;101250;101250;1765;0;1120;164;-2;0;1120;166;0.0174320987654321;0.00019417283950617285;;318704;2002169;49543;2706947;362773;318648;1247698;48645;2706994;349561
12;9;105000;105000;205;0;1080;0;0;0;1080;0;0.0019523809523809524;0.00018723809523809524;;37765;37901;85685;3029111;37765;37708;37845;85502;3029156;37708
13;8;108000;108000;696;0;1050;16;0;0;1050;16;0.0064444444444444445;0.00018203703703703703;;126148;1291671;4543;3070524;131665;126091;1290907;3645;3070568;132098
14;7;126000;126000;715;0;900;16;0;0;900;16;0.005674603174603174;0.00015603174603174603;;129565;996918;80466;3200243;139411;129508;996687;80283;3200282;139342
15;6;150000;150000;2857;0;756;324;0;0;756;324;0.019046666666666667;0.0001310666666666667;;515376;1501804;585868;3333572;609406;515319;1501638;585571;3333610;609238
16;5;180000;180000;20378;0;630;1892;-10;0;630;1902;0.11321111111111111;0.00010922222222222222;;3671378;6081928;211444;3852750;4565225;3671319;6081038;211262;4248388;4564869
17;4;181440;181440;9205;0;625;967;6;0;625;961;0.05073302469135803;0.00010835537918871252;;1658834;9252886;18943;7674864;2471308;1658777;5012190;18052;7671336;2228555
18;3;189000;189000;2657;0;600;143;5;0;600;138;0.014058201058201058;0.00010402116402116403;;479370;3461478;4543;9823396;580150;479312;2504242;3652;9819498;559757
19;2;540000;540000;6184;0;210;249;8;0;210;241;0.011451851851851852;3.640740740740741e-05;;1114703;4971160;4098167;10306000;1701291;1114646;4970229;4097741;18764281;1668907
20;1;590625;590625;78641;0;192;2845;-7;0;192;2852;0.13314878306878306;3.3286772486772485e-05;;18871826;28690429;27043;11423876;25024329;18869616;28558424;26166;11420012;24837279
;;113400000;;;;;7940;;;;7918;0.5921796913580247;0.005127723280423282;0.597307414638448
;;;;;;;0.0027707808564231737;;;;;
