ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;228;0;2835;0;0;0;2835;0;0.0057;0.0004915000000000001;;41866;43034;4536;26409;41926;41801;42783;3640;26496;42647
2;19;45360;45360;274;0;2500;0;0;0;2500;0;0.006040564373897707;0.0004334215167548501;;50187;51303;8351;228164;50192;50097;51079;7328;227785;50853
3;18;50000;50000;2494;0;2268;100;0;0;2268;100;0.04988;0.0003932;;450028;516107;3596;122375;452557;449970;517705;3640;490066;453103
4;17;50400;50400;2095;0;2250;162;72;0;2250;90;0.041567460317460315;0.0003900793650793651;;378220;887096;5357;706417;398383;378162;432503;4392;571190;380921
5;16;60000;60000;293;0;1890;12;1;0;1890;11;0.004883333333333333;0.0003276666666666667;;53609;495652;4536;955348;55211;53552;495554;3640;951763;55326
6;15;60480;60480;47;0;1875;0;0;0;1875;0;0.0007771164021164021;0.00032506613756613757;;9324;14284;11736;1060459;9324;9267;14508;10861;1060545;9267
7;14;63000;63000;759;0;1800;1;-8;0;1800;9;0.012047619047619048;0.00031206349206349207;;137487;195290;3533;1023113;137487;137430;698680;3647;1463832;138360
8;13;67500;67500;1103;0;1680;66;-10;0;1680;76;0.01634074074074074;0.0002912592592592593;;199534;1148608;5363;1163231;209162;199478;1148508;4407;2070436;210700
9;12;70000;70000;8351;0;1620;1222;455;0;1620;767;0.1193;0.00028085714285714286;;1505002;2720070;4498;1365321;1649628;1504946;2461176;3645;1361809;1590076
10;11;72000;72000;563;0;1575;7;-1;0;1575;8;0.007819444444444445;0.0002730555555555556;;102212;160132;4446;2880436;102228;102155;159979;3652;2880436;102562
11;10;75600;75600;5268;0;1500;724;177;0;1500;547;0.06968253968253968;0.0002600529100529101;;949702;3508097;40543;2990583;1156455;949646;3029530;39652;2991289;1059671
12;9;112500;112500;3826;0;1008;403;-5;0;1008;408;0.03400888888888889;0.00017475555555555557;;689912;4287030;4543;3943807;916345;689855;4286389;3652;3944511;914033
13;8;113400;113400;957;0;1000;57;2;0;1000;55;0.008439153439153439;0.00017336860670194004;;173119;2250405;40543;4623190;200914;173062;2250350;39652;4619752;200472
14;7;120000;120000;2263;0;945;165;12;0;945;153;0.018858333333333335;0.00016383333333333335;;408463;3497670;108273;4799278;482673;408405;3323248;107974;4795859;476038
15;6;135000;135000;2356;0;840;269;4;0;840;265;0.01745185185185185;0.00014562962962962964;;425191;4107963;208309;5228259;533736;425133;2430661;208136;5207233;522988
16;5;162000;162000;8423;0;700;906;-6;0;700;912;0.051993827160493826;0.00012135802469135803;;1517956;7004642;4543;5657079;2325322;1517900;6465619;3652;5657487;2318794
17;4;168000;168000;2481;0;675;172;11;0;675;161;0.014767857142857143;0.00011702380952380954;;447699;6664401;4543;7178831;550991;447641;2716343;3652;7179241;532703
18;3;196875;196875;3474;0;576;364;-3;0;576;367;0.017645714285714285;9.986031746031747e-05;;626553;7102018;27043;7660379;1138967;626496;7101877;26166;7656960;1137037
19;2;200000;200000;4355;0;567;361;21;0;567;340;0.021775;9.83e-05;;785246;6453314;504607;8348115;1163620;785190;6452500;504292;8344631;1136193
20;1;945000;945000;69500;0;120;1793;0;0;120;1793;0.07354497354497354;2.0804232804232807e-05;;21860568;28359707;780238;9979964;26126955;21859086;28356201;779909;9976613;26124664
;;113400000;;;;;6784;;;;6062;0.5925244179894179;0.004893155555555555;0.5974175735449735
;;;;;;;0.10642688679245282;;;;;
