ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1015;0;5040;0;0;0;5040;0;0.04511111111111111;0.0008737777777777778;;183661;193633;4536;100854;183719;183597;195123;3635;99731;184437
2;19;37800;37800;361;0;3000;0;0;0;3000;0;0.00955026455026455;0.0005201058201058201;;65844;65879;4536;213886;65844;65754;66736;3640;214188;66264
3;18;50000;50000;1583;0;2268;72;0;0;2268;72;0.03166;0.0003932;;285910;365502;3588;282631;287926;285851;366762;3640;282896;288601
4;17;64800;64800;596;0;1750;24;0;0;1750;24;0.00919753086419753;0.0003033950617283951;;108145;401921;4536;569802;110738;108088;401781;3647;569932;111231
5;16;70000;70000;276;0;1620;0;-3;0;1620;3;0.003942857142857143;0.00028085714285714286;;50544;51579;4536;681129;50546;50454;241866;3647;790852;51199
6;15;72000;72000;50;0;1575;0;0;0;1575;0;0.0006944444444444445;0.0002730555555555556;;9863;10844;4536;731708;9867;9773;12378;3640;847620;9885
7;14;75600;75600;3527;0;1500;441;47;0;1500;394;0.046653439153439155;0.0002600529100529101;;636090;1138545;75179;744020;690027;636033;1124652;74889;740475;692042
8;13;78750;78750;5027;0;1440;626;64;0;1440;562;0.06383492063492063;0.00024965079365079365;;906315;2276901;49543;1382609;1022805;906227;1390943;48645;1379084;962034
9;12;87500;87500;2376;0;1296;246;0;0;1296;246;0.027154285714285714;0.0002246857142857143;;428795;1450651;4543;2291483;479278;428737;1451668;3645;2287977;479728
10;11;100800;100800;3767;0;1125;401;-2;0;1125;403;0.03737103174603175;0.00019503968253968256;;679285;2216338;20544;2723005;802047;679194;2216218;20242;2719520;802822
11;10;113400;113400;576;0;1000;34;-8;0;1000;42;0.005079365079365079;0.00017336860670194004;;104541;601297;74177;3404960;113254;104484;1019598;73994;3401495;116199
12;9;118125;118125;1748;0;960;85;-60;0;960;145;0.014797883597883598;0.00016643386243386245;;315644;752644;27043;3512358;329627;315588;873451;26152;3508914;339028
13;8;120000;120000;1787;0;945;75;-21;0;945;96;0.014891666666666666;0.00016383333333333335;;322665;2248440;4301;3830900;346564;322609;1643330;3645;3827475;353860
14;7;126000;126000;10125;0;900;1421;155;0;900;1266;0.08035714285714286;0.00015603174603174603;;1824493;4133511;4543;4347462;2252885;1824492;3775284;3652;4343961;2168595
15;6;151200;151200;996;0;750;84;3;0;750;81;0.006587301587301587;0.00013002645502645504;;180273;1716953;750874;6193825;221433;180206;1716824;750577;6193970;222093
16;5;157500;157500;13610;0;720;1696;70;0;720;1626;0.08641269841269841;0.00012482539682539683;;2452200;6658851;1102722;6377838;3357130;2452145;5518936;1102426;6377982;3245275
17;4;168000;168000;2933;0;675;228;-8;0;675;236;0.017458333333333333;0.00011702380952380954;;529061;3072667;4543;9388832;642289;529005;3072106;3651;9388647;647429
18;3;168750;168750;3526;0;672;347;14;0;672;333;0.020894814814814814;0.00011650370370370371;;635900;5221525;49543;9921811;937487;635809;4597276;48652;9921625;889044
19;2;196875;196875;11799;0;576;1168;43;0;576;1125;0.05993142857142857;9.986031746031747e-05;;2125990;12082415;27043;10561568;3298537;2125934;8795294;26166;10561380;3196762
20;1;453600;453600;4977;0;250;193;0;0;250;193;0.010972222222222222;4.334215167548501e-05;;897325;9030480;1158069;13055643;1408783;897269;9029496;1157673;13051590;1408622
;;113400000;;;;;7141;;;;6847;0.5925527425044091;0.004865069841269842;0.597417812345679
;;;;;;;0.04117070438313962;;;;;
