ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1621;0;11340;0;0;0;11340;0;0.1621;0.0019660000000000003;;292750;300408;3758;26916;292808;292686;301680;3640;26394;293526
2;19;26250;26250;559;0;4320;0;0;0;4320;0;0.021295238095238096;0.000748952380952381;;101511;106442;4536;323216;101511;101520;106669;3646;323296;101632
3;18;56250;56250;1926;0;2016;288;-1;0;2016;289;0.03424;0.00034951111111111114;;347701;654760;4536;427724;390447;347694;655066;3647;427720;391006
4;17;64800;64800;2162;0;1750;525;0;0;1750;525;0.0333641975308642;0.0003033950617283951;;390268;1046169;6309;778471;471132;390178;1045920;5236;778463;471468
5;16;70000;70000;2767;0;1620;188;4;0;1620;184;0.03952857142857143;0.00028085714285714286;;499286;1257695;300959;1171812;544073;499197;1257756;300750;1171801;543081
6;15;75600;75600;402;0;1500;14;2;0;1500;12;0.005317460317460317;0.0002600529100529101;;73227;428926;6314;1704554;77323;73170;428780;5241;1704105;76671
7;14;81000;81000;1304;0;1400;265;3;0;1400;262;0.016098765432098764;0.00024271604938271607;;235665;1395509;4536;1750727;292132;235616;1396000;3647;1954594;291479
8;13;84000;84000;5071;0;1350;1331;74;0;1350;1257;0.06036904761904762;0.00023404761904761908;;914240;2209917;4543;2290440;1218627;914184;2077386;3652;2290138;1198139
9;12;87500;87500;1148;0;1296;112;-11;0;1296;123;0.01312;0.0002246857142857143;;207643;1937320;4543;3208030;237377;207587;865158;3651;3207726;237123
10;11;90000;90000;4427;0;1260;659;200;0;1260;459;0.049188888888888886;0.00021844444444444445;;798200;2960994;300961;3419135;1013693;798144;2080147;300742;3418830;880877
11;10;113400;113400;1161;0;1000;212;-2;0;1000;214;0.010238095238095239;0.00017336860670194004;;209968;1773674;40543;4528535;304801;209878;1773228;39666;4528133;305370
12;9;120000;120000;1366;0;945;191;-12;0;945;203;0.011383333333333334;0.00016383333333333335;;246879;2218966;300960;4741913;324471;246823;2218532;300741;4741509;325913
13;8;126000;126000;4907;0;900;1063;24;0;900;1039;0.03894444444444444;0.00015603174603174603;;884642;2806872;4543;5101075;1284730;884672;2692180;3652;5100577;1257584
14;7;129600;129600;1704;0;875;316;15;0;875;301;0.013148148148148148;0.00015169753086419755;;307722;4298094;434961;6289937;517736;307666;3093724;434759;6289175;483892
15;6;140000;140000;2248;0;810;279;-2;0;810;281;0.016057142857142857;0.00014042857142857143;;405760;2487391;804609;6601549;532456;405702;2487017;804311;6600927;527258
16;5;151200;151200;1899;0;750;329;-7;0;750;336;0.01255952380952381;0.00013002645502645504;;342750;2776313;118084;7010939;530053;342754;2775622;117883;7010313;528434
17;4;162000;162000;2575;0;700;508;8;0;700;500;0.01589506172839506;0.00012135802469135803;;464614;3472394;244426;7658285;795337;464556;3471723;244244;7657399;780110
18;3;168000;168000;2444;0;675;424;2;0;675;422;0.014547619047619047;0.00011702380952380954;;441035;3446483;923075;8126758;785259;440977;3154363;922902;8125869;754235
19;2;189000;189000;1857;0;600;211;3;0;600;208;0.009825396825396826;0.00010402116402116403;;335250;3402389;4543;8571592;500118;335206;3401775;3666;8570704;498923
20;1;900000;900000;12035;0;126;440;0;0;126;440;0.013372222222222223;2.1844444444444446e-05;;2468605;6780686;1455781;8887828;4094550;2468454;6779375;1455455;8883586;4093877
;;113400000;;;;;7355;;;;7055;0.5905931569664904;0.006108296119929454;0.5967014530864199
;;;;;;;0.04078857919782461;;;;;
