ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;76;0;3780;0;0;0;3780;0;0.0076;0.0019660000000000003;;14513;15625;3838;29198;14573;14448;15430;3640;28508;15294
2;19;18900;18900;357;0;2000;0;0;0;2000;0;0.01888888888888889;0.0010402116402116403;;65113;66148;7333;189557;65113;65023;66005;6249;189022;65558
3;18;20000;20000;436;0;1890;0;0;0;1890;0;0.0218;0.0009830000000000001;;79342;79483;22784;115257;79342;79252;79426;22574;115128;79252
4;17;25200;25200;2509;0;1500;300;0;0;1500;300;0.09956349206349206;0.0007801587301587302;;452731;564714;5363;322089;465681;452673;565694;4397;321644;466102
5;16;33750;33750;562;0;1120;0;0;0;1120;0;0.01665185185185185;0.0005825185185185186;;102025;102974;4536;653418;102025;101968;102912;3647;653280;102338
6;15;47250;47250;957;0;800;60;0;0;800;60;0.020253968253968253;0.0004160846560846561;;173149;281344;49536;758644;177902;173185;281356;48661;758505;178077
7;14;60000;60000;834;0;630;30;10;0;630;20;0.0139;0.0003276666666666667;;150985;223773;106093;935023;154398;150928;223624;105793;1389192;153205
8;13;63000;63000;8077;0;600;820;-10;0;600;830;0.1282063492063492;0.00031206349206349207;;1455686;1903627;4543;1089375;1581933;1455630;1752255;3652;1089204;1561416
9;12;70000;70000;3877;0;540;302;0;0;540;302;0.05538571428571429;0.00028085714285714286;;699093;1234505;22726;2570187;827387;699038;1234638;22509;2569927;827291
10;11;87500;87500;1358;0;432;108;-1;0;432;109;0.01552;0.0002246857142857143;;245434;1098563;5007;3272803;286472;245378;1098092;4422;3272538;287019
11;10;100000;100000;1941;0;378;151;-1;0;378;152;0.01941;0.0001966;;350375;3251139;106042;3594194;560348;350319;3251006;105744;3593826;558615
12;9;100800;100800;731;0;375;65;5;0;375;60;0.007251984126984127;0.00019503968253968256;;132438;857901;497113;4041451;161869;132381;466212;496931;4037662;154757
13;8;108000;108000;539;0;350;18;2;0;350;16;0.004990740740740741;0.00018203703703703703;;97877;952098;4543;4176801;114462;97820;951716;3652;4173032;112385
14;7;118125;118125;1760;0;320;130;4;0;320;126;0.0148994708994709;0.00016643386243386245;;317803;1175528;71839;4277514;402037;317748;1175129;71152;4273762;398775
15;6;120000;120000;1476;0;315;81;-6;0;315;87;0.0123;0.00016383333333333335;;266684;1161666;261641;4598325;344020;266628;1161690;261294;4594593;346531
16;5;131250;131250;593;0;288;56;0;0;288;56;0.004518095238095238;0.0001497904761904762;;107601;1309151;49543;5328288;155948;107544;1308619;48652;5324486;155903
17;4;151200;151200;3544;0;250;214;4;0;250;210;0.02343915343915344;0.00013002645502645504;;639150;3995294;566312;5460827;880267;639093;3994724;565995;5456951;875202
18;3;175000;175000;5286;0;216;333;3;0;216;330;0.030205714285714287;0.00011234285714285716;;952950;4492014;254344;6103036;1559027;952894;4491061;254155;6099181;1582599
19;2;189000;189000;12883;0;200;770;-5;0;200;775;0.06816402116402116;0.00010402116402116403;;2415683;7831894;1732897;7346431;3701705;2415432;5191402;1732458;7342239;3504817
20;1;525000;525000;2231;0;72;47;-1;0;72;48;0.00424952380952381;3.744761904761905e-05;;402700;5574932;1418961;10406779;777108;402642;5573436;1418449;10402203;776886
;;37800000;;;;;3485;;;;3481;0.5871989682539683;0.008350819047619048;0.5955497873015874
;;;;;;;0.0011477761836441894;;;;;
