ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;330;0;6000;0;0;0;6000;0;0.01746031746031746;0.0010402116402116403;;60226;61286;5357;172742;60283;60161;61143;4392;172095;61007
2;19;28350;28350;384;0;4000;0;0;0;4000;0;0.013544973544973546;0.0006934744268077602;;69975;70010;13536;235929;69975;69885;70867;12647;236192;69885
3;18;37800;37800;518;0;3000;0;0;0;3000;0;0.013703703703703704;0.0005201058201058201;;94103;100936;68518;292311;94103;94046;101429;68337;291913;94046
4;17;42000;42000;1708;0;2700;0;0;0;2700;0;0.04066666666666666;0.00046809523809523816;;308465;313715;3622;262984;308465;308487;314040;3640;262853;308974
5;16;45360;45360;1741;0;2500;100;0;0;2500;100;0.03838183421516755;0.0004334215167548501;;314369;635330;11865;574550;326740;314313;636457;10865;574419;327379
6;15;50000;50000;917;0;2268;16;0;0;2268;16;0.01834;0.0003932;;165958;489282;4536;891991;166206;166005;489229;3647;891855;166822
7;14;56700;56700;890;0;2000;40;0;0;2000;40;0.015696649029982364;0.0003467372134038801;;161066;477423;160498;1061177;164555;161009;477277;160198;1061039;164501
8;13;70875;70875;2597;0;1600;292;0;0;1600;292;0.03664197530864197;0.0002773897707231041;;468575;1026787;27043;1225557;518479;468517;1027296;26152;1225418;518815
9;12;75600;75600;231;0;1500;16;0;0;1500;16;0.0030555555555555557;0.0002600529100529101;;42440;218036;202915;1697488;44024;42383;218228;202614;1697347;43965
10;11;78750;78750;3610;0;1440;580;6;0;1440;574;0.04584126984126984;0.00024965079365079365;;651033;1464825;5363;1743222;745733;650976;1465409;4408;1743076;740462
11;10;84375;84375;494;0;1344;20;0;0;1344;20;0.005854814814814814;0.00023300740740740743;;89785;413053;4543;2397724;91614;89728;412994;3652;2397575;92085
12;9;105000;105000;3757;0;1080;672;0;0;1080;672;0.03578095238095238;0.00018723809523809524;;677485;1816069;4543;2490913;806201;677429;1815621;3652;2490759;806309
13;8;118125;118125;3541;0;960;492;-28;0;960;520;0.029976719576719577;0.00016643386243386245;;638606;1585896;27043;3172089;742879;638549;1585450;26153;3171932;753516
14;7;141750;141750;21524;0;800;3234;136;0;800;3098;0.15184479717813051;0.00013869488536155205;;3945159;6645430;596560;3884643;5244498;3945009;6644496;596265;3884299;5080739
15;6;150000;150000;929;0;756;124;-5;0;756;129;0.006193333333333334;0.0001310666666666667;;168087;6360075;174562;8645077;260496;168030;6358913;174361;8644338;263605
16;5;175000;175000;8404;0;648;889;-3;0;648;892;0.048022857142857145;0.00011234285714285716;;1514539;9583819;4543;8816907;2482951;1514483;9582524;3666;8816161;2485397
17;4;180000;180000;146;0;630;12;-2;0;630;14;0.0008111111111111111;0.00010922222222222222;;27140;503561;4543;10816503;33185;27083;503410;3666;10815368;34002
18;3;181440;181440;7577;0;625;869;45;0;625;824;0.04176036155202822;0.00010835537918871252;;1365553;11177297;344546;10831489;2356337;1365497;10061154;344344;10827261;2212281
19;2;200000;200000;4240;0;567;437;10;0;567;427;0.0212;9.83e-05;;764540;11273396;174425;12200158;1416289;764484;9631088;174242;12195949;1348543
20;1;567000;567000;3456;0;200;155;-2;0;200;157;0.006095238095238095;3.4673721340388014e-05;;623306;6623587;5546516;13444455;1010615;623249;6622363;5545533;13440175;1010377
;;113400000;;;;;7948;;;;7791;0.5908731305114637;0.00600167442680776;0.5968748049382715
;;;;;;;0.019753397081026674;;;;;
