ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;7;0;5670;0;0;0;5670;0;0.00035;0.0009830000000000001;;2086;3119;4536;28902;2139;2021;3003;3646;28508;2867
2;19;22500;22500;820;0;5040;0;0;0;5040;0;0.036444444444444446;0.0008737777777777778;;148464;149445;4536;102207;148464;148374;149356;3640;101101;148407
3;18;26250;26250;2983;0;4320;1080;270;0;4320;810;0.11363809523809523;0.000748952380952381;;538157;712096;5363;253720;552529;538102;562635;4385;253523;540545
4;17;33750;33750;162;0;3360;0;0;0;3360;0;0.0048;0.0005825185185185186;;30030;34221;49536;804300;30031;29973;34413;48647;803923;30027
5;16;47250;47250;809;0;2400;0;0;0;2400;0;0.01712169312169312;0.0004160846560846561;;146480;146619;5357;841774;146480;146423;147367;4392;841646;146521
6;15;63000;63000;2748;0;1800;300;0;0;1800;300;0.04361904761904762;0.00031206349206349207;;495758;509553;3969;909914;497221;495703;509602;3647;910061;497546
7;14;72000;72000;2793;0;1575;315;-3;0;1575;318;0.03879166666666667;0.0002730555555555556;;503850;1242709;4536;1408853;555394;503792;1243398;3646;1408997;556056
8;13;75000;75000;783;0;1512;15;-3;0;1512;18;0.01044;0.0002621333333333334;;141805;687645;4543;1916052;145109;141748;687492;3652;1916194;145397
9;12;84000;84000;7228;0;1350;1594;25;0;1350;1569;0.08604761904761905;0.00023404761904761908;;1302738;2705426;4543;2061281;1549243;1302682;2201022;3652;2061421;1534098
10;11;84375;84375;1493;0;1344;249;31;0;1344;218;0.017694814814814816;0.00023300740740740743;;269744;2759459;27043;3367374;334704;269688;1483714;26152;3367511;308602
11;10;90720;90720;370;0;1250;30;3;0;1250;27;0.004078483245149912;0.00021671075837742504;;67464;1134296;11743;3639272;72907;67407;1133968;10852;3635756;72607
12;9;100800;100800;2635;0;1125;631;0;0;1125;631;0.026140873015873017;0.00019503968253968256;;475409;1482605;40543;3717241;603881;475351;1482456;39652;3705961;603670
13;8;105000;105000;1929;0;1080;340;30;0;1080;310;0.01837142857142857;0.00018723809523809524;;348216;1172561;546553;4359443;408374;348160;1172252;546364;4359171;395967
14;7;108000;108000;2968;0;1050;510;-34;0;1050;544;0.02748148148148148;0.00018203703703703703;;535351;2074053;4543;4694912;666857;535296;2073678;3652;4691367;660000
15;6;112500;112500;1410;0;1008;292;16;0;1008;276;0.012533333333333334;0.00017475555555555557;;254801;3991817;246763;5796790;386668;254745;3991341;246563;5775250;373906
16;5;131250;131250;462;0;864;58;1;0;864;57;0.00352;0.0001497904761904762;;84022;1419341;591552;6055165;98899;83965;1418894;591369;6054929;98791
17;4;168750;168750;4684;0;672;705;-12;0;672;717;0.02775703703703704;0.00011650370370370371;;844474;5264190;357882;6180463;1377062;844418;5263563;357585;6180123;1387079
18;3;180000;180000;13311;0;630;2168;12;0;630;2156;0.07395;0.00010922222222222222;;2398495;7186077;162734;7028797;3948640;2398439;5784554;162436;7028452;3815062
19;2;200000;200000;1864;0;567;152;1;0;567;151;0.00932;9.83e-05;;336520;2858208;10383;10296314;497143;336464;2857551;10201;10295571;496070
20;1;405000;405000;7339;0;280;469;0;0;280;469;0.018120987654320988;4.8543209876543214e-05;;1322713;5447221;191063;10615611;2196656;1322657;5446193;190768;10611362;2196378
;;113400000;;;;;8908;;;;8571;0.5902210052910054;0.006396781481481483;0.5966177867724869
;;;;;;;0.037831162999550964;;;;;
