ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;270;0;7200;0;0;0;7200;0;0.017142857142857144;0.0012482539682539683;;49431;50518;4536;144518;49491;49366;50348;3647;143380;50212
2;19;28350;28350;159;0;4000;0;0;0;4000;0;0.005608465608465609;0.0006934744268077602;;29481;30516;13536;196966;29481;29391;30373;12647;196601;29415
3;18;45000;45000;475;0;2520;0;0;0;2520;0;0.010555555555555556;0.0004368888888888889;;86363;87317;4536;116431;86363;86273;87255;3647;663525;86367
4;17;45360;45360;3604;0;2500;560;160;0;2500;400;0.07945326278659612;0.0004334215167548501;;649940;805141;11736;228787;666074;649850;717085;10847;218982;660182
5;16;50400;50400;999;0;2250;90;10;0;2250;80;0.01982142857142857;0.0003900793650793651;;180812;276498;40536;935150;184306;180723;277322;39647;934908;184392
6;15;60000;60000;246;0;1890;0;0;0;1890;0;0.0041;0.0003276666666666667;;45143;49183;4536;1042689;45143;45086;49324;3647;1042807;45086
7;14;65625;65625;4027;0;1728;996;8;0;1728;988;0.06136380952380952;0.0002995809523809524;;726203;1754583;8420;1091148;826845;726114;1754906;7319;1091263;826882
8;13;70000;70000;689;0;1620;6;-12;0;1620;18;0.009842857142857143;0.00028085714285714286;;124890;181683;4543;1820593;124909;124833;215151;3651;1820704;125626
9;12;75000;75000;2284;0;1512;490;4;0;1512;486;0.030453333333333332;0.0002621333333333334;;412237;1346582;4543;1948778;469023;412179;1347129;3652;1948884;468443
10;11;78750;78750;354;0;1440;2;0;0;1440;2;0.0044952380952380955;0.00024965079365079365;;64586;722433;102732;2364481;65181;64496;722280;102550;2364585;65122
11;10;84000;84000;6034;0;1350;1206;26;0;1350;1180;0.07183333333333333;0.00023404761904761908;;1087707;3136627;4543;2432479;1334228;1087650;2717097;3652;2432578;1318849
12;9;100000;100000;100;0;1134;29;2;0;1134;27;0.001;0.0001966;;18856;896010;4543;3580346;27341;18766;895765;3652;3878124;26338
13;8;100800;100800;6665;0;1125;1552;53;0;1125;1499;0.06612103174603175;0.00019503968253968256;;1201284;4427923;225422;3600436;1552247;1201227;3379055;225240;3600436;1529407
14;7;131250;131250;3007;0;864;600;46;0;864;554;0.02291047619047619;0.0001497904761904762;;542459;3830744;780036;4809902;809605;542431;3829892;779852;4809668;786261
15;6;135000;135000;250;0;840;27;0;0;840;27;0.001851851851851852;0.00014562962962962964;;45857;1178745;94751;5374884;58361;45800;1178504;94568;5371337;58479
16;5;150000;150000;3371;0;756;421;-44;0;756;465;0.022473333333333335;0.0001310666666666667;;608006;4658681;421010;5423822;828471;607949;4671021;420836;5420295;862535
17;4;157500;157500;14681;0;720;1997;-2;0;720;1999;0.09321269841269841;0.00012482539682539683;;2645098;9298562;216772;6091606;4104278;2645042;6261213;216470;6088015;3871159
18;3;175000;175000;1913;0;648;225;1;0;648;224;0.010931428571428571;0.00011234285714285716;;345343;2706726;4543;9737405;435864;345287;2706280;3652;9733463;434322
19;2;525000;525000;7322;0;216;323;0;0;216;323;0.013946666666666666;3.744761904761905e-05;;1319653;4914893;2105961;10100336;1880986;1319598;4914472;2105504;10099762;1880733
20;1;810000;810000;35452;0;140;1195;-1;0;140;1196;0.0437679012345679;2.4271604938271607e-05;;7320213;19438869;145444;11575653;13127413;7319572;19436672;145145;11574636;13125693
;;113400000;;;;;9719;;;;9468;0.590885529100529;0.005973068606701939;0.596858597707231
;;;;;;;0.025825702232739993;;;;;
