ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;718;0;7200;0;0;0;7200;0;0.045587301587301586;0.0012482539682539683;;130079;131191;4536;145847;130139;130014;130996;3640;144721;130860
2;19;25200;25200;1871;0;4500;0;0;0;4500;0;0.07424603174603174;0.0007801587301587302;;337807;346088;40536;160527;337808;337800;347505;39647;160606;338268
3;18;28350;28350;27;0;4000;0;0;0;4000;0;0.0009523809523809524;0.0006934744268077602;;5720;6748;13536;501375;5720;5663;6607;12647;501420;5663
4;17;39375;39375;2054;0;2880;340;0;0;2880;340;0.052165079365079366;0.0004993015873015873;;370842;732800;27036;510108;393378;370784;733731;26147;510148;393756
5;16;40000;40000;416;0;2835;10;0;0;2835;10;0.0104;0.0004915000000000001;;75743;90016;4126;884017;75746;75686;89946;3647;884055;75830
6;15;42000;42000;294;0;2700;0;0;0;2700;0;0.007;0.00046809523809523816;;53779;54728;4536;963018;53779;53722;54666;3640;963055;53722
7;14;50400;50400;592;0;2250;148;0;0;2250;148;0.011746031746031746;0.0003900793650793651;;107431;499780;382041;1019977;124868;107374;499543;381859;1020009;124785
8;13;56700;56700;115;0;2000;10;0;0;2000;10;0.0020282186948853615;0.0003467372134038801;;21564;400411;32159;1130780;23076;21507;400264;31976;1130809;23019
9;12;60000;60000;718;0;1890;75;0;0;1890;75;0.011966666666666667;0.0003276666666666667;;130109;279164;4543;1155637;135809;130052;278918;3652;1155661;136019
10;11;81000;81000;276;0;1400;10;-6;0;1400;16;0.0034074074074074076;0.00024271604938271607;;50549;135990;3645;1289228;50775;50492;507585;3652;1980436;53003
11;10;84000;84000;504;0;1350;85;0;0;1350;85;0.006;0.00023404761904761908;;91587;186576;62388;1343180;94341;91530;186473;62205;2425928;94283
12;9;90000;90000;2456;0;1260;196;-68;0;1260;264;0.02728888888888889;0.00021844444444444445;;443194;788635;4543;1438228;455777;443136;1412232;3652;3059271;484670
13;8;94500;94500;4853;0;1200;470;-120;0;1200;590;0.051354497354497354;0.00020804232804232805;;874887;1697743;138380;1885055;991571;874831;1819849;138198;2127344;984845
14;7;100000;100000;2242;0;1134;562;-5;0;1134;567;0.02242;0.0001966;;404672;1914140;4543;2752441;544993;404614;1914279;3652;4062073;544078
15;6;101250;101250;11785;0;1120;3152;392;0;1120;2760;0.11639506172839506;0.00019417283950617285;;2123592;5666714;49543;3297551;3058814;2123537;3482827;48652;3294071;2706651
16;5;120000;120000;639;0;945;93;3;0;945;90;0.005325;0.00016383333333333335;;115880;3792371;218814;5936857;165239;115823;3248641;218517;5916413;163690
17;4;157500;157500;2084;0;720;267;3;0;720;264;0.013231746031746032;0.00012482539682539683;;376231;3403256;513438;6056501;438093;376173;3402750;513146;6055950;437940
18;3;200000;200000;10274;0;567;1320;0;0;567;1320;0.05137;9.83e-05;;1851375;7777636;493639;6418479;3025109;1851320;7776514;493343;6414762;3024653
19;2;504000;504000;13712;0;225;723;0;0;225;723;0.027206349206349206;3.900793650793651e-05;;2608190;10774775;746919;8930114;4299046;2608038;10772785;746534;8926358;4298436
20;1;590625;590625;29038;0;192;1521;0;0;192;1521;0.04916486772486772;3.3286772486772485e-05;;5919714;18442245;402059;12177074;10592061;5919168;18439430;401877;12175579;10589665
;;113400000;;;;;8982;;;;8783;0.5892555291005293;0.006998543915343917;0.5962540730158732
;;;;;;;0.022155421955021154;;;;;
