ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;930;0;7200;0;0;0;7200;0;0.05904761904761905;0.0012482539682539683;;168249;169260;4536;145623;168265;168297;169274;3635;144476;169008
2;19;22500;22500;1690;0;5040;0;0;0;5040;0;0.07511111111111111;0.0008737777777777778;;305184;312583;4536;273935;305214;305095;312309;3647;273528;305888
3;18;26250;26250;426;0;4320;0;0;0;4320;0;0.01622857142857143;0.000748952380952381;;77575;82654;5357;586081;77575;77611;82891;4392;585861;77621
4;17;30240;30240;1560;0;3750;510;0;0;3750;510;0.051587301587301584;0.0006501322751322751;;281797;853107;11736;589844;313821;281741;853868;10847;589733;314395
5;16;35000;35000;1487;0;3240;150;0;0;3240;150;0.042485714285714286;0.0005617142857142857;;268656;581512;4536;874657;280586;268600;581362;3647;874545;281067
6;15;39375;39375;560;0;2880;30;0;0;2880;30;0.014222222222222223;0.0004993015873015873;;101668;392053;27036;1146532;104253;101611;391996;26147;1146398;104518
7;14;40000;40000;254;0;2835;30;0;0;2835;30;0.00635;0.0004915000000000001;;46588;336880;4536;1251381;49101;46531;336880;3647;1251242;49484
8;13;50400;50400;2331;0;2250;915;0;0;2250;915;0.04625;0.0003900793650793651;;420703;909678;40543;1301336;496015;420645;910208;39652;1301195;496355
9;12;54000;54000;1042;0;2100;230;0;0;2100;230;0.019296296296296298;0.00036407407407407406;;188552;777950;4543;1725336;209277;188496;777699;3652;1725192;209685
10;11;65625;65625;888;0;1728;144;0;0;1728;144;0.013531428571428571;0.0002995809523809524;;160709;1188836;27043;1915132;180983;160652;1188537;26152;1914755;181121
11;10;78750;78750;1512;0;1440;258;0;0;1440;258;0.0192;0.00024965079365079365;;273161;1315561;409149;2079379;331019;273105;1315163;408801;2079000;330954
12;9;90720;90720;920;0;1250;342;0;0;1250;342;0.010141093474426807;0.00021671075837742504;;166472;1610700;297582;2346367;237681;166415;1610585;297402;2340436;237599
13;8;94500;94500;1604;0;1200;120;0;0;1200;120;0.016973544973544974;0.00020804232804232805;;289719;855823;176583;2515619;314610;289663;855166;176400;2512200;313236
14;7;108000;108000;1363;0;1050;243;0;0;1050;243;0.01262037037037037;0.00018203703703703703;;246294;752215;197270;2825052;283042;246279;751675;197097;2824960;282968
15;6;120000;120000;2974;0;945;674;0;0;945;674;0.024783333333333334;0.00016383333333333335;;536555;1742900;55192;3250782;752991;536498;1742543;55009;3250590;752857
16;5;157500;157500;7128;0;720;1268;1;0;720;1267;0.04525714285714286;0.00012482539682539683;;1284735;3951314;1041762;3790967;1863679;1284679;3950766;1041385;3790771;1860755
17;4;162000;162000;1997;0;700;443;-11;0;700;454;0.01232716049382716;0.00012135802469135803;;360574;1762237;197215;5477363;535277;360516;2191380;197042;5476961;554930
18;3;168000;168000;9308;0;675;2005;10;0;675;1995;0.05540476190476191;0.00011702380952380954;;1731782;7271853;4543;6583270;2741579;1731791;4604899;3652;6582576;2609962
19;2;648000;648000;15797;0;175;965;-4;0;175;969;0.024378086419753087;3.033950617283951e-05;;3624382;10598720;813703;8913145;5765552;3623877;10597274;813386;8912080;5770337
20;1;675000;675000;15642;0;168;892;4;0;168;888;0.023173333333333334;2.9125925925925928e-05;;3254891;16801460;313570;13676028;5819200;3254535;11175542;313388;13671049;5688291
;;113400000;;;;;9219;;;;9219;0.5883690917107586;0.007570313580246913;0.5959394052910055
;;;;;;;0.0;;;;;
