ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1191;0;7200;0;0;0;7200;0;0.07561904761904761;0.0012482539682539683;;215349;220615;4463;142333;215407;215285;221746;4390;141249;216125
2;19;20000;20000;277;0;5670;0;0;0;5670;0;0.01385;0.0009830000000000001;;50714;51722;3984;246014;50714;50624;51606;3640;245872;50655
3;18;22500;22500;992;0;5040;90;90;0;5040;0;0.044088888888888886;0.0008737777777777778;;179559;237757;4347;323538;179572;179503;189857;3640;323288;179765
4;17;25200;25200;10;0;4500;0;0;0;4500;0;0.0003968253968253968;0.0007801587301587302;;2660;3636;40536;482209;2660;2603;3547;39647;482017;2603
5;16;47250;47250;60;0;2400;0;0;0;2400;0;0.0012698412698412698;0.0004160846560846561;;11670;11670;225673;563939;11670;11613;11613;225356;563365;11613
6;15;52500;52500;1321;0;2160;0;-20;0;2160;20;0.02516190476190476;0.0003744761904761905;;238770;243883;4536;578959;238771;238714;303329;3647;578380;239403
7;14;54000;54000;1726;0;2100;60;-30;0;2100;90;0.031962962962962964;0.00036407407407407406;;311683;534560;4536;744869;315354;311627;534405;3647;744658;316168
8;13;56700;56700;3327;0;2000;1240;170;0;2000;1070;0.058677248677248675;0.0003467372134038801;;600084;1385078;22543;1059843;715081;600027;1070376;21652;1059631;693258
9;12;63000;63000;1510;0;1800;210;0;0;1800;210;0.02396825396825397;0.00031206349206349207;;272804;518844;223727;1663396;280755;272748;518731;223525;1663181;280685
10;11;87500;87500;3889;0;1296;1094;0;0;1296;1094;0.04444571428571428;0.0002246857142857143;;701252;2398442;4543;1938941;910606;701194;2399594;3652;1938775;910841
11;10;90720;90720;272;0;1250;4;1;0;1250;3;0.002998236331569665;0.00021671075837742504;;49818;759389;11743;2643773;51273;49761;347470;10852;2643605;50554
12;9;94500;94500;529;0;1200;102;-2;0;1200;104;0.005597883597883598;0.00020804232804232805;;96092;284000;329534;2697108;105370;96035;283965;329235;2696935;105297
13;8;100800;100800;1678;0;1125;227;-5;0;1125;232;0.016646825396825396;0.00019503968253968256;;303030;1897832;47042;2786532;350876;302974;1897352;46859;2783101;351523
14;7;112500;112500;2776;0;1008;556;-1;0;1008;557;0.024675555555555555;0.00017475555555555557;;500790;2105162;187941;3315265;627266;500732;2104813;187759;3311769;622896
15;6;126000;126000;10693;0;900;2453;7;0;900;2446;0.08486507936507937;0.00015603174603174603;;1926905;4650993;507509;3877172;2815640;1926849;4343245;507177;3873605;2761899
16;5;129600;129600;53;0;875;4;0;0;875;4;0.0004089506172839506;0.00015169753086419755;;10412;713188;40543;6226728;11828;10355;712859;39652;6222881;12055
17;4;181440;181440;2611;0;625;372;1;0;625;371;0.014390432098765431;0.00010835537918871252;;471091;5215136;66022;6240144;676614;471033;5214375;65850;6236314;674851
18;3;196875;196875;6249;0;576;898;-1;0;576;899;0.031740952380952384;9.986031746031747e-05;;1126399;6572284;27043;6717906;1540971;1126342;6571806;26152;6710602;1538254
19;2;540000;540000;44803;0;210;2873;0;0;210;2873;0.08296851851851852;3.640740740740741e-05;;11596343;19415769;558746;7902216;15584806;11594816;19412731;558415;7898336;15582403
20;1;708750;708750;3633;0;160;144;-1;0;160;145;0.005125925925925926;2.7738977072310407e-05;;655164;4919470;284593;22439542;929023;655107;4918426;284293;22434003;928805
;;113400000;;;;;10327;;;;10118;0.5888590476190476;0.007297951499118168;0.5961569991181658
;;;;;;;0.020238210516122786;;;;;
