ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;30;0;11340;0;0;0;11340;0;0.003;0.0019660000000000003;;6234;7400;3679;31406;6294;6169;7151;3635;30707;7015
2;19;28350;28350;80;0;4000;0;0;0;4000;0;0.0028218694885361554;0.0006934744268077602;;15252;16287;8431;185765;15252;15162;16144;7314;185553;15511
3;18;30240;30240;238;0;3750;0;0;0;3750;0;0.00787037037037037;0.0006501322751322751;;43693;44713;7333;189347;43693;43603;44585;6235;188941;43694
4;17;37800;37800;1169;0;3000;300;0;0;3000;300;0.030925925925925926;0.0005201058201058201;;211413;228890;4536;228988;212110;211324;230066;3647;228615;212374
5;16;39375;39375;461;0;2880;0;0;0;2880;0;0.011707936507936507;0.0004993015873015873;;83847;83988;6309;320369;83847;83757;84739;5236;320218;83793
6;15;45360;45360;2334;0;2500;690;0;0;2500;690;0.051455026455026455;0.0004334215167548501;;421225;529899;11760;443752;429190;421137;530053;10840;443281;429422
7;14;52500;52500;1331;0;2160;130;0;0;2160;130;0.025352380952380953;0.0003744761904761905;;240567;717380;4536;831756;249953;240479;718048;3647;831595;250248
8;13;56700;56700;736;0;2000;120;16;0;2000;104;0.012980599647266314;0.0003467372134038801;;133339;383424;41751;1075506;139437;133282;383448;41568;1075343;136975
9;12;65625;65625;4631;0;1728;1508;0;0;1728;1508;0.07056761904761905;0.0002995809523809524;;834916;1700053;27043;1212216;940647;834827;1700453;26152;1212052;940802
10;11;70875;70875;1584;0;1600;308;4;0;1600;304;0.022349206349206348;0.0002773897707231041;;286110;1193578;27043;2064644;298620;286022;1193231;26152;2064225;296707
11;10;84000;84000;991;0;1350;66;0;0;1350;66;0.011797619047619048;0.00023404761904761908;;179372;656043;4543;2354225;184757;179316;655809;3652;2353805;185227
12;9;90000;90000;1008;0;1260;106;4;0;1260;102;0.0112;0.00021844444444444445;;182427;1501628;14504;2537003;201199;182338;1501583;14286;2536580;200529
13;8;108000;108000;1389;0;1050;96;0;0;1050;96;0.012861111111111111;0.00018203703703703703;;251010;1585079;4420;2722895;278369;250954;1585646;3652;2722470;278771
14;7;131250;131250;8925;0;864;1998;-22;0;864;2020;0.068;0.0001497904761904762;;1608429;3309764;888664;2977421;1989395;1608373;3309376;888475;3150436;1992170
15;6;141750;141750;11438;0;800;2252;28;0;800;2224;0.08069135802469136;0.00013869488536155205;;2074512;6203852;359259;4602922;2891679;2074363;6055132;358962;4602380;2774649
16;5;150000;150000;926;0;756;126;2;0;756;124;0.006173333333333334;0.0001310666666666667;;167543;3017993;14507;6755275;215997;167486;3017259;14289;6754436;215190
17;4;157500;157500;2360;0;720;404;-16;0;720;420;0.014984126984126983;0.00012482539682539683;;425922;3037664;337303;7145707;507366;425864;1429139;337006;7144768;502542
18;3;180000;180000;854;0;630;96;4;0;630;92;0.004744444444444444;0.00010922222222222222;;154589;3423420;201467;7676897;211386;154532;3422580;201171;7675747;210490
19;2;450000;450000;25762;0;252;1781;3;0;252;1778;0.05724888888888889;4.368888888888889e-05;;5015420;12426050;373892;7835413;7740748;5014755;12423912;373564;7834261;7739184
20;1;907200;907200;74303;0;125;2763;5;0;125;2758;0.08190365961199295;2.1671075837742505e-05;;17777724;37255318;886989;14852942;26990193;17774504;37248149;886608;14847497;26984094
;;113400000;;;;;12744;;;;12716;0.5886354761904762;0.007414108465608465;0.5960495846560846
;;;;;;;0.002197112366603892;;;;;
