ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;460;0;5670;0;0;0;5670;0;0.023;0.0009830000000000001;;83635;84747;4536;29272;83695;83570;84552;3640;28508;84416
2;19;22500;22500;234;0;5040;0;0;0;5040;0;0.0104;0.0008737777777777778;;42979;43960;5357;116459;42979;42889;43871;4392;116300;42978
3;18;26250;26250;161;0;4320;0;0;0;4320;0;0.0061333333333333335;0.000748952380952381;;29843;30846;4536;162333;29843;29786;30730;3640;162137;29786
4;17;30240;30240;5;0;3750;0;0;0;3750;0;0.00016534391534391533;0.0006501322751322751;;1759;3971;7333;266679;1759;1702;3368;6235;266494;1860
5;16;45000;45000;98;0;2520;0;0;0;2520;0;0.0021777777777777776;0.0004368888888888889;;18504;18640;51304;200012;18504;18447;21427;51122;199806;18447
6;15;50000;50000;147;0;2268;0;0;0;2268;0;0.00294;0.0003932;;27327;28357;4291;221583;27327;27270;28214;3640;221372;27270
7;14;63000;63000;6658;0;1800;1611;0;0;1800;1611;0.10568253968253968;0.00031206349206349207;;1200026;1385014;4536;252034;1252321;1199969;1385704;3640;251818;1252822
8;13;65625;65625;478;0;1728;6;-2;0;1728;8;0.007283809523809524;0.0002995809523809524;;86912;184607;27043;1455358;86960;86855;184765;26152;1455139;87505
9;12;70875;70875;902;0;1600;50;4;0;1600;46;0.01272663139329806;0.0002773897707231041;;163225;287614;27043;1545564;164684;163168;287515;26152;1545340;165022
10;11;84000;84000;49;0;1350;0;0;0;1350;0;0.0005833333333333334;0.00023404761904761908;;9651;13731;4047;1712271;9681;9624;13871;3652;1712046;9681
11;10;87500;87500;420;0;1296;18;0;0;1296;18;0.0048;0.0002246857142857143;;76457;247839;4543;1725356;76906;76400;247689;3652;1725126;77316
12;9;90000;90000;1183;0;1260;112;0;0;1260;112;0.013144444444444445;0.00021844444444444445;;213933;420371;73943;1805409;219448;213877;420114;73626;1805177;219378
13;8;129600;129600;12989;0;875;2393;-9;0;875;2402;0.10022376543209877;0.00015169753086419755;;2340425;4270133;4543;2010381;2842738;2340372;4269965;3652;2006933;2844077
14;7;135000;135000;3183;0;840;327;-7;0;840;334;0.023577777777777777;0.00014562962962962964;;574176;3199867;73808;4495038;625765;574119;2017868;73509;4491430;613297
15;6;140000;140000;621;0;810;24;-1;0;810;25;0.004435714285714286;0.00014042857142857143;;112650;2640055;91994;5109562;126875;112593;2639628;91811;5105889;126856
16;5;168750;168750;20990;0;672;3211;31;0;672;3180;0.12438518518518518;0.00011650370370370371;;3955268;9024410;49543;5225292;5310262;3954836;8542463;48652;5220436;5259597
17;4;181440;181440;3153;0;625;380;-2;0;625;382;0.017377645502645502;0.00010835537918871252;;568770;9520265;17399;9218628;860040;568713;9518803;17216;9214500;834955
18;3;189000;189000;3847;0;600;539;-3;0;600;542;0.020354497354497354;0.00010402116402116403;;693686;7854567;1208745;9827834;1020625;693629;7853197;1208562;9823633;961543
19;2;453600;453600;34655;0;250;2050;0;0;250;2050;0.07639991181657849;4.334215167548501e-05;;6541362;18832916;46198;10524755;10119674;6540628;18829947;46015;10520573;10117714
20;1;900000;900000;30844;0;126;904;0;0;126;904;0.03427111111111111;2.1844444444444446e-05;;5832044;27067881;412304;19109339;9676433;5831511;27063473;411920;19107083;9675912
;;113400000;;;;;11625;;;;11614;0.5900628218694884;0.006483985890652558;0.596546807760141
;;;;;;;0.000946236559139785;;;;;
