ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;83;0;5670;0;0;0;5670;0;0.00415;0.0009830000000000001;;15771;16829;3564;26770;15831;15706;16688;3640;26394;16552
2;19;33750;33750;2502;0;3360;420;0;0;3360;420;0.07413333333333333;0.0005825185185185186;;451468;479414;4536;142357;454235;451378;480449;3647;141255;454941
3;18;42000;42000;1047;0;2700;60;0;0;2700;60;0.02492857142857143;0.00046809523809523816;;189449;673358;4115;500438;199357;189359;674070;3646;500628;199967
4;17;56250;56250;3847;0;2016;547;0;0;2016;547;0.06839111111111111;0.00034951111111111114;;693686;920385;5363;789734;716220;693629;921551;4390;789398;716717
5;16;63000;63000;3313;0;1800;588;2;0;1800;586;0.052587301587301585;0.00031206349206349207;;597568;1785677;4536;1389810;661704;597511;1786701;3647;1389993;661911
6;15;64800;64800;1579;0;1750;330;45;0;1750;285;0.024367283950617283;0.0003033950617283951;;285214;2242657;5363;1990679;359012;285158;1642659;4397;1990857;336129
7;14;72000;72000;1388;0;1575;48;4;0;1575;44;0.01927777777777778;0.0002730555555555556;;250837;1724963;4536;2273156;264824;250747;1436547;3640;2269595;263906
8;13;81000;81000;362;0;1400;4;0;0;1400;4;0.004469135802469136;0.00024271604938271607;;66019;263196;4543;2531923;66153;65962;263045;3652;2531497;66697
9;12;100000;100000;1262;0;1134;58;2;0;1134;56;0.01262;0.0001966;;228158;1027787;24044;2595186;246686;228069;1027662;23826;2591661;246491
10;11;100800;100800;321;0;1125;2;-1;0;1125;3;0.0031845238095238094;0.00019503968253968256;;58641;132509;40543;2825959;58641;58584;132356;39645;2822454;58922
11;10;112500;112500;2032;0;1008;300;2;0;1008;298;0.018062222222222223;0.00017475555555555557;;366881;2563200;702296;2887402;440145;366823;2331914;702113;2883916;437376
12;9;113400;113400;2479;0;1000;227;-3;0;1000;230;0.021860670194003527;0.00017336860670194004;;447342;2235488;40543;3257006;542219;447284;2120437;39652;3253539;532535
13;8;126000;126000;2449;0;900;223;25;0;900;198;0.019436507936507936;0.00015603174603174603;;441936;2684690;799729;3730185;541714;441878;2287581;799432;3726640;542051
14;7;129600;129600;1442;0;875;176;-7;0;875;183;0.011126543209876542;0.00015169753086419755;;260518;3514616;329876;4175074;364252;260508;2919148;329694;4171549;351603
15;6;140000;140000;13382;0;810;1654;-38;0;810;1692;0.09558571428571429;0.00014042857142857143;;2411160;6487676;24042;4438530;3498821;2411069;5882748;23824;4435024;3435699
16;5;141750;141750;5143;0;800;592;15;0;800;577;0.036282186948853615;0.00013869488536155205;;927211;7179565;49543;7334803;1438273;927155;3453776;48652;7331121;1175057
17;4;157500;157500;3634;0;720;426;26;0;720;400;0.023073015873015874;0.00012482539682539683;;655351;5128540;94543;8460436;829523;655294;2639721;93652;8458327;806253
18;3;168750;168750;2606;0;672;276;3;0;672;273;0.015442962962962962;0.00011650370370370371;;470190;6055598;1202823;9120591;724799;470132;5751658;1202527;9116875;706504
19;2;450000;450000;4503;0;252;286;0;0;252;286;0.010006666666666667;4.368888888888889e-05;;811885;5980643;1073851;9594013;1463517;811829;5979805;1073548;9590318;1463286
20;1;945000;945000;50199;0;120;1332;0;0;120;1332;0.05312063492063492;2.0804232804232807e-05;;12937531;22514230;1722082;11133777;17603115;12936548;22512763;1721771;11129915;17601329
;;113400000;;;;;7549;;;;7474;0.592106164021164;0.005146793827160493;0.5972529578483246
;;;;;;;0.00993509074049543;;;;;
