ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;235;0;5040;0;0;0;5040;0;0.010444444444444444;0.0008737777777777778;;43141;44228;4536;102080;43197;43076;44058;3647;101120;43922
2;19;50000;50000;4423;0;2268;252;0;0;2268;252;0.08846;0.0003932;;797481;855889;4536;77702;803674;797393;856940;3641;77979;804419
3;18;64800;64800;531;0;1750;28;2;0;1750;26;0.008194444444444445;0.0003033950617283951;;96444;153564;5058;956070;96871;96354;153881;4392;1370210;97329
4;17;65625;65625;686;0;1728;36;4;0;1728;32;0.010453333333333334;0.0002995809523809524;;124341;228741;5363;977599;125223;124251;178143;4397;1435745;125462
5;16;67500;67500;3409;0;1680;230;142;0;1680;88;0.0505037037037037;0.0002912592592592593;;614852;1658452;52385;1105092;666065;614762;1431189;52096;1238232;657309
6;15;70875;70875;4570;0;1600;622;26;0;1600;596;0.06447971781305115;0.0002773897707231041;;823955;2433321;7333;1736432;958788;823899;1786515;6235;1723198;917101
7;14;81000;81000;230;0;1400;4;0;0;1400;4;0.002839506172839506;0.00024271604938271607;;42270;92775;4536;2550196;42270;42213;92631;3647;2550397;42295
8;13;94500;94500;72;0;1200;0;0;0;1200;0;0.0007619047619047619;0.00020804232804232805;;13829;14832;4543;2595646;13829;13772;15903;3652;2595842;13772
9;12;100000;100000;3475;0;1134;344;14;0;1134;330;0.03475;0.0001966;;626723;2259356;805815;2612711;721788;626666;2258968;805631;2612902;721505
10;11;105000;105000;1841;0;1080;60;2;0;1080;58;0.017533333333333335;0.00018723809523809524;;332372;2438770;4543;3240436;362836;332317;1808506;3652;3240436;358248
11;10;113400;113400;338;0;1000;26;-2;0;1000;28;0.002980599647266314;0.00017336860670194004;;61701;863080;40543;3578603;64922;61644;862636;39652;3578790;65363
12;9;118125;118125;2537;0;960;160;8;0;960;152;0.021477248677248678;0.00016643386243386245;;457780;2798168;27043;3643900;515195;457722;2797653;26152;3644085;514273
13;8;135000;135000;10687;0;840;1106;40;0;840;1066;0.07916296296296296;0.00014562962962962964;;1925715;5335018;670459;4105198;2535613;1925659;4689727;670167;4105380;2503545
14;7;140000;140000;161;0;810;2;-2;0;810;4;0.00115;0.00014042857142857143;;29843;180833;4543;6085598;30037;29786;992412;3652;6085527;32676
15;6;150000;150000;4114;0;756;468;20;0;756;448;0.027426666666666665;0.0001310666666666667;;741862;4687828;805929;6119072;965716;741806;2826012;805745;6118996;922487
16;5;157500;157500;171;0;720;4;0;0;720;4;0.0010857142857142858;0.00012482539682539683;;31640;2285013;141354;6864739;38401;31550;1469694;141137;6864660;36050
17;4;196875;196875;11548;0;576;946;-10;0;576;956;0.05865650793650794;9.986031746031747e-05;;2080805;7617746;155511;6900123;3148810;2080748;7617198;155328;6900039;3149841
18;3;200000;200000;6086;0;567;468;8;0;567;460;0.03043;9.83e-05;;1097057;7722562;1437213;9822725;1588036;1097000;5778710;1436915;9818958;1505725
19;2;675000;675000;48461;0;168;1462;2;0;168;1460;0.07179407407407408;2.9125925925925928e-05;;11380534;18964337;2601125;10949858;15367215;11379760;18962564;2600777;10949363;15364251
20;1;810000;810000;8652;0;140;207;0;0;140;207;0.010681481481481481;2.4271604938271607e-05;;1559183;8068137;2647868;24135772;2949333;1559126;8067188;2647491;24134378;2949026
;;113400000;;;;;6425;;;;6171;0.5932656437389772;0.00440650987654321;0.5976721536155204
;;;;;;;0.03953307392996109;;;;;
