ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;86;0;2000;0;0;0;2000;0;0.00455026455026455;0.0010402116402116403;;16315;17294;7333;171603;16368;16250;17232;6228;170487;17096
2;19;22500;22500;152;0;1680;0;0;0;1680;0;0.0067555555555555554;0.0008737777777777778;;28223;29310;4536;120294;28226;28133;29128;3640;120020;28785
3;18;30240;30240;2487;0;1250;120;0;0;1250;120;0.08224206349206349;0.0006501322751322751;;448765;489471;11736;179114;452454;448676;490712;10847;178055;453066
4;17;37800;37800;305;0;1000;0;0;0;1000;0;0.008068783068783069;0.0005201058201058201;;55719;59967;26641;661346;55767;55711;60148;26326;660967;55711
5;16;50400;50400;3080;0;750;120;-10;0;750;130;0.06111111111111111;0.0003900793650793651;;555629;596106;5363;720484;562486;555572;597325;4390;720103;563011
6;15;52500;52500;2478;0;720;110;18;0;720;92;0.0472;0.0003744761904761905;;447155;1584436;4536;1147471;501816;447097;987766;3646;1147269;478475
7;14;54000;54000;1116;0;700;10;-2;0;700;12;0.020666666666666667;0.00036407407407407406;;201880;226358;4536;1597805;202079;201824;226284;3647;1597600;202532
8;13;56250;56250;2481;0;672;196;42;0;672;154;0.04410666666666667;0.00034951111111111114;;447699;1759202;36611;1800436;532393;447641;1555371;36428;1800436;513111
9;12;60480;60480;20;0;625;0;0;0;625;0;0.00033068783068783067;0.00032506613756613757;;4462;5320;464408;2392675;4462;4405;4934;464226;2242997;4405
10;11;63000;63000;783;0;600;10;0;0;600;10;0.012428571428571428;0.00031206349206349207;;141805;607164;4543;2254010;149473;141748;599088;3652;2253801;149605
11;10;67500;67500;591;0;560;14;0;0;560;14;0.008755555555555556;0.0002912592592592593;;107244;1213543;37473;2399296;114181;107187;1213243;37166;2399087;114119
12;9;75600;75600;1028;0;500;56;2;0;500;54;0.013597883597883598;0.0002600529100529101;;186036;1096365;120601;2509944;207713;185980;1096111;120302;2509730;207064
13;8;90000;90000;1205;0;420;64;0;0;420;64;0.01338888888888889;0.00021844444444444445;;217894;683264;36635;2709649;242534;217838;683027;36434;2709366;242461
14;7;94500;94500;2178;0;400;42;0;0;400;42;0.023047619047619046;0.00020804232804232805;;393163;1314222;114615;2931170;435690;393105;1314045;114433;2930885;435646
15;6;108000;108000;1192;0;350;30;0;0;350;30;0.011037037037037036;0.00018203703703703703;;215565;691355;210541;3328017;233521;215509;691095;210359;3327730;233459
16;5;135000;135000;4769;0;280;196;0;0;280;196;0.03532592592592593;0.00014562962962962964;;859774;2610860;148324;3570928;1114017;859718;2610655;148008;3570536;1113905
17;4;168000;168000;5777;0;225;243;-2;0;225;245;0.034386904761904764;0.00011702380952380954;;1041362;3242085;4543;4470253;1356866;1041393;3242249;3652;4469760;1364954
18;3;196875;196875;2501;0;192;94;-9;0;192;103;0.012703492063492064;9.986031746031747e-05;;451303;3241989;27043;5499047;649649;451245;3241943;26166;8038560;674114
19;2;200000;200000;23058;0;189;1048;28;0;189;1020;0.11529;9.83e-05;;4213285;10685099;4543;6409948;7195780;4213807;10079651;3666;6406376;6961266
20;1;900000;900000;31096;0;42;332;0;0;42;332;0.03455111111111111;2.1844444444444446e-05;;7491417;12548893;711335;13152516;9990247;7490324;12547210;711009;13148863;9988794
;;37800000;;;;;2685;;;;2618;0.5895447883597884;0.006841992063492065;0.5963867804232805
;;;;;;;0.02495344506517691;;;;;
