ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;202;0;4500;0;0;0;4500;0;0.008015873015873016;0.0007801587301587302;;37191;38197;5278;153503;37243;37126;38108;4299;152237;37972
2;19;33750;33750;202;0;3360;0;0;0;3360;0;0.005985185185185185;0.0005825185185185186;;37216;38276;4536;143561;37217;37126;38108;3640;142753;37896
3;18;37800;37800;706;0;3000;0;0;0;3000;0;0.018677248677248678;0.0005201058201058201;;127893;129007;5357;193767;127943;127855;132494;4392;486458;127893
4;17;40000;40000;4518;0;2835;930;75;0;2835;855;0.11295;0.0004915000000000001;;814588;1039401;3657;239023;841360;814532;1000409;3647;239000;835105
5;16;50400;50400;5;0;2250;19;-9;0;2250;28;9.92063492063492e-05;0.0003900793650793651;;1694;829976;47458;1142910;6705;1702;830396;47141;1142526;4285
6;15;63000;63000;3519;0;1800;285;0;0;1800;285;0.055857142857142855;0.00031206349206349207;;634645;1509788;4536;1061658;707636;634588;1509965;3647;1061623;707783
7;14;70000;70000;2685;0;1620;225;10;0;1620;215;0.03835714285714286;0.00028085714285714286;;484448;1266006;4536;1699713;513365;484362;673199;3647;1699675;496603
8;13;70875;70875;433;0;1600;30;11;0;1600;19;0.006109347442680776;0.0002773897707231041;;78783;214479;27043;2183690;79712;78746;214464;26152;2183596;79641
9;12;72000;72000;4540;0;1575;755;223;0;1575;532;0.06305555555555556;0.0002730555555555556;;818549;1859695;4543;2265898;928132;818493;1685668;3652;2265799;869628
10;11;75000;75000;564;0;1512;33;17;0;1512;16;0.00752;0.0002621333333333334;;102382;1106815;4543;3094755;110878;102325;928744;3651;3079544;105186
11;10;75600;75600;80;0;1500;54;9;0;1500;45;0.0010582010582010583;0.0002600529100529101;;15257;946450;213600;3196221;25586;15195;840520;213302;3184611;24820
12;9;84000;84000;1947;0;1350;224;8;0;1350;216;0.023178571428571427;0.00023404761904761908;;351464;1369947;4543;3214826;380302;351407;1264235;3651;3202609;379263
13;8;90720;90720;377;0;1250;17;0;0;1250;17;0.004155643738977072;0.00021671075837742504;;68722;1075504;11743;3569811;72701;68665;1075150;10852;3570315;73106
14;7;108000;108000;4348;0;1050;763;0;0;1050;763;0.04025925925925926;0.00018203703703703703;;783988;2504240;4543;3642241;1055838;783932;2505304;3652;3642742;1055933
15;6;140000;140000;9686;0;810;1363;4;0;810;1359;0.06918571428571428;0.00014042857142857143;;1745415;5113234;493246;4429861;2393856;1745358;5112925;493063;4430357;2401695
16;5;141750;141750;4044;0;800;501;-4;0;800;505;0.02852910052910053;0.00013869488536155205;;729265;4860884;132690;6271721;1087360;729209;3589372;132518;6271381;1002597
17;4;150000;150000;1485;0;756;165;-1;0;756;166;0.0099;0.0001310666666666667;;268299;2525863;111214;7124815;340260;268243;2525547;111042;7121184;340729
18;3;196875;196875;3745;0;576;390;0;0;576;390;0.01902222222222222;9.986031746031747e-05;;675326;6913608;27043;8218648;1161407;675269;6912586;26166;8214944;1161551
19;2;590625;590625;16789;0;192;681;-16;0;192;697;0.028425820105820107;3.3286772486772485e-05;;3069402;11100675;706994;8897207;5668746;3069250;11099514;706819;13739128;5695661
20;1;600000;600000;30632;0;189;1259;16;0;189;1243;0.05105333333333333;3.276666666666667e-05;;5750080;19878398;1203170;14375321;11229725;5749643;15183040;1202823;14371657;10512156
;;113400000;;;;;7694;;;;7351;0.5913945679012346;0.005638813932980601;0.5970333818342152
;;;;;;;0.04458019235768131;;;;;
