ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;2184;0;6000;0;0;0;6000;0;0.11555555555555555;0.0010402116402116403;;394205;404178;6224;172845;394263;394139;405669;5148;171716;394980
2;19;22500;22500;1112;0;5040;240;0;0;5040;240;0.04942222222222222;0.0008737777777777778;;201144;611499;4536;503415;219392;201055;612895;3640;503296;220004
3;18;35000;35000;348;0;3240;0;0;0;3240;0;0.009942857142857142;0.0005617142857142857;;63503;64452;4536;628798;63503;63446;64390;3640;628767;63446
4;17;37800;37800;657;0;3000;0;0;0;3000;0;0.017380952380952382;0.0005201058201058201;;119127;123315;403447;762033;119127;119070;123509;403157;762124;119070
5;16;40000;40000;1374;0;2835;165;0;0;2835;165;0.03435;0.0004915000000000001;;248324;865991;4536;815930;275304;248268;866574;3647;815725;275788
6;15;45360;45360;2752;0;2500;580;10;0;2500;570;0.060670194003527335;0.0004334215167548501;;496472;1364998;11736;1063935;551820;496414;1365966;10861;1063594;550811
7;14;50000;50000;845;0;2268;114;0;0;2268;114;0.0169;0.0003932;;152957;1388740;4488;1562783;173464;152900;1388798;3646;1559240;173766
8;13;56250;56250;2047;0;2016;577;7;0;2016;570;0.03639111111111111;0.00034951111111111114;;369567;1815026;49543;1718371;480683;369509;1724230;48652;1714848;479883
9;12;63000;63000;2759;0;1800;447;8;0;1800;439;0.043793650793650794;0.00031206349206349207;;497699;2038874;3740;2096663;575210;497672;2039580;3652;2096557;573014
10;11;65625;65625;1300;0;1728;377;9;0;1728;368;0.019809523809523808;0.0002995809523809524;;234996;2142316;27043;2598031;328819;234940;1882821;26159;2597922;325164
11;10;72000;72000;1576;0;1575;305;6;0;1575;299;0.02188888888888889;0.0002730555555555556;;284670;2100170;4543;2828614;360283;284614;1635668;3652;2825149;358378
12;9;84000;84000;1236;0;1350;210;2;0;1350;208;0.014714285714285714;0.00023404761904761908;;223470;1781261;4543;3125829;282785;223414;1780836;3652;3125274;282913
13;8;90720;90720;1660;0;1250;610;3;0;1250;607;0.01829805996472663;0.00021671075837742504;;299800;2379747;512392;3342376;487604;299744;2202158;512210;3338951;483942
14;7;108000;108000;4154;0;1050;930;-1;0;1050;931;0.03846296296296296;0.00018203703703703703;;749070;3312384;4543;4046678;1173645;749014;3312993;3652;4043176;1176306
15;6;112500;112500;336;0;1008;33;2;0;1008;31;0.0029866666666666665;0.00017475555555555557;;61344;2427691;583488;5007219;83246;61287;1343634;583188;5003653;76790
16;5;126000;126000;159;0;900;30;0;0;900;30;0.0012619047619047618;0.00015603174603174603;;29486;1219217;506585;5089532;41962;29429;1219384;506396;5068098;42461
17;4;131250;131250;903;0;864;140;-1;0;864;141;0.00688;0.0001497904761904762;;163412;1975717;288825;5104134;246301;163355;1942382;288654;5100605;245176
18;3;141750;141750;6955;0;800;1335;1;0;800;1334;0.0490652557319224;0.00013869488536155205;;1253522;4888477;49543;5270738;2169291;1253552;4804199;48652;5267229;2156844
19;2;181440;181440;3328;0;625;563;0;0;625;563;0.01834215167548501;0.00010835537918871252;;600219;3938840;816979;6598685;1146780;600214;3938792;816678;6595110;1145348
20;1;590625;590625;7858;0;192;417;0;0;192;417;0.013304550264550264;3.3286772486772485e-05;;1416146;7065514;266406;7983101;2744654;1416090;7064472;266219;7979594;2744327
;;113400000;;;;;7073;;;;7027;0.5894207936507938;0.006941852380952383;0.5963626460317462
;;;;;;;0.006503605259437297;;;;;
