ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1055;0;5040;0;0;0;5040;0;0.04688888888888889;0.0008737777777777778;;190869;196512;5357;100847;190927;190805;197587;4385;99721;191646
2;19;28350;28350;1066;0;4000;160;0;0;4000;160;0.03760141093474427;0.0006934744268077602;;192866;398307;6309;370623;200330;192777;399766;5250;370417;201038
3;18;35000;35000;491;0;3240;0;0;0;3240;0;0.014028571428571428;0.0005617142857142857;;89241;90190;4157;417039;89241;89184;90128;3640;417153;89277
4;17;40000;40000;64;0;2835;0;0;0;2835;0;0.0016;0.0004915000000000001;;12379;13414;4536;509295;12381;12289;13271;3647;509404;12325
5;16;45000;45000;4126;0;2520;930;250;0;2520;680;0.09168888888888889;0.0004368888888888889;;744016;1058734;199221;524748;789261;743928;1043150;199038;524852;787292
6;15;47250;47250;2078;0;2400;435;0;0;2400;435;0.04397883597883598;0.0004160846560846561;;375160;1345255;4536;1272009;438010;375102;597327;3647;1272112;400841
7;14;60000;60000;1015;0;1890;80;0;0;1890;80;0.016916666666666667;0.0003276666666666667;;183690;763720;4536;1650406;195780;183634;764405;3647;1650506;195926
8;13;65625;65625;1034;0;1728;191;0;0;1728;191;0.015756190476190476;0.0002995809523809524;;187124;1540023;27043;1830603;240965;187068;1540519;26152;1827080;241424
9;12;70000;70000;854;0;1620;62;-12;0;1620;74;0.0122;0.00028085714285714286;;154589;355188;97704;2029373;162113;154532;738692;97503;2029366;165400
10;11;75000;75000;1060;0;1512;99;18;0;1512;81;0.014133333333333333;0.0002621333333333334;;191799;970141;4543;2187498;212391;191743;867923;3645;2187491;207311
11;10;81000;81000;156;0;1400;17;-4;0;1400;21;0.001925925925925926;0.00024271604938271607;;28942;411998;4543;2372082;31952;28885;411848;3652;2368619;32388
12;9;84000;84000;4249;0;1350;797;32;0;1350;765;0.050583333333333334;0.00023404761904761908;;766172;2512624;4543;2403748;932704;766116;2513020;3652;2400302;942921
13;8;90000;90000;3190;0;1260;695;235;0;1260;460;0.035444444444444445;0.00021844444444444445;;575434;2149567;947514;3172701;746443;575377;1366480;947217;3169274;665061
14;7;100800;100800;123;0;1125;0;-2;0;1125;2;0.0012202380952380952;0.00019503968253968256;;23009;23143;40543;3750972;23009;22952;237719;39652;3747563;23231
15;6;108000;108000;3343;0;1050;474;4;0;1050;470;0.030953703703703702;0.00018203703703703703;;602974;2201834;4543;3776873;727465;602917;2201720;3645;3773481;727397
16;5;118125;118125;6182;0;960;1184;8;0;960;1176;0.05233439153439153;0.00016643386243386245;;1114346;3842837;27043;4581194;1666353;1114289;3831463;26152;4577736;1665915
17;4;157500;157500;7626;0;720;1221;0;0;720;1221;0.04841904761904762;0.00012482539682539683;;1374376;4568519;289225;5898916;1947320;1374320;4567567;289043;5895385;1947065
18;3;168750;168750;1589;0;672;163;1;0;672;162;0.009416296296296296;0.00011650370370370371;;287016;2218454;49543;7393518;371393;286960;2218240;48652;7389823;367068
19;2;181440;181440;6012;0;625;845;8;0;625;837;0.033134920634920635;0.00010835537918871252;;1083746;6677462;11743;7683650;1993884;1083689;6677171;10866;7679974;1985454
20;1;810000;810000;26081;0;140;950;0;0;140;950;0.032198765432098764;2.4271604938271607e-05;;5784772;12347498;1561108;10127334;9333712;5784136;12345395;1560826;10127314;9332494
;;113400000;;;;;8303;;;;7765;0.5904238536155202;0.00625635291005291;0.5966802065255731
;;;;;;;0.06479585691918584;;;;;
