ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1659;0;5670;0;0;0;5670;0;0.08295;0.0009830000000000001;;299584;306264;3634;27371;299642;299520;307456;3641;26496;300360
2;19;26250;26250;713;0;4320;0;0;0;4320;0;0.027161904761904762;0.000748952380952381;;129238;133331;6306;330027;129238;129248;133508;5224;330106;129676
3;18;30240;30240;1575;0;3750;390;0;0;3750;390;0.052083333333333336;0.0006501322751322751;;284529;730853;5363;482685;309187;284560;730892;4411;482281;309838
4;17;35000;35000;368;0;3240;60;0;0;3240;60;0.010514285714285714;0.0005617142857142857;;67091;360269;3699;749823;71935;67050;360195;3647;749856;72230
5;16;45000;45000;1850;0;2520;180;-30;0;2520;210;0.04111111111111111;0.0004368888888888889;;334033;765645;4536;820055;352683;333948;779741;3646;819972;355126
6;15;45360;45360;1967;0;2500;509;93;0;2500;416;0.0433641975308642;0.0004334215167548501;;355049;1005789;5363;1157139;406421;354994;873124;4411;1157217;390729
7;14;52500;52500;2938;0;2160;636;30;0;2160;606;0.05596190476190476;0.0003744761904761905;;529962;1540998;208901;1515488;633137;529904;1489755;208585;1515566;628400
8;13;56250;56250;271;0;2016;48;0;0;2016;48;0.004817777777777778;0.00034951111111111114;;49648;1011709;49543;2048802;59291;49591;1012047;48652;2048877;59631
9;12;56700;56700;215;0;2000;2;0;0;2000;2;0.0037918871252204584;0.0003467372134038801;;39567;475356;4543;2101743;42319;39510;176076;3666;2101813;39537
10;11;65625;65625;667;0;1728;84;1;0;1728;83;0.010163809523809525;0.0002995809523809524;;120929;817507;27043;2144662;133646;120872;817265;26152;2144727;134003
11;10;72000;72000;5969;0;1575;1710;13;0;1575;1697;0.08290277777777778;0.0002730555555555556;;1075869;3297455;4543;2260381;1475787;1075840;3173341;3652;2256912;1470951
12;9;100000;100000;1680;0;1134;320;0;0;1134;320;0.0168;0.0001966;;303391;2896533;307881;3339119;436915;303348;2896542;307700;3335669;438799
13;8;101250;101250;4792;0;1120;1099;-7;0;1120;1106;0.047328395061728395;0.00019417283950617285;;863905;4348059;49543;3952402;1386757;863849;4224963;48652;3948869;1353564
14;7;112500;112500;4507;0;1008;974;26;0;1008;948;0.04006222222222222;0.00017475555555555557;;812616;5247693;148370;4819260;1299318;812560;3985744;148198;4815748;1232615
15;6;131250;131250;1490;0;864;228;-1;0;864;229;0.011352380952380952;0.0001497904761904762;;269200;3805714;308042;6063835;429744;269144;3805258;307747;6060163;428105
16;5;151200;151200;2068;0;750;330;2;0;750;328;0.013677248677248677;0.00013002645502645504;;373351;5719801;292994;6410912;640584;373300;4542448;292812;6407162;637511
17;4;168000;168000;5005;0;675;786;-8;0;675;794;0.029791666666666668;0.00011702380952380954;;902357;5809874;3539;6787273;1533224;902301;5295190;3666;6783540;1532260
18;3;180000;180000;1420;0;630;204;13;0;630;191;0.00788888888888889;0.00010922222222222222;;256603;4046673;646356;8026786;401177;256547;3391714;646038;8025859;380857
19;2;504000;504000;1617;0;225;96;0;0;225;96;0.0032083333333333334;3.900793650793651e-05;;292065;2535261;1992099;8963983;492714;292009;2534552;1991814;8960306;492583
20;1;540000;540000;2710;0;210;115;-1;0;210;116;0.0050185185185185185;3.640740740740741e-05;;488907;3545414;907913;9259337;797584;488849;3544779;907583;9255680;794070
;;113400000;;;;;7771;;;;7640;0.5899506437389771;0.006604477072310409;0.5965551208112875
;;;;;;;0.016857547291210914;;;;;
