ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;27;0;11340;0;0;0;11340;0;0.0027;0.0019660000000000003;;5690;6723;4046;29198;5742;5625;6607;3640;28508;6471
2;19;22500;22500;606;0;5040;0;0;0;5040;0;0.026933333333333333;0.0008737777777777778;;109942;111058;5363;100845;109942;109852;110834;4390;99716;109852
3;18;26250;26250;2510;0;4320;1080;0;0;4320;1080;0.09561904761904762;0.000748952380952381;;452913;471010;5357;213982;455467;452822;472031;4392;213622;455967
4;17;33750;33750;85;0;3360;0;0;0;3360;0;0.0025185185185185185;0.0005825185185185186;;16158;17233;48586;682949;16158;16101;17045;48646;682500;16101
5;16;35000;35000;787;0;3240;0;0;0;3240;0;0.022485714285714286;0.0005617142857142857;;142506;146708;4536;626373;142514;142424;146899;3647;626233;142453
6;15;39375;39375;240;0;2880;0;0;0;2880;0;0.006095238095238095;0.0004993015873015873;;44072;47419;27036;772095;44072;44015;47176;26147;771953;44015
7;14;42000;42000;23;0;2700;0;0;0;2700;0;0.0005476190476190477;0.00046809523809523816;;5006;5955;4536;819292;5006;4949;5893;3647;819145;4978
8;13;45000;45000;1685;0;2520;180;0;0;2520;180;0.03744444444444445;0.0004368888888888889;;304423;317970;118333;827476;304798;304365;317661;118150;827324;304742
9;12;70000;70000;2957;0;1620;300;0;0;1620;300;0.042242857142857144;0.00028085714285714286;;533495;671606;160557;1135135;549126;533438;671371;160259;1134981;549073
10;11;75000;75000;1096;0;1512;84;0;0;1512;84;0.014613333333333334;0.0002621333333333334;;198271;222252;4543;1671980;198865;198183;222098;3652;1671825;199024
11;10;87500;87500;5026;0;1296;1416;0;0;1296;1416;0.05744;0.0002246857142857143;;906148;1843643;94543;1887189;1029442;906092;1843283;93645;1886764;1029570
12;9;90720;90720;1599;0;1250;438;2;0;1250;436;0.017625661375661374;0.00021671075837742504;;288818;2810855;11743;2796804;366880;288762;2810879;10866;2796376;365718
13;8;113400;113400;6877;0;1000;1814;3;0;1000;1811;0.06064373897707231;0.00017336860670194004;;1239449;3706208;6315;3089258;1737918;1239392;3706745;5266;3088828;1738476
14;7;120000;120000;3530;0;945;570;-1;0;945;571;0.029416666666666667;0.00016383333333333335;;636629;4609788;13986;4449917;842178;636542;4609234;13799;4446046;831707
15;6;141750;141750;6191;0;800;1357;-2;0;800;1359;0.04367548500881834;0.00013869488536155205;;1115958;4509821;49543;5563099;1692079;1115868;4496621;48666;5559058;1686778
16;5;162000;162000;1101;0;700;128;-2;0;700;130;0.006796296296296296;0.00012135802469135803;;199177;2374481;4543;6872170;262887;199121;1746537;3666;6870992;262167
17;4;181440;181440;1008;0;625;176;-1;0;625;177;0.005555555555555556;0.00010835537918871252;;182432;2927629;305016;7075146;281515;182376;3003132;304843;7482029;282213
18;3;189000;189000;19975;0;600;3675;39;0;600;3636;0.10568783068783069;0.00010402116402116403;;4215601;9521114;4543;7323372;5771008;4215050;9270360;3666;7322062;5672986
19;2;196875;196875;643;0;576;88;-1;0;576;89;0.003266031746031746;9.986031746031747e-05;;116611;2911725;75239;11852785;200977;116554;2911079;75056;11827037;201475
20;1;525000;525000;3353;0;216;196;0;0;216;196;0.006386666666666666;3.744761904761905e-05;;604776;5303741;1735093;11973331;899902;604719;5318973;1734647;11971947;899783
;;113400000;;;;;11502;;;;11465;0.5876940388007055;0.008068574955908287;0.5957626137566138
;;;;;;;0.003216831855329508;;;;;
