ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;930;0;4500;0;0;0;4500;0;0.036904761904761905;0.0007801587301587302;;168271;169314;5357;155871;168271;168297;169275;4385;154820;169008
2;19;28350;28350;618;0;4000;0;0;0;4000;0;0.0217989417989418;0.0006934744268077602;;112101;120410;6314;324436;112136;112011;119903;5241;324436;112672
3;18;30240;30240;707;0;3750;0;0;0;3750;0;0.02337962962962963;0.0006501322751322751;;128120;134805;11736;446296;128150;128063;135200;10847;445662;128385
4;17;33750;33750;1372;0;3360;310;0;0;3360;310;0.04065185185185185;0.0005825185185185186;;247950;681327;4536;445198;263841;247894;681910;3647;445006;264539
5;16;35000;35000;296;0;3240;0;0;0;3240;0;0.008457142857142858;0.0005617142857142857;;54136;58184;4536;696159;54136;54079;58324;3640;695966;54195
6;15;42000;42000;304;0;2700;0;0;0;2700;0;0.007238095238095238;0.00046809523809523816;;55581;56530;4536;753499;55581;55524;56468;3640;753304;55524
7;14;56250;56250;1425;0;2016;320;0;0;2016;320;0.025333333333333333;0.00034951111111111114;;257504;686310;4536;821525;278779;257448;687359;3647;821461;279183
8;13;65625;65625;2351;0;1728;646;0;0;1728;646;0.03582476190476191;0.0002995809523809524;;424290;1108715;27043;1072865;490850;424232;1109304;26152;1072660;491326
9;12;70000;70000;1715;0;1620;306;0;0;1620;306;0.0245;0.00028085714285714286;;309694;830573;62686;1500566;345116;309638;830243;62503;1500358;345059
10;11;84000;84000;267;0;1350;8;-5;0;1350;13;0.0031785714285714286;0.00023404761904761908;;48917;481050;64132;1813726;49738;48860;314050;63949;2284002;49797
11;10;84375;84375;5600;0;1344;1138;4;0;1344;1134;0.06637037037037037;0.00023300740740740743;;1009457;2052183;27043;1866049;1173349;1009401;1999175;26152;1865809;1168988
12;9;100000;100000;792;0;1134;36;-14;0;1134;50;0.00792;0.0001966;;143420;519645;4543;2878969;148737;143363;870912;3652;2941038;152661
13;8;101250;101250;8979;0;1120;1872;94;0;1120;1778;0.08868148148148149;0.00019417283950617285;;1618153;3242762;256444;3026095;2014614;1618096;3179459;256263;3025825;1994438
14;7;108000;108000;1795;0;1050;176;-4;0;1050;180;0.01662037037037037;0.00018203703703703703;;324093;1492614;4543;4661044;361645;324037;1636994;3652;4647604;366273
15;6;113400;113400;2806;0;1000;441;35;0;1000;406;0.02474426807760141;0.00017336860670194004;;506196;5036646;121611;5151572;704133;506138;4419290;121321;5151220;683348
16;5;129600;129600;613;0;875;52;-3;0;875;55;0.0047299382716049386;0.00015169753086419755;;111205;1989250;40543;5904391;132481;111148;1989020;39652;5900751;132964
17;4;141750;141750;1316;0;800;126;8;0;800;118;0.00928395061728395;0.00013869488536155205;;237821;1487754;165658;6018732;287507;237813;1391194;165475;6015113;284977
18;3;181440;181440;255;0;625;62;0;0;625;62;0.0014054232804232803;0.00010835537918871252;;46758;4304312;143816;6576568;114771;46701;4303453;143633;6573067;114694
19;2;708750;708750;21113;0;160;907;0;0;160;907;0.029789065255731922;2.7738977072310407e-05;;4354624;8232322;2346620;6626442;5942125;4354288;8230598;2346171;6622958;5941259
20;1;907200;907200;102946;0;125;3491;1;0;125;3490;0.11347663139329806;2.1671075837742505e-05;;30539160;43785468;1140287;11190245;34880607;30534789;43780065;1139872;11186287;34870156
;;113400000;;;;;9891;;;;9775;0.5902885890652557;0.0063274340388007055;0.5966160231040565
;;;;;;;0.01172783338388434;;;;;
