ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;358;0;4500;0;0;0;4500;0;0.014206349206349207;0.0007801587301587302;;65275;66387;5134;154553;65335;65210;66192;5235;329549;65594
2;19;26250;26250;2520;0;4320;360;360;0;4320;0;0.096;0.000748952380952381;;454716;532564;4536;145984;460320;454626;465770;3647;145137;455466
3;18;30240;30240;1771;0;3750;150;0;0;3750;150;0.05856481481481481;0.0006501322751322751;;319775;788033;11212;638741;337891;319719;788686;10847;638305;338413
4;17;33750;33750;901;0;3360;90;0;0;3360;90;0.026696296296296298;0.0005825185185185186;;163038;236769;4536;872521;164381;162981;236788;3647;872338;164917
5;16;40000;40000;943;0;2835;30;0;0;2835;30;0.023575;0.0004915000000000001;;170633;877905;4224;1038759;175499;170680;878088;3635;1038573;176029
6;15;63000;63000;1728;0;1800;135;-9;0;1800;144;0.027428571428571427;0.00031206349206349207;;312040;644337;4536;1212673;327627;311984;662496;3647;1212486;328682
7;14;65625;65625;2951;0;1728;699;78;0;1728;621;0.04496761904761905;0.0002995809523809524;;532293;1359782;27036;1527711;630355;532233;1104620;26140;1527543;602549
8;13;84375;84375;860;0;1344;81;0;0;1344;81;0.010192592592592593;0.00023300740740740743;;155660;731080;27043;2063466;168521;155603;731068;26151;2063293;168692
9;12;94500;94500;1583;0;1200;98;0;0;1200;98;0.016751322751322753;0.00020804232804232805;;285945;1464276;93579;2222665;312238;285889;1463971;93652;2222489;312455
10;11;100800;100800;1376;0;1125;216;7;0;1125;209;0.013650793650793651;0.00019503968253968256;;248681;1721401;109606;2512073;313960;248625;1597845;109509;2511894;311396
11;10;101250;101250;917;0;1120;145;-3;0;1120;148;0.00905679012345679;0.00019417283950617285;;165928;1355823;171501;2758982;202253;165871;1280433;171300;2755518;197968
12;9;113400;113400;6096;0;1000;873;-1;0;1000;874;0.05375661375661376;0.00017336860670194004;;1098859;3159302;39567;2927767;1449752;1098802;3159625;39652;2924323;1445396
13;8;126000;126000;1365;0;900;154;-12;0;900;166;0.010833333333333334;0.00015603174603174603;;246692;1765834;389872;4029408;305475;246636;1765337;389822;4339385;310411
14;7;131250;131250;4986;0;864;801;12;0;864;789;0.03798857142857143;0.0001497904761904762;;898940;3976694;999889;4278936;1234121;898884;3264187;999592;4275528;1217066
15;6;141750;141750;195;0;800;7;0;0;800;7;0.0013756613756613757;0.00013869488536155205;;35963;363410;48851;6043073;38297;35906;363257;48652;6039406;38460
16;5;150000;150000;9570;0;756;1500;18;0;756;1482;0.0638;0.0001310666666666667;;1724540;6616972;4543;6081984;2743532;1724483;5600155;3652;6078334;2722623
17;4;180000;180000;209;0;630;9;-1;0;630;10;0.001161111111111111;0.00010922222222222222;;38479;578792;4543;8158591;42988;38422;578641;3652;8154782;43513
18;3;181440;181440;1682;0;625;195;-5;0;625;200;0.009270282186948853;0.00010835537918871252;;303761;4611000;335492;8200130;478317;303705;4610242;335290;8196338;480782
19;2;200000;200000;10676;0;567;1367;11;0;567;1356;0.05338;9.83e-05;;1923726;8160371;179012;8507124;3387730;1923672;7822364;178918;8503351;3365415
20;1;907200;907200;16808;0;125;537;-3;0;125;540;0.018527336860670193;2.1671075837742505e-05;;3428508;11891791;2135471;10969058;6018571;3428259;11890281;2135078;10965105;6017811
;;113400000;;;;;7447;;;;6995;0.5911830599647265;0.005781669664902999;0.5969647296296295
;;;;;;;0.06069558211360279;;;;;
