ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;55;0;5040;0;0;0;5040;0;0.0024444444444444444;0.0008737777777777778;;10739;11799;4410;102216;10791;10674;11656;3640;101035;11520
2;19;33750;33750;619;0;3360;0;0;0;3360;0;0.01834074074074074;0.0005825185185185186;;112271;113360;19031;142595;112271;112181;113163;18850;141738;112181
3;18;37800;37800;1343;0;3000;360;0;0;3000;360;0.03552910052910053;0.0005201058201058201;;242760;367537;4536;156478;248479;242791;368551;3647;156368;249217
4;17;52500;52500;1760;0;2160;0;0;0;2160;0;0.033523809523809525;0.0003744761904761905;;317803;322915;4536;402287;317804;317747;323726;3647;402175;318012
5;16;54000;54000;1755;0;2100;0;0;0;2100;0;0.0325;0.00036407407407407406;;316931;322319;4536;720436;316931;316846;322671;3640;720436;316960
6;15;56700;56700;2123;0;2000;380;80;0;2000;300;0.037442680776014106;0.0003467372134038801;;383252;843323;22536;1043150;421002;383194;715835;21647;1043030;405321
7;14;70000;70000;244;0;1620;0;0;0;1620;0;0.0034857142857142856;0.00028085714285714286;;44786;48978;4536;1429528;44786;44729;49166;3647;1429405;44834
8;13;75600;75600;2609;0;1500;400;20;0;1500;380;0.03451058201058201;0.0002600529100529101;;470734;816826;287112;1477627;511898;470676;816999;286930;1477502;511184
9;12;78750;78750;156;0;1440;0;0;0;1440;0;0.001980952380952381;0.00024965079365079365;;28942;33762;49543;1951601;28942;28885;33976;48652;1951472;28885
10;11;87500;87500;10310;0;1296;1586;96;0;1296;1490;0.11782857142857144;0.0002246857142857143;;1857851;3759912;4543;1983975;2220249;1857795;3760637;3652;1983842;2211579
11;10;100000;100000;5000;0;1134;750;6;0;1134;744;0.05;0.0001966;;901473;4664563;4543;3847309;1122026;901417;2784746;3652;3847129;1112644
12;9;108000;108000;2525;0;1050;325;-6;0;1050;331;0.02337962962962963;0.00018203703703703703;;455621;4053853;325453;4770310;629676;455563;4053292;325271;4770036;630707
13;8;113400;113400;1400;0;1000;174;4;0;1000;170;0.012345679012345678;0.00017336860670194004;;252999;4321192;638636;5329373;345651;252943;3861989;638341;5227202;319572
14;7;131250;131250;7195;0;864;910;0;0;864;910;0.05481904761904762;0.0001497904761904762;;1296805;3922735;49543;5484048;1701712;1296749;3922556;48652;5483829;1687264
15;6;180000;180000;3495;0;630;180;-6;0;630;186;0.019416666666666665;0.00010922222222222222;;630327;6096549;19038;7154604;866149;630270;6096484;18856;7154182;868036
16;5;181440;181440;400;0;625;22;-1;0;625;23;0.002204585537918871;0.00010835537918871252;;72819;3749099;11743;7776462;94971;72813;3748537;10866;7772812;94446
17;4;196875;196875;3705;0;576;332;9;0;576;323;0.01881904761904762;9.986031746031747e-05;;668135;3539755;27043;7852336;924561;668078;3540134;26152;7848703;917523
18;3;200000;200000;779;0;567;63;4;0;567;59;0.003895;9.83e-05;;141091;6129583;910330;8541784;214937;141034;5380623;910142;8538077;202876
19;2;420000;420000;4970;0;270;164;0;0;270;164;0.011833333333333333;4.680952380952381e-05;;896067;3865097;375600;8686124;1121450;896011;3865102;375303;8682437;1121318
20;1;907200;907200;70438;0;125;1708;-1;0;125;1709;0.07764329805996473;2.1671075837742505e-05;;20213923;31026225;1485718;10235228;25165693;20212056;31022656;1485350;10231641;25162831
;;113400000;;;;;7354;;;;7149;0.5919428835978836;0.005262950793650794;0.5972058343915344
;;;;;;;0.027875985858036443;;;;;
