ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;559;0;6000;0;0;0;6000;0;0.029576719576719576;0.0010402116402116403;;101451;102457;4536;169331;101505;101386;102368;3640;168244;102232
2;19;25200;25200;125;0;4500;0;0;0;4500;0;0.00496031746031746;0.0007801587301587302;;23361;24450;4536;258083;23361;23271;24253;3640;257724;23275
3;18;52500;52500;461;0;2160;0;-2;0;2160;2;0.00878095238095238;0.0003744761904761905;;83852;84853;4536;209506;83852;83795;115619;3646;704864;84170
4;17;54000;54000;226;0;2100;0;0;0;2100;0;0.004185185185185185;0.00036407407407407406;;41539;41680;4536;246949;41539;41482;43965;3647;930375;41642
5;16;56700;56700;446;0;2000;0;-1;0;2000;1;0.007865961199294533;0.0003467372134038801;;81149;86333;110754;296786;81281;81092;111811;110464;1332136;81221
6;15;60000;60000;6187;0;1890;1080;171;0;1890;909;0.10311666666666666;0.0003276666666666667;;1115247;1384412;4115;375943;1172246;1115190;1345166;3635;744534;1163797
7;14;60480;60480;1232;0;1875;117;59;0;1875;58;0.020370370370370372;0.00032506613756613757;;222710;1377727;11736;1487138;249275;222700;319213;10847;1687232;225747
8;13;65625;65625;7329;0;1728;1631;240;0;1728;1391;0.11168;0.0002995809523809524;;1320928;3034612;27043;1711879;1573769;1320872;2822728;26152;1708354;1478535
9;12;67500;67500;1921;0;1680;172;22;0;1680;150;0.02845925925925926;0.0002912592592592593;;346772;2028770;4484;3138280;370957;346715;578224;4408;3031862;354055
10;11;78750;78750;847;0;1440;104;1;0;1440;103;0.010755555555555556;0.00024965079365079365;;153270;509873;49543;3488466;164418;153274;384001;48652;3488310;163204
11;10;81000;81000;1098;0;1400;129;-10;0;1400;139;0.013555555555555555;0.00024271604938271607;;198633;3617491;4543;3649858;237382;198577;3109744;3651;3646301;239207
12;9;84000;84000;1916;0;1350;150;27;0;1350;123;0.02280952380952381;0.00023404761904761908;;345870;1783608;4543;3851215;374040;345815;1783359;3651;3847677;369456
13;8;84375;84375;283;0;1344;45;1;0;1344;44;0.003354074074074074;0.00023300740740740743;;51807;1928215;27043;4199983;62007;51750;1578696;26152;4196463;59426
14;7;129600;129600;4282;0;875;593;-20;0;875;613;0.033040123456790124;0.00015169753086419755;;772105;4013519;40543;4254626;1077854;772049;4013907;39652;4251123;1103228
15;6;135000;135000;6850;0;840;1098;68;0;840;1030;0.05074074074074074;0.00014562962962962964;;1234587;5719208;355568;5060378;1746490;1234530;4833690;355379;5056811;1644209
16;5;150000;150000;2726;0;756;336;0;0;756;336;0.018173333333333333;0.0001310666666666667;;491797;4772466;4543;6297911;675315;491739;3534308;3652;6294365;663725
17;4;168750;168750;5827;0;672;785;-11;0;672;796;0.03453037037037037;0.00011650370370370371;;1050326;7719122;105693;6821340;1630752;1050270;5598681;105521;6820932;1632034
18;3;196875;196875;9706;0;576;1233;12;0;576;1221;0.04930031746031746;9.986031746031747e-05;;1749019;7726123;1352510;7983277;2754133;1748963;6657860;1352322;7982555;2694006
19;2;540000;540000;5234;0;210;233;0;0;210;233;0.009692592592592593;3.640740740740741e-05;;943582;5893825;2869287;9900436;1599677;943527;5892636;2868929;9900436;1599420
20;1;787500;787500;20605;0;144;821;0;0;144;821;0.026165079365079363;2.4965079365079367e-05;;3851816;13811872;3466510;14217340;7529252;3851561;13810014;3465985;14216991;7528408
;;113400000;;;;;8527;;;;7970;0.5911126984126984;0.005814783068783069;0.5969274814814814
;;;;;;;0.06532191861146945;;;;;
