ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;173;0;5670;0;0;0;5670;0;0.00865;0.0009830000000000001;;31972;33005;4536;29135;32029;31907;32889;3640;28615;32753
2;19;22500;22500;928;0;5040;0;0;0;5040;0;0.041244444444444445;0.0008737777777777778;;167930;168065;5357;100979;167930;167939;168787;4385;100205;167976
3;18;26250;26250;281;0;4320;0;0;0;4320;0;0.010704761904761904;0.000748952380952381;;51450;57389;5363;270436;51450;51393;57707;4397;270436;51498
4;17;30240;30240;777;0;3750;0;0;0;3750;0;0.025694444444444443;0.0006501322751322751;;140747;145750;6314;309676;140747;140792;145983;5255;309187;140951
5;16;39375;39375;1079;0;2880;300;0;0;2880;300;0.027403174603174603;0.0004993015873015873;;195216;345315;27036;472938;200020;195160;345363;26140;472974;200291
6;15;45000;45000;123;0;2520;60;0;0;2520;60;0.0027333333333333333;0.0004368888888888889;;23009;173218;176220;632112;25990;22952;173257;176038;632140;25932
7;14;50000;50000;1170;0;2268;108;0;0;2268;108;0.0234;0.0003932;;211604;472818;4536;656258;219389;211548;472851;3640;656048;219645
8;13;54000;54000;496;0;2100;0;0;0;2100;0;0.009185185185185185;0.00036407407407407406;;90142;90278;4543;871154;90142;90085;91029;3645;870942;90104
9;12;60480;60480;3550;0;1875;1128;3;0;1875;1125;0.05869708994708995;0.00032506613756613757;;640238;1329028;156467;964780;733152;640181;1328823;156284;964565;732898
10;11;78750;78750;393;0;1440;87;0;0;1440;87;0.00499047619047619;0.00024965079365079365;;71612;865582;304409;1608424;84496;71555;865369;304115;1608205;84434
11;10;90720;90720;6731;0;1250;1455;0;0;1250;1455;0.07419532627865962;0.00021671075837742504;;1213141;2072893;156413;1677671;1404481;1213111;2072394;156230;1677087;1403902
12;9;105000;105000;3411;0;1080;346;-5;0;1080;351;0.032485714285714284;0.00018723809523809524;;615213;3361687;59857;2905661;754258;615157;3361218;59656;2905734;754534
13;8;118125;118125;674;0;960;41;-2;0;960;43;0.005705820105820106;0.00016643386243386245;;122187;2411138;226376;3524339;151509;122130;2410612;226195;3524410;151906
14;7;120000;120000;2855;0;945;286;7;0;945;279;0.023791666666666666;0.00016383333333333335;;515019;2920072;40270;3689550;634795;514961;2919531;40088;3689525;628503
15;6;141750;141750;3464;0;800;418;-5;0;800;423;0.024437389770723104;0.00013869488536155205;;624751;3588951;4543;4383678;769583;624694;3588240;3652;4383563;772088
16;5;151200;151200;9318;0;750;1351;37;0;750;1314;0.06162698412698413;0.00013002645502645504;;1679146;3975475;185158;5071145;2145034;1679127;3407322;184975;5070937;2088902
17;4;162000;162000;8983;0;700;1296;2;0;700;1294;0.05545061728395062;0.00012135802469135803;;1618867;6599984;98861;6903364;2472715;1618810;5175327;98689;6902845;2364006
18;3;168000;168000;3035;0;675;347;2;0;675;345;0.01806547619047619;0.00011702380952380954;;547537;3071296;4543;8968128;722654;547480;3070603;3652;8967436;715188
19;2;168750;168750;1914;0;672;223;15;0;672;208;0.011342222222222222;0.00011650370370370371;;345513;8219924;49543;9874358;538945;345457;4353457;48652;9870003;507079
20;1;630000;630000;43836;0;180;1942;1;0;180;1941;0.06958095238095238;3.120634920634921e-05;;10119118;21264865;1155496;10223160;15163445;10117769;21261175;1155080;10218827;15154573
;;113400000;;;;;9388;;;;9333;0.5893850793650794;0.006913073192239859;0.5962981525573193
;;;;;;;0.005858542820622071;;;;;
