ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;378;0;5040;0;0;0;5040;0;0.0168;0.0008737777777777778;;68879;70020;3656;102095;68935;68814;69796;3640;101045;69660
2;19;37800;37800;291;0;3000;0;0;0;3000;0;0.007698412698412698;0.0005201058201058201;;53247;54255;5363;152355;53247;53157;54139;4411;380006;53511
3;18;39375;39375;3211;0;2880;240;240;0;2880;0;0.08154920634920634;0.0004993015873015873;;579204;644019;27036;174137;584883;579113;590346;26140;173856;580824
4;17;42000;42000;304;0;2700;0;0;0;2700;0;0.007238095238095238;0.00046809523809523816;;55581;59996;3939;739663;55581;55524;60200;3640;739977;55586
5;16;45360;45360;1447;0;2500;240;0;0;2500;240;0.03190035273368607;0.0004334215167548501;;261465;930211;11873;798314;276802;261409;931223;10865;798623;277316
6;15;50000;50000;1054;0;2268;136;0;0;2268;136;0.02108;0.0003932;;190707;842229;4536;1062904;207468;190618;842862;3647;1063212;207997
7;14;50400;50400;361;0;2250;14;2;0;2250;12;0.007162698412698413;0.0003900793650793651;;65849;653500;40536;1256795;68135;65792;653427;39647;1257103;68338
8;13;65625;65625;221;0;1728;2;-1;0;1728;3;0.0033676190476190477;0.0002995809523809524;;40638;117050;5363;1326010;40638;40581;116898;4408;1326316;40687
9;12;70875;70875;2142;0;1600;586;-6;0;1600;592;0.030222222222222223;0.0002773897707231041;;386669;854106;27043;1369999;433028;386611;855054;26152;1370300;433523
10;11;72000;72000;1202;0;1575;66;0;0;1575;66;0.016694444444444446;0.0002730555555555556;;217350;880906;4543;1749924;224351;217294;685608;3645;1746435;224297
11;10;75000;75000;2251;0;1512;312;-12;0;1512;324;0.030013333333333333;0.0002621333333333334;;406287;1746858;4543;1969941;470273;406229;1591965;3645;1966472;466642
12;9;78750;78750;1128;0;1440;173;35;0;1440;138;0.014323809523809523;0.00024965079365079365;;204039;1109501;632839;2379069;226547;203983;699084;632637;2375619;219071
13;8;84000;84000;450;0;1350;33;5;0;1350;28;0.005357142857142857;0.00023404761904761908;;81863;1277699;64021;2600866;85808;81806;476339;63838;3131374;84541
14;7;84375;84375;7307;0;1344;1857;73;0;1344;1784;0.08660148148148149;0.00023300740740740743;;1316967;3856054;27043;2670587;1703773;1316911;3254370;26152;2667173;1635312
15;6;112500;112500;6043;0;1008;1040;0;0;1008;1040;0.05371555555555556;0.00017475555555555557;;1089322;2839513;167235;3990561;1368327;1089265;2839033;167052;3987168;1367721
16;5;129600;129600;1681;0;875;252;-10;0;875;262;0.012970679012345679;0.00015169753086419755;;303574;3492628;40543;5159114;435656;303518;3492130;39652;5155657;434738
17;4;140000;140000;7043;0;810;1206;3;0;810;1203;0.050307142857142856;0.00014042857142857143;;1269435;6353560;4543;5465808;1966137;1269379;6198709;3640;5462371;1960544
18;3;162000;162000;10940;0;700;1701;19;0;700;1682;0.06753086419753086;0.00012135802469135803;;1971262;8355351;4543;6738301;3306440;1971204;8047422;3652;6734885;3261527
19;2;189000;189000;5680;0;600;659;12;0;600;647;0.030052910052910053;0.00010402116402116403;;1023874;7974873;61862;10041549;1663810;1023817;6971780;61679;10038041;1630258
20;1;472500;472500;7572;0;240;413;0;0;240;413;0.016025396825396825;4.1608465608465614e-05;;1364652;10149521;959279;11068712;2358032;1364596;10147675;958953;11065226;2357657
;;113400000;;;;;8930;;;;8570;0.5906113668430334;0.006140716049382717;0.5967520828924161
;;;;;;;0.040313549832026875;;;;;
