ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;337;0;7200;0;0;0;7200;0;0.021396825396825397;0.0012482539682539683;;61501;62534;4536;145473;61555;61436;62418;3635;144305;62282
2;19;20000;20000;224;0;5670;0;0;0;5670;0;0.0112;0.0009830000000000001;;41177;42239;4536;92179;41177;41087;42069;3640;92132;41501
3;18;40000;40000;3746;0;2835;720;0;0;2835;720;0.09365;0.0004915000000000001;;675630;751664;49443;136254;693118;675574;752278;49262;136170;693091
4;17;47250;47250;885;0;2400;120;0;0;2400;120;0.01873015873015873;0.0004160846560846561;;160293;890549;70746;932843;179226;160204;890446;70457;932436;179169
5;16;50000;50000;1508;0;2268;144;0;0;2268;144;0.03016;0.0003932;;272430;513338;4536;978047;279887;272374;508226;3640;977999;279322
6;15;52500;52500;440;0;2160;9;0;0;2160;9;0.008380952380952381;0.0003744761904761905;;80056;314213;5363;1253601;80061;79966;150675;4397;1253552;80216
7;14;67500;67500;698;0;1680;36;-13;0;1680;49;0.01034074074074074;0.0002912592592592593;;126505;1131307;5363;1336977;135050;126448;1130968;4397;1336925;136033
8;13;70875;70875;163;0;1600;0;-10;0;1600;10;0.0022998236331569664;0.0002773897707231041;;30200;34318;27043;1547040;30200;30143;1036122;26152;2126392;34980
9;12;72000;72000;6635;0;1575;1389;189;0;1575;1200;0.09215277777777778;0.0002730555555555556;;1195878;2471193;4543;1492883;1328710;1195821;2288291;3652;1489377;1311410
10;11;90000;90000;4821;0;1260;457;0;0;1260;457;0.053566666666666665;0.00021844444444444445;;869124;1224802;4543;2700436;909546;869068;1224358;3652;2700436;909640
11;10;94500;94500;911;0;1200;66;0;0;1200;66;0.00964021164021164;0.00020804232804232805;;164811;1461421;234259;3693169;194499;164783;1461487;233963;3692932;194433
12;9;105000;105000;2405;0;1080;270;0;0;1080;270;0.022904761904761903;0.00018723809523809524;;434014;1905483;88614;3861605;518106;433956;1905197;88431;3861365;517546
13;8;118125;118125;795;0;960;53;-2;0;960;55;0.00673015873015873;0.00016643386243386245;;143964;1697055;27043;4299137;193931;143907;1696700;26152;4298897;194160
14;7;135000;135000;819;0;840;57;7;0;840;50;0.006066666666666666;0.00014562962962962964;;148282;1421029;135276;4447587;167837;148225;1420777;135094;4447213;166051
15;6;140000;140000;5559;0;810;613;-7;0;810;620;0.03970714285714286;0.00014042857142857143;;1002046;2755214;49451;4599631;1302286;1002023;2754762;49269;4599255;1290817
16;5;150000;150000;5885;0;756;811;-4;0;756;815;0.039233333333333335;0.0001310666666666667;;1060763;4550588;280979;5605513;1568721;1060707;4307000;280797;5605135;1503764
17;4;162000;162000;3870;0;700;462;-3;0;700;465;0.02388888888888889;0.00012135802469135803;;697834;5543912;4543;6721212;1023236;697777;4432564;3666;6717582;1011439
18;3;168750;168750;7233;0;672;967;38;0;672;929;0.042862222222222225;0.00011650370370370371;;1303639;7488764;49543;8150563;2140967;1303583;5856321;48652;8146789;2022114
19;2;420000;420000;1572;0;270;89;0;0;270;89;0.003742857142857143;4.680952380952381e-05;;283956;3640944;1579531;10058802;508300;283900;3640027;1579150;10054690;508184
20;1;648000;648000;34843;0;175;1429;1;0;175;1428;0.05377006172839506;3.033950617283951e-05;;7191370;16880257;1907447;10346046;12500940;7190825;16878059;1907161;10341955;12498771
;;113400000;;;;;7692;;;;7496;0.5904242504409171;0.006260513756613757;0.5966847641975308
;;;;;;;0.02548101924076963;;;;;
