ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;116;0;4500;0;0;0;4500;0;0.004603174603174603;0.0007801587301587302;;21721;22835;5357;154627;21774;21656;22638;4392;153486;22502
2;19;26250;26250;24;0;4320;0;0;0;4320;0;0.0009142857142857143;0.000748952380952381;;5171;6206;4536;144816;5171;5081;6063;3640;144131;5709
3;18;33750;33750;300;0;3360;0;0;0;3360;0;0.008888888888888889;0.0005825185185185186;;54867;55895;4536;153119;54867;54810;55754;3647;153313;55000
4;17;50000;50000;6903;0;2268;1332;0;0;2268;1332;0.13806;0.0003932;;1244124;1354624;4536;116192;1264844;1244067;1355441;3640;403478;1265543
5;16;50400;50400;2022;0;2250;378;90;0;2250;288;0.04011904761904762;0.0003900793650793651;;365079;1688192;31020;1427707;419700;365021;440971;30728;1363460;369184
6;15;63000;63000;1253;0;1800;106;0;0;1800;106;0.01988888888888889;0.00031206349206349207;;226530;1542495;4128;1731803;253155;226474;1543263;3640;1731719;253388
7;14;70875;70875;701;0;1600;29;-2;0;1600;31;0.009890652557319224;0.0002773897707231041;;127049;1392531;27036;1959502;135015;126992;1392382;26147;1959187;136005
8;13;72000;72000;78;0;1575;18;3;0;1575;15;0.0010833333333333333;0.0002730555555555556;;14900;221207;4543;2087052;15094;14843;79254;3645;2083525;15638
9;12;75000;75000;2933;0;1512;481;51;0;1512;430;0.039106666666666665;0.0002621333333333334;;529061;1132815;4543;2104508;567282;529003;1133360;3645;2100998;564694
10;11;75600;75600;1724;0;1500;206;20;0;1500;186;0.022804232804232803;0.0002600529100529101;;311309;2541931;66020;2636297;365586;311253;1643520;65838;2632806;352256
11;10;78750;78750;2638;0;1440;236;23;0;1440;213;0.0334984126984127;0.00024965079365079365;;475953;2266496;58558;2950391;571085;475895;1755301;58375;2946917;557409
12;9;84375;84375;675;0;1344;49;1;0;1344;48;0.008;0.00023300740740740743;;122294;839704;27043;3429183;131088;122300;839692;26152;3425730;130568
13;8;101250;101250;192;0;1120;11;-2;0;1120;13;0.0018962962962962963;0.00019417283950617285;;35381;763686;63308;3554320;37729;35362;1300604;63125;3550884;38864
14;7;108000;108000;2128;0;1050;233;-16;0;1050;249;0.019703703703703702;0.00018203703703703703;;384153;2475169;4543;3592575;476141;384095;2724421;3652;3589156;481623
15;6;129600;129600;18620;0;875;3015;102;0;875;2913;0.14367283950617285;0.00015169753086419755;;3354587;7211841;40543;3979737;4871239;3354533;7065688;39652;3976336;4776549
16;5;151200;151200;4681;0;750;518;2;0;750;516;0.03095899470899471;0.00013002645502645504;;843930;6747256;751203;7518271;1118303;843874;3479882;750870;7517039;1098300
17;4;157500;157500;147;0;720;10;1;0;720;9;0.0009333333333333333;0.00012482539682539683;;27327;3901973;584012;8309189;35130;27270;3901420;583717;8308143;34931
18;3;181440;181440;1913;0;625;133;0;0;625;133;0.010543430335097002;0.00010835537918871252;;345343;3200689;11743;8397083;447148;345287;3201149;10852;8395826;446360
19;2;200000;200000;4510;0;567;451;6;0;567;445;0.02255;9.83e-05;;813143;8926146;1252733;8667459;1265184;813087;8924462;1252550;8663875;1260580
20;1;840000;840000;28612;0;135;800;0;0;135;800;0.03406190476190476;2.3404761904761905e-05;;5863209;15980050;13560;11147097;10368297;5862673;15978313;13377;11143328;10367130
;;113400000;;;;;8006;;;;7727;0.591178086419753;0.005775081657848325;0.5969531680776013
;;;;;;;0.03484886335248564;;;;;
