ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1699;0;7200;0;0;0;7200;0;0.10787301587301587;0.0012482539682539683;;306792;313633;4536;144625;306850;306728;314953;3647;143488;307568
2;19;18900;18900;1081;0;6000;0;0;0;6000;0;0.057195767195767196;0.0010402116402116403;;195568;203796;22536;415274;195572;195479;205124;21647;414836;195881
3;18;20000;20000;964;0;5670;36;-1;0;5670;37;0.0482;0.0009830000000000001;;174407;378296;4329;539952;174454;174443;378987;3640;540042;174835
4;17;28350;28350;78;0;4000;0;0;0;4000;0;0.0027513227513227515;0.0006934744268077602;;14891;22442;13536;794965;14900;14839;22188;12647;794852;14843
5;16;30240;30240;22;0;3750;0;0;0;3750;0;0.0007275132275132275;0.0006501322751322751;;4819;12360;11736;735433;4819;4762;12106;10840;735525;4762
6;15;37800;37800;45;0;3000;10;0;0;3000;10;0.0011904761904761906;0.0005201058201058201;;8967;191691;239949;743321;8967;8910;191616;239765;743408;8910
7;14;39375;39375;1990;0;2880;838;0;0;2880;838;0.05053968253968254;0.0004993015873015873;;359301;774115;27036;810436;412160;359248;764466;26146;810436;411415
8;13;50000;50000;1465;0;2268;428;0;0;2268;428;0.0293;0.0003932;;264695;1181162;3815;1117888;330801;264639;1180599;3652;1117964;330954
9;12;65625;65625;295;0;1728;20;0;0;1728;20;0.0044952380952380955;0.0002995809523809524;;53966;298217;6315;1385818;55055;53909;297822;5252;1385893;55294
10;11;78750;78750;5391;0;1440;1298;0;0;1440;1298;0.06845714285714286;0.00024965079365079365;;971853;1666654;678624;1496908;1129572;971797;1666079;678326;1496458;1129471
11;10;87500;87500;2947;0;1296;762;-2;0;1296;764;0.03368;0.0002246857142857143;;531606;1518415;5363;2419918;681169;531636;1517938;4408;2420143;680130
12;9;90000;90000;8;0;1260;0;0;0;1260;0;8.888888888888889e-05;0.00021844444444444445;;2303;5179;4543;3270189;2303;2246;5338;3652;3269430;2246
13;8;94500;94500;4242;0;1200;938;63;0;1200;875;0.04488888888888889;0.00020804232804232805;;764914;2165385;527803;3349055;974947;764858;2158763;527471;3348754;945581
14;7;112500;112500;2591;0;1008;496;0;0;1008;496;0.02303111111111111;0.00017475555555555557;;467437;1769854;4543;4523294;589120;467429;1769469;3652;4517018;589385
15;6;126000;126000;1516;0;900;298;6;0;900;292;0.012031746031746032;0.00015603174603174603;;273875;1531671;315089;4899040;366312;273819;1531433;314908;4899272;363082
16;5;168000;168000;1913;0;675;214;-25;0;675;239;0.011386904761904761;0.00011702380952380954;;345343;2593360;4543;5176544;422310;345287;2592507;3652;5176774;433139
17;4;175000;175000;3871;0;648;765;46;0;648;719;0.02212;0.00011234285714285716;;698005;3205896;540436;5530179;1224526;697947;2838672;540292;5526769;1189749
18;3;180000;180000;4730;0;630;684;5;0;630;679;0.02627777777777778;0.00010922222222222222;;852753;3259995;189754;6558112;1273929;852697;3259217;189454;6554547;1243524
19;2;506250;506250;12000;0;224;852;1;0;224;851;0.023703703703703703;3.883456790123457e-05;;2488891;9079687;49543;8175404;4274272;2489428;9077643;48666;8171475;4272341
20;1;756000;756000;14958;0;150;823;0;0;150;823;0.019785714285714285;2.6005291005291007e-05;;3390744;11112913;1585916;11658494;5349111;3390415;11111097;1585523;11339714;5350075
;;113400000;;;;;8462;;;;8369;0.587724894179894;0.007962300000000002;0.595687194179894
;;;;;;;0.010990309619475301;;;;;
