ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;518;0;4320;0;0;0;4320;0;0.019733333333333332;0.000748952380952381;;94073;95106;4536;147181;94126;94008;94990;3647;146209;94854
2;19;33750;33750;284;0;3360;0;0;0;3360;0;0.008414814814814814;0.0005825185185185186;;51972;52953;6306;244386;51972;51882;52864;5224;244323;52097
3;18;45000;45000;1307;0;2520;0;0;0;2520;0;0.029044444444444446;0.0004368888888888889;;236254;240200;4536;180436;236254;236198;241254;3640;180436;236198
4;17;50400;50400;88;0;2250;0;0;0;2250;0;0.001746031746031746;0.0003900793650793651;;16702;17732;4536;419816;16706;16645;17589;3647;420949;17335
5;16;60480;60480;342;0;1875;0;0;0;1875;0;0.005654761904761905;0.00032506613756613757;;62432;63435;11736;436725;62432;62375;63319;10847;436630;62434
6;15;67500;67500;1353;0;1680;105;0;0;1680;105;0.020044444444444445;0.0002912592592592593;;244533;314980;150354;502340;246974;244477;314835;150172;502240;246913
7;14;75000;75000;296;0;1512;0;0;0;1512;0;0.003946666666666667;0.0002621333333333334;;54136;54272;4536;750228;54136;54079;58323;3640;750125;54079
8;13;78750;78750;4445;0;1440;297;57;0;1440;240;0.05644444444444444;0.00024965079365079365;;801447;951505;147430;807655;813238;801391;893933;147247;807547;810168
9;12;81000;81000;2088;0;1400;203;0;0;1400;203;0.025777777777777778;0.00024271604938271607;;376962;546109;4543;1606599;388091;376904;546668;3652;1603082;388606
10;11;100800;100800;2139;0;1125;219;0;0;1125;219;0.021220238095238094;0.00019503968253968256;;386142;1376914;25221;1986290;425363;386084;1376747;25020;1980436;425293
11;10;118125;118125;1996;0;960;136;0;0;960;136;0.016897354497354498;0.00016643386243386245;;360387;1160270;27043;2375099;387598;360329;1160857;26152;2371602;387932
12;9;131250;131250;884;0;864;35;-6;0;864;41;0.006735238095238095;0.0001497904761904762;;159978;950063;147373;2738208;170278;159921;949533;147191;4057518;172608
13;8;141750;141750;10996;0;800;1057;-14;0;800;1071;0.07757319223985891;0.00013869488536155205;;1981456;3210958;49543;2901099;2238238;1981400;3675035;48652;4021118;2237601
14;7;150000;150000;14156;0;756;1462;36;0;756;1426;0.09437333333333334;0.0001310666666666667;;2550594;7387730;62800;4986864;3401100;2550538;7386673;62617;4983341;3249040
15;6;162000;162000;5450;0;700;585;12;0;700;573;0.03364197530864198;0.00012135802469135803;;982461;8160306;385736;7599884;1428149;982405;5591489;385562;7596299;1334467
16;5;168750;168750;8204;0;672;617;-29;0;672;646;0.048616296296296296;0.00011650370370370371;;1478533;10032377;105361;8848086;1969253;1478477;5299621;105178;8848465;1826791
17;4;180000;180000;16762;0;630;1514;43;0;630;1471;0.09312222222222222;0.00010922222222222222;;3019910;13237292;244692;10456079;4831635;3019854;7854886;244510;10456470;4013070
18;3;189000;189000;1188;0;600;85;9;0;600;76;0.006285714285714286;0.00010402116402116403;;214834;5226687;4543;13900611;295360;214778;3209220;3666;13896453;269011
19;2;196875;196875;2129;0;576;131;4;0;576;127;0.010813968253968255;9.986031746031747e-05;;384340;11486710;27043;14118560;626891;384282;8400124;26166;14114423;578220
20;1;405000;405000;5025;0;280;194;0;0;280;194;0.012407407407407407;4.8543209876543214e-05;;905961;5659735;931000;15798048;1247962;905905;5659036;930638;15793940;1247783
;;113400000;;;;;6640;;;;6528;0.5924936596119931;0.004909798941798942;0.5974034585537921
;;;;;;;0.016867469879518072;;;;;
