ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;63;0;11340;0;0;0;11340;0;0.0063;0.0019660000000000003;;12167;13252;4173;27066;12221;12102;13084;3640;26394;12948
2;19;15750;15750;75;0;7200;0;0;0;7200;0;0.004761904761904762;0.0012482539682539683;;14351;15411;4377;157306;14351;14261;15243;3640;158126;14296
3;18;35000;35000;1097;0;3240;0;0;0;3240;0;0.031342857142857145;0.0005617142857142857;;198458;203997;3685;60045;198462;198369;205301;3640;59937;198405
4;17;42000;42000;769;0;2700;0;0;0;2700;0;0.01830952380952381;0.00046809523809523816;;139289;144099;4536;261540;139289;139232;144316;3647;261429;139232
5;16;45360;45360;592;0;2500;0;0;0;2500;0;0.013051146384479718;0.0004334215167548501;;107431;108380;11736;403821;107431;107374;108318;10847;403850;107383
6;15;50400;50400;2336;0;2250;650;0;0;2250;650;0.04634920634920635;0.0003900793650793651;;421587;653452;40536;514434;442828;421529;654232;39647;514458;443290
7;14;60480;60480;1654;0;1875;505;0;0;1875;505;0.027347883597883597;0.00032506613756613757;;298708;665469;11736;937715;317096;298619;665934;10847;937487;317341
8;13;65625;65625;2407;0;1728;707;19;0;1728;688;0.03667809523809524;0.0002995809523809524;;434371;1522953;27043;1234507;489816;434313;1523231;26152;1293359;488211
9;12;67500;67500;5100;0;1680;1926;83;0;1680;1843;0.07555555555555556;0.0002912592592592593;;919459;2453811;5363;1671549;1098345;919403;1810535;4408;1668045;1064059
10;11;72000;72000;777;0;1575;97;-12;0;1575;109;0.010791666666666666;0.0002730555555555556;;140717;1234678;4543;2613074;147968;140660;1234255;3652;2609507;149082
11;10;81000;81000;5614;0;1400;1912;47;0;1400;1865;0.06930864197530864;0.00024271604938271607;;1011990;3525065;3646;2756592;1219712;1011934;2457498;3652;2753045;1213800
12;9;84000;84000;122;0;1350;7;0;0;1350;7;0.0014523809523809524;0.00023404761904761908;;22822;465147;147752;3825288;23213;22765;464997;147551;3824446;23168
13;8;84375;84375;2826;0;1344;882;44;0;1344;838;0.03349333333333333;0.00023300740740740743;;509800;4042835;27043;3838672;651246;509742;1577876;26152;3834817;611057
14;7;108000;108000;6582;0;1050;1963;2;0;1050;1961;0.06094444444444445;0.00018203703703703703;;1186341;4034030;3929;4351423;1567243;1186286;4006954;3652;4347588;1567403
15;6;135000;135000;18;0;840;0;-1;0;840;1;0.00013333333333333334;0.00014562962962962964;;4105;448218;944434;5578110;4483;4048;449201;944136;5577564;4911
16;5;140000;140000;2761;0;810;501;-34;0;810;535;0.01972142857142857;0.00014042857142857143;;498087;5743377;223060;5586030;765777;498029;5742268;222748;5585482;785752
17;4;141750;141750;3212;0;800;613;31;0;800;582;0.022659611992945326;0.00013869488536155205;;579395;3054604;67625;6109604;807487;579338;3020792;67443;6108958;761387
18;3;151200;151200;2410;0;750;543;3;0;750;540;0.01593915343915344;0.00013002645502645504;;434915;4018409;466362;6905912;732280;434857;4017130;466180;6904915;720624
19;2;200000;200000;2178;0;567;250;-1;0;567;251;0.01089;9.83e-05;;393110;3494201;20463;7336416;555584;393105;3493482;20281;7332311;555460
20;1;900000;900000;74692;0;126;3202;1;0;126;3201;0.08299111111111111;2.1844444444444446e-05;;23100121;32289406;20466;7879936;27157501;23095442;32283060;20284;7875760;27152104
;;113400000;;;;;13758;;;;13576;0.5880212786596118;0.007823258377425046;0.5958445370370369
;;;;;;;0.0132286669574066;;;;;
