ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;123;0;11340;0;0;0;11340;0;0.0123;0.0019660000000000003;;22979;24120;3574;26992;23039;22914;23896;3640;26394;23760
2;19;25200;25200;2188;0;4500;900;0;0;4500;900;0.08682539682539682;0.0007801587301587302;;394943;431940;5363;180195;400604;394853;433088;4397;179700;401256
3;18;30240;30240;1797;0;3750;450;0;0;3750;450;0.05942460317460317;0.0006501322751322751;;324445;359928;11736;581712;327664;324357;361259;10847;581793;328140
4;17;39375;39375;2696;0;2880;870;-15;0;2880;885;0.06846984126984126;0.0004993015873015873;;486391;1253686;6309;778958;536484;486333;1254517;5236;778935;539119
5;16;40000;40000;1542;0;2835;195;60;0;2835;135;0.03855;0.0004915000000000001;;278545;1182560;31193;1266711;313057;278456;1016779;30984;1266560;298059
6;15;45000;45000;398;0;2520;75;2;0;2520;73;0.008844444444444445;0.0004368888888888889;;72430;437577;4497;1548443;78278;72401;437595;3640;1548290;78314
7;14;45360;45360;933;0;2500;240;13;0;2500;227;0.02056878306878307;0.0004334215167548501;;168801;1067951;11760;1661324;192750;168744;1067471;10865;1661145;189969
8;13;50000;50000;1977;0;2268;508;25;0;2268;483;0.03954;0.0003932;;356955;1869128;31192;1791230;449912;356797;1621104;30975;1787691;448110
9;12;54000;54000;283;0;2100;66;8;0;2100;58;0.005240740740740741;0.00036407407407407406;;51807;1133821;3649;2181747;58910;51750;1133753;3640;2177974;58994
10;11;63000;63000;4507;0;1800;1601;52;0;1800;1549;0.07153968253968254;0.00031206349206349207;;812616;2978824;4543;2242651;1039623;812560;2923894;3652;2242485;1036753
11;10;70875;70875;1949;0;1600;400;-2;0;1600;402;0.027499118165784833;0.0002773897707231041;;351849;2042746;27043;3163720;420355;351844;1967813;26166;3058506;416891
12;9;87500;87500;784;0;1296;93;-6;0;1296;99;0.00896;0.0002246857142857143;;141992;2180892;4543;3418801;165034;141935;2180261;3652;3418609;165503
13;8;90000;90000;115;0;1260;14;4;0;1260;10;0.0012777777777777779;0.00021844444444444445;;21564;573683;107963;3564442;25149;21507;527630;107647;3564248;23697
14;7;90720;90720;838;0;1250;229;4;0;1250;225;0.009237213403880071;0.00021671075837742504;;151699;2229344;513539;3575419;231157;151642;2183462;513250;3571735;229513
15;6;120000;120000;2405;0;945;515;2;0;945;513;0.020041666666666666;0.00016383333333333335;;434014;2816584;314016;3760351;674042;433956;2816123;313704;3756612;672008
16;5;131250;131250;568;0;864;133;-1;0;864;134;0.004327619047619048;0.0001497904761904762;;103096;1978049;49543;4197429;158692;103039;1977854;48652;4193710;158735
17;4;141750;141750;900;0;800;129;1;0;800;128;0.006349206349206349;0.00013869488536155205;;162868;2634395;405436;4303529;249540;162811;2633955;405436;4299827;248588
18;3;168750;168750;971;0;672;68;-1;0;672;69;0.005754074074074074;0.00011650370370370371;;175682;2918595;49543;4469591;223319;175718;2917952;48651;4465907;223546
19;2;540000;540000;46678;0;210;3217;0;0;210;3217;0.08644074074074073;3.640740740740741e-05;;14077671;18841693;190527;4648492;16366622;14075560;18838353;190151;4644828;16366405
20;1;648000;648000;4341;0;175;162;-1;0;175;163;0.006699074074074074;3.033950617283951e-05;;782730;3602539;60584;20352966;1144497;782674;3601953;60412;20346565;1144282
;;113400000;;;;;9865;;;;9720;0.5878899823633158;0.007899540564373898;0.5957895229276897
;;;;;;;0.01469842878864673;;;;;
