ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;396;0;7200;0;0;0;7200;0;0.025142857142857144;0.0012482539682539683;;72109;73277;4536;142468;72168;72044;73026;3640;141260;72890
2;19;18900;18900;87;0;6000;0;0;0;6000;0;0.004603174603174603;0.0010402116402116403;;16527;17508;22536;176853;16527;16437;17419;21635;176852;16447
3;18;22500;22500;1340;0;5040;240;0;0;5040;240;0.059555555555555556;0.0008737777777777778;;242204;268886;3521;196566;242232;242148;269858;3640;196560;242951
4;17;33750;33750;1825;0;3360;600;0;0;3360;600;0.05407407407407407;0.0005825185185185186;;329499;414178;48521;442004;337588;329444;414397;48647;441996;337872
5;16;35000;35000;1293;0;3240;120;0;0;3240;120;0.036942857142857145;0.0005617142857142857;;233738;258693;4220;697937;233766;233682;258666;3640;697812;234484
6;15;39375;39375;491;0;2880;0;0;0;2880;0;0.01246984126984127;0.0004993015873015873;;89241;93359;27036;934862;89241;89184;93541;26135;934736;89184
7;14;42000;42000;503;0;2700;0;0;0;2700;0;0.011976190476190475;0.00046809523809523816;;91400;96517;3522;1027268;91400;91343;96849;3647;1027151;91343
8;13;56250;56250;1628;0;2016;432;0;0;2016;432;0.028942222222222223;0.00034951111111111114;;294037;634329;49543;1121940;319401;293981;634347;48645;1121598;319534
9;12;64800;64800;304;0;1750;14;-1;0;1750;15;0.004691358024691358;0.0003033950617283951;;55581;297097;6315;1419213;56003;55524;296948;5252;1418869;56412
10;11;75000;75000;29;0;1512;0;-2;0;1512;2;0.00038666666666666667;0.0002621333333333334;;6077;7080;3570;1478277;6077;6020;85627;3651;1477930;6020
11;10;81000;81000;462;0;1400;16;-6;0;1400;22;0.005703703703703704;0.00024271604938271607;;84022;325595;3849;1487816;85229;83965;503038;3645;1759915;86620
12;9;84000;84000;6643;0;1350;2208;138;0;1350;2070;0.07908333333333334;0.00023404761904761908;;1197323;2492726;100004;1575357;1535179;1197266;2492151;99821;1574974;1524598
13;8;120000;120000;6909;0;945;1574;0;0;945;1574;0.057575;0.00016383333333333335;;1245157;4019804;4543;2770747;1525412;1245140;4020032;3652;2770702;1525365
14;7;126000;126000;105;0;900;1;0;0;900;1;0.0008333333333333334;0.00015603174603174603;;19762;269637;175969;4123075;19943;19705;269483;175671;4122835;19881
15;6;129600;129600;617;0;875;97;-2;0;875;99;0.004760802469135803;0.00015169753086419755;;111871;2099443;100412;4396360;152363;111862;2098837;100240;4396020;149523
16;5;162000;162000;1343;0;700;119;-4;0;700;123;0.008290123456790123;0.00012135802469135803;;242731;2103539;92910;4512099;288049;242675;2103110;92738;6211498;292478
17;4;168000;168000;2890;0;675;471;-34;0;675;505;0.01720238095238095;0.00011702380952380954;;521309;1915584;1302287;4758570;685628;521251;1915378;1301991;6379697;687026
18;3;175000;175000;11718;0;648;2093;11;0;648;2082;0.06696;0.00011234285714285716;;2191008;5921012;242231;5277242;3217227;2149339;5298356;242049;7227958;3148954
19;2;181440;181440;14462;0;625;2677;12;0;625;2665;0.07970679012345679;0.00010835537918871252;;2605675;11127861;11743;8519626;4745231;2605620;10304579;10852;8515664;4308596
20;1;675000;675000;19877;0;168;1053;-5;0;168;1058;0.029447407407407408;2.9125925925925928e-05;;4103777;15406087;893422;11634339;7171992;4103232;15403337;893066;11632810;7170269
;;113400000;;;;;11715;;;;11608;0.588347671957672;0.007625444797178132;0.5959731167548501
;;;;;;;0.009133589415279557;;;;;
