ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;476;0;11340;0;0;0;11340;0;0.0476;0.0019660000000000003;;86508;87649;3666;27075;86568;86443;87425;3635;26496;87289
2;19;18900;18900;211;0;6000;0;0;0;6000;0;0.011164021164021164;0.0010402116402116403;;38831;39929;5045;259766;38831;38741;39742;5236;259324;38872
3;18;25200;25200;522;0;4500;0;0;0;4500;0;0.020714285714285713;0.0007801587301587302;;94817;95926;4536;287507;94817;94760;95731;3635;287146;94760
4;17;26250;26250;626;0;4320;0;0;0;4320;0;0.023847619047619048;0.000748952380952381;;113551;114579;4516;256791;113551;113494;114438;4397;256769;113540
5;16;28350;28350;73;0;4000;0;0;0;4000;0;0.0025749559082892414;0.0006934744268077602;;13999;16429;13536;385639;13999;13942;15872;12647;385332;13942
6;15;37800;37800;3165;0;3000;1500;7;0;3000;1493;0.08373015873015872;0.0005201058201058201;;570892;788654;47977;402875;621309;570872;788668;47874;402618;620867
7;14;39375;39375;2266;0;2880;1061;0;0;2880;1061;0.05754920634920635;0.0004993015873015873;;408985;1250848;27036;964603;466124;408894;577933;26135;964537;440430
8;13;40000;40000;450;0;2835;10;10;0;2835;0;0.01125;0.0004915000000000001;;81807;501480;94724;1375147;82639;81768;89104;94507;1374806;81801
9;12;47250;47250;1300;0;2400;198;-8;0;2400;206;0.027513227513227514;0.0004160846560846561;;234996;539068;48568;1460493;245939;234940;539584;48652;1460149;246474
10;11;52500;52500;304;0;2160;20;0;0;2160;20;0.0057904761904761905;0.0003744761904761905;;55581;77364;122046;1698896;55581;55524;77217;121863;1698549;55524
11;10;56250;56250;581;0;2016;91;0;0;2016;91;0.01032888888888889;0.00034951111111111114;;105442;922436;4543;1750554;117863;105385;921713;3652;1747088;117966
12;9;70000;70000;210;0;1620;5;-3;0;1620;8;0.003;0.00028085714285714286;;38661;218670;94807;1961933;39487;38571;218391;94619;1961840;39362
13;8;84000;84000;5855;0;1350;2001;-61;0;1350;2062;0.06970238095238095;0.00023404761904761908;;1055357;2756600;4543;2004192;1370583;1055302;2714012;3652;2649219;1370204
14;7;84375;84375;6062;0;1344;2410;89;0;1344;2321;0.07184592592592592;0.00023300740740740743;;1092739;4009499;27043;3060436;1649303;1092682;2808226;26140;3060436;1523413
15;6;118125;118125;1767;0;960;509;-9;0;960;518;0.01495873015873016;0.00016643386243386245;;319061;2225973;440206;4350577;429273;319005;2225497;440024;4349451;430048
16;5;129600;129600;2933;0;875;675;-4;0;875;679;0.022631172839506174;0.00015169753086419755;;529061;4702081;4543;4610404;784085;529006;4702159;3640;4606790;782958
17;4;151200;151200;385;0;750;55;-2;0;750;57;0.0025462962962962965;0.00013002645502645504;;70167;2026208;756436;5388098;108354;70110;2025620;756436;5384221;106886
18;3;175000;175000;11573;0;648;2521;-3;0;648;2524;0.06613142857142858;0.00011234285714285716;;2179368;7414501;4543;5555312;3825307;2179217;7412752;3652;5551360;3820669
19;2;590625;590625;17690;0;192;1217;-7;0;192;1224;0.029951322751322753;3.3286772486772485e-05;;3723207;10337167;2000020;9313752;5993257;3722491;10334447;1999942;9312614;5987621
20;1;907200;907200;2812;0;125;104;0;0;125;104;0.003099647266313933;2.1671075837742505e-05;;507267;7959314;1442088;13075019;899120;507211;7957584;1441720;13069792;898873
;;113400000;;;;;12377;;;;12368;0.5859297442680776;0.009243147266313936;0.5951728915343916
;;;;;;;0.0007271552072392341;;;;;
