ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;108;0;11340;0;0;0;11340;0;0.0108;0.0019660000000000003;;20276;21336;3639;27138;20334;20211;21193;3640;26394;21057
2;19;26250;26250;485;0;4320;0;0;0;4320;0;0.018476190476190476;0.000748952380952381;;88165;89173;5363;143556;88165;88075;89057;4397;142334;88245
3;18;37800;37800;68;0;3000;0;0;0;3000;0;0.0017989417989417989;0.0005201058201058201;;13093;14263;5363;177769;13093;13003;13985;4397;177805;13352
4;17;39375;39375;979;0;2880;360;0;0;2880;360;0.024863492063492063;0.0004993015873015873;;177208;208006;27036;235026;180046;177119;208885;26147;234689;180405
5;16;40000;40000;1412;0;2835;120;45;0;2835;75;0.0353;0.0004915000000000001;;255153;440624;28490;338563;258029;255064;278618;28281;338365;255103
6;15;45360;45360;319;0;2500;0;0;0;2500;0;0.007032627865961199;0.0004334215167548501;;58279;62399;11736;597020;58282;58189;62584;10840;596817;58226
7;14;50400;50400;1633;0;2250;320;0;0;2250;320;0.03240079365079365;0.0003900793650793651;;294933;584225;4536;658545;308022;294844;583932;3647;658337;308408
8;13;56250;56250;1675;0;2016;460;-1;0;2016;461;0.029777777777777778;0.00034951111111111114;;302498;975579;6315;949624;332085;302409;976187;5252;946098;332579
9;12;60000;60000;589;0;1890;86;0;0;1890;86;0.009816666666666666;0.0003276666666666667;;106882;292830;28490;1254682;111867;106792;292752;28273;1251175;111811
10;11;70875;70875;762;0;1600;30;-3;0;1600;33;0.010751322751322751;0.0002773897707231041;;138026;521138;22655;1364314;139523;137936;520808;22365;1360827;140165
11;10;75000;75000;3511;0;1512;903;14;0;1512;889;0.04681333333333333;0.0002621333333333334;;633212;1385169;4543;1505146;717828;633125;1385676;3652;1501678;715610
12;9;78750;78750;2600;0;1440;538;27;0;1440;511;0.03301587301587302;0.00024965079365079365;;469088;1857140;279007;2169386;552179;469061;933940;278686;2165688;516454
13;8;90000;90000;1477;0;1260;144;-2;0;1260;146;0.016411111111111112;0.00021844444444444445;;266850;680005;28489;2658430;278920;266760;679906;28272;2658126;278987
14;7;94500;94500;3086;0;1200;668;-15;0;1200;683;0.032656084656084654;0.00020804232804232805;;556717;2082709;21704;2911092;678083;556660;2082006;21521;2907431;679024
15;6;100800;100800;2016;0;1125;571;7;0;1125;564;0.02;0.00019503968253968256;;363991;2106871;304574;3470702;514365;363933;1850087;304267;3520343;503766
16;5;105000;105000;4924;0;1080;1049;13;0;1080;1036;0.046895238095238094;0.00018723809523809524;;887671;2899445;96609;3865169;1084035;887615;1965267;96426;3861454;1049879
17;4;112500;112500;10070;0;1008;2519;21;0;1008;2498;0.08951111111111111;0.00017475555555555557;;1842168;4594376;401221;4777141;2559109;1842020;3895205;401048;4776905;2352357
18;3;151200;151200;2525;0;750;367;4;0;750;363;0.01669973544973545;0.00013002645502645504;;455621;4397025;357026;6718839;707613;455563;4396126;356729;6718411;710237
19;2;168000;168000;6769;0;675;1212;-2;0;675;1214;0.04029166666666667;0.00011702380952380954;;1220001;7006671;4543;7199028;1948532;1219946;7006388;3652;7198506;1928954
20;1;907200;907200;58793;0;125;2202;0;0;125;2202;0.0648070987654321;2.1671075837742505e-05;;14843367;26781922;1276571;8934680;21288703;14839842;26776722;1276100;8930375;21283487
;;113400000;;;;;11549;;;;11441;0.588119065255732;0.007767953791887127;0.5958870190476191
;;;;;;;0.009351459000779288;;;;;
