ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;260;0;11340;0;0;0;11340;0;0.026;0.0019660000000000003;;47629;48770;3769;29124;47683;47564;48546;3640;28508;48410
2;19;15750;15750;1801;0;7200;720;0;0;7200;720;0.11434920634920635;0.0012482539682539683;;325210;386065;3781;194975;329477;325203;387254;3647;194539;330112
3;18;22500;22500;154;0;5040;180;0;0;5040;180;0.006844444444444445;0.0008737777777777778;;28580;86150;4536;431883;29013;28490;86038;3647;431526;29439
4;17;25200;25200;1143;0;4500;900;0;0;4500;900;0.04535714285714286;0.0007801587301587302;;206685;264626;40536;439993;215275;206686;265693;39641;439934;215795
5;16;47250;47250;197;0;2400;300;0;0;2400;300;0.004169312169312169;0.0004160846560846561;;36320;127972;334450;649751;42245;36263;128100;334159;649689;42186
6;15;50000;50000;393;0;2268;0;0;0;2268;0;0.00786;0.0003932;;71607;71748;55845;689198;71607;71517;71692;55636;689131;71517
7;14;60480;60480;665;0;1875;30;0;0;1875;30;0.01099537037037037;0.00032506613756613757;;120572;287299;11736;764127;121331;120515;287283;10847;764056;121678
8;13;67500;67500;3248;0;1680;876;0;0;1680;876;0.04811851851851852;0.0002912592592592593;;585872;1389184;36968;887936;690045;585815;1388681;36785;887860;689938
9;12;87500;87500;816;0;1296;27;0;0;1296;27;0.009325714285714286;0.0002246857142857143;;147738;417074;4543;1477218;150807;147681;416829;3652;1477141;151170
10;11;94500;94500;3494;0;1200;810;12;0;1200;798;0.03697354497354497;0.00020804232804232805;;630157;1130351;374084;1628439;696669;630100;1130227;373771;1628362;695007
11;10;100000;100000;4472;0;1134;1001;-3;0;1134;1004;0.04472;0.0001966;;806309;2707950;131728;2316887;1100733;806253;2707481;131413;2316716;1098594
12;9;105000;105000;1457;0;1080;102;12;0;1080;90;0.013876190476190476;0.00018723809523809524;;263245;1287108;4543;3465893;281774;263156;1286601;3652;3459151;278349
13;8;118125;118125;3814;0;960;821;-1;0;960;822;0.032287830687830685;0.00016643386243386245;;687753;2661508;27043;3780436;864756;687696;2459001;26140;3780436;864096
14;7;129600;129600;174;0;875;32;0;0;875;32;0.0013425925925925925;0.00015169753086419755;;32189;1307482;5363;4495386;39720;32132;1307152;4422;4491596;39636
15;6;140000;140000;1414;0;810;91;1;0;810;90;0.0101;0.00014042857142857143;;255515;1318459;55925;4530600;285521;255459;1318026;55743;4526830;285405
16;5;150000;150000;1052;0;756;186;-1;0;756;187;0.007013333333333333;0.0001310666666666667;;190354;1464339;131816;5003268;269517;190298;1463862;131517;4999428;269120
17;4;168750;168750;7341;0;672;1484;-9;0;672;1493;0.04350222222222222;0.00011650370370370371;;1323087;4508349;49543;5196626;2022517;1323031;4508067;48652;5192804;2024047
18;3;180000;180000;6356;0;630;1015;36;0;630;979;0.03531111111111111;0.00010922222222222222;;1145660;4617755;88419;6932326;1607963;1145603;2892480;88104;6931837;1552717
19;2;196875;196875;12930;0;576;2292;-14;0;576;2306;0.06567619047619047;9.986031746031747e-05;;2417345;7312633;27043;8172909;4027033;2417087;6594199;26152;8172224;3900598
20;1;648000;648000;15498;0;175;841;0;0;175;841;0.023916666666666666;3.033950617283951e-05;;3179682;13046647;41299;11717665;5675277;3179429;13044991;41127;11712962;5674188
;;113400000;;;;;11708;;;;11675;0.5877393915343916;0.008055919047619048;0.5957953105820106
;;;;;;;0.0028185855825076872;;;;;
