ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1444;0;7200;0;0;0;7200;0;0.09168253968253968;0.0012482539682539683;;260892;265830;4536;142463;260950;260828;266770;3640;141260;261668
2;19;18900;18900;212;0;6000;0;0;0;6000;0;0.011216931216931217;0.0010402116402116403;;39018;40080;22536;367984;39018;38928;39910;21647;367461;38932
3;18;22500;22500;870;0;5040;0;0;0;5040;0;0.03866666666666667;0.0008737777777777778;;157492;161725;4536;409901;157492;157539;161924;3635;409424;157539
4;17;25200;25200;849;0;4500;120;0;0;4500;120;0.03369047619047619;0.0007801587301587302;;153718;318961;40536;496026;157327;153765;318812;39647;495972;157639
5;16;50400;50400;197;0;2250;120;0;0;2250;120;0.003908730158730158;0.0003900793650793651;;36320;204121;198066;652917;44752;36263;204257;197884;652860;44702
6;15;52500;52500;635;0;2160;0;0;0;2160;0;0.012095238095238095;0.0003744761904761905;;115166;119207;4536;692366;115170;115109;119465;3647;692304;115234
7;14;64800;64800;1835;0;1750;470;-20;0;1750;490;0.028317901234567903;0.0003033950617283951;;331301;927773;4536;806895;389472;331245;928534;3647;1462218;391792
8;13;67500;67500;6051;0;1680;1743;150;0;1680;1593;0.08964444444444444;0.0002912592592592593;;1090767;2064569;166797;1141606;1309594;1090710;1729633;166507;1141385;1268812
9;12;72000;72000;1874;0;1575;235;0;0;1575;235;0.026027777777777778;0.0002730555555555556;;338322;818256;4543;2235725;358104;338266;817907;3652;2235499;358472
10;11;75600;75600;2139;0;1500;546;63;0;1500;483;0.028293650793650794;0.0002600529100529101;;386142;2263951;241161;2577624;545083;386084;1922467;240865;2577396;510224
11;10;87500;87500;472;0;1296;14;0;0;1296;14;0.005394285714285714;0.0002246857142857143;;85824;815163;4543;3228093;88373;85767;814860;3652;3224541;88715
12;9;118125;118125;1456;0;960;58;0;0;960;58;0.012325925925925926;0.00016643386243386245;;263080;609423;27043;3316774;279784;263024;610104;26152;3313242;280065
13;8;135000;135000;6035;0;840;1294;30;0;840;1264;0.044703703703703704;0.00014562962962962964;;1087877;3051880;1260436;3642571;1482860;1087820;3051133;1260436;3642036;1471061
14;7;168000;168000;5593;0;675;808;-16;0;675;824;0.033291666666666664;0.00011702380952380954;;1008200;5600503;4543;5063209;1483039;1008144;5600340;3652;5062631;1500169
15;6;168750;168750;970;0;672;117;5;0;672;112;0.005748148148148148;0.00011650370370370371;;175465;2301174;49543;6343317;235906;175408;1223251;48652;6342635;223427
16;5;180000;180000;3253;0;630;433;15;0;630;418;0.018072222222222222;0.00010922222222222222;;586773;2375310;165900;6522544;797613;586716;2113397;165717;6521859;778595
17;4;196875;196875;4067;0;576;482;3;0;576;479;0.02065777777777778;9.986031746031747e-05;;733413;6290859;27043;7159488;1081178;733357;6289447;26152;7158704;1078584
18;3;200000;200000;1010;0;567;129;1;0;567;128;0.00505;9.83e-05;;182789;4568332;3552;7896645;280629;182733;4567577;3652;7895858;277306
19;2;504000;504000;7834;0;225;588;0;0;225;588;0.015543650793650794;3.900793650793651e-05;;1573207;5797462;1823979;8083232;2524348;1573061;5796656;1823598;8082443;2523883
20;1;648000;648000;42111;0;175;2251;-5;0;175;2256;0.0649861111111111;3.033950617283951e-05;;11953031;20848162;682796;10236139;15348698;11951343;20844725;682498;10231850;15346249
;;113400000;;;;;9408;;;;9182;0.5893178483245151;0.006981727160493829;0.5962995754850089
;;;;;;;0.024022108843537414;;;;;
