ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;131;0;7200;0;0;0;7200;0;0.008317460317460317;0.0012482539682539683;;24407;25573;3528;144724;24465;24342;25324;3640;143623;25188
2;19;20000;20000;598;0;5670;0;0;0;5670;0;0.0299;0.0009830000000000001;;108497;109586;4536;54628;108497;108407;109389;3640;54929;108831
3;18;65625;65625;1570;0;1728;144;0;0;1728;144;0.023923809523809524;0.0002995809523809524;;283599;432938;5363;230238;291393;283543;433769;4397;229918;291999
4;17;72000;72000;120;0;1575;0;0;0;1575;0;0.0016666666666666668;0.0002730555555555556;;22460;22604;4536;452789;22460;22370;23352;3647;453048;22488
5;16;75600;75600;1926;0;1500;120;0;0;1500;120;0.025476190476190475;0.0002600529100529101;;347672;787527;33567;478377;359725;347617;788051;33261;478631;360302
6;15;78750;78750;90;0;1440;0;0;0;1440;0;0.001142857142857143;0.00024965079365079365;;17059;17302;32756;829350;17059;17002;17542;32531;829601;17002
7;14;84375;84375;4140;0;1344;732;-3;0;1344;735;0.04906666666666667;0.00023300740740740743;;746554;1251432;5363;849645;798433;746498;1251891;4397;849891;798876
8;13;90000;90000;3619;0;1260;329;-6;0;1260;335;0.040211111111111114;0.00021844444444444445;;652648;1794475;4543;1599493;684870;652591;1012330;3652;1599733;682688
9;12;94500;94500;2564;0;1200;147;0;0;1200;147;0.027132275132275133;0.00020804232804232805;;462638;1337801;32706;2255608;488329;462546;1338015;32516;2549246;491146
10;11;100800;100800;7668;0;1125;1275;12;0;1125;1263;0.07607142857142857;0.00019503968253968256;;1381943;3412359;40543;2721772;1690057;1381886;3233798;39652;2721983;1631130
11;10;108000;108000;8946;0;1050;1345;114;0;1050;1231;0.08283333333333333;0.00018203703703703703;;1612133;5492268;4543;4254665;2000662;1612163;2871366;3652;4254682;1812233
12;9;120000;120000;2778;0;945;299;1;0;945;298;0.02315;0.00016383333333333335;;501147;4412973;116771;5909632;649727;501090;2795759;116589;5909627;620328
13;8;129600;129600;562;0;875;39;-3;0;875;42;0.00433641975308642;0.00015169753086419755;;102006;2390088;40543;6414359;113553;101968;2389936;39652;6414348;113215
14;7;131250;131250;179;0;864;33;-2;0;864;35;0.0013638095238095239;0.0001497904761904762;;33090;3659366;292261;6501279;60016;33033;3658957;292079;6497594;60946
15;6;135000;135000;4219;0;840;625;25;0;840;600;0.03125185185185185;0.00014562962962962964;;760763;3799285;4543;6556788;952178;760710;3693110;3651;6533593;944893
16;5;140000;140000;5390;0;810;745;51;0;810;694;0.0385;0.00014042857142857143;;971666;5837314;116828;7437034;1410951;971610;5694570;116645;7413090;1364832
17;4;141750;141750;821;0;800;79;3;0;800;76;0.005791887125220459;0.00013869488536155205;;148639;2902383;77678;8412387;212001;148582;2059237;77460;8387781;180586
18;3;150000;150000;1673;0;756;142;-8;0;756;150;0.011153333333333333;0.0001310666666666667;;302129;2824414;4543;8543334;395492;302073;2823979;3652;8539632;387659
19;2;756000;756000;21054;0;150;601;-11;0;150;612;0.02784920634920635;2.6005291005291007e-05;;3940566;8373175;2469083;8900376;5474533;3940319;11517524;2468730;16408961;5762825
20;1;810000;810000;66866;0;140;2238;12;0;140;2226;0.08255061728395062;2.4271604938271607e-05;;19675754;32936577;1426975;13146609;23535863;19673589;25554215;1426690;13140436;22442373
;;113400000;;;;;8893;;;;8708;0.5916889241622575;0.005421583068783069;0.5971105072310405
;;;;;;;0.020802878668615764;;;;;
