ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;47250;47250;1648;0;2400;0;0;0;2400;0;0.034878306878306876;0.0004160846560846561;;297612;302511;4536;142498;297671;297548;303645;3647;141338;298389
2;19;50000;50000;86;0;2268;0;0;0;2268;0;0.00172;0.0003932;;16340;17429;3946;327548;16345;16250;17232;3640;327812;16955
3;18;54000;54000;1215;0;2100;12;0;0;2100;12;0.0225;0.00036407407407407406;;219692;243880;4536;346849;219698;219603;243736;3647;347108;220272
4;17;56700;56700;1854;0;2000;48;0;0;2000;48;0.0326984126984127;0.0003467372134038801;;334718;362346;22536;569674;334919;334662;363365;21647;569932;335529
5;16;60000;60000;2430;0;1890;120;0;0;1890;120;0.0405;0.0003276666666666667;;438519;1084030;4536;907581;460659;438461;1084602;3640;907838;461137
6;15;72000;72000;1722;0;1575;65;0;0;1575;65;0.023916666666666666;0.0002730555555555556;;310899;677492;4536;1344433;319822;310896;678166;3646;1340867;320188
7;14;81000;81000;1994;0;1400;70;-2;0;1400;72;0.024617283950617283;0.00024271604938271607;;360030;826611;3523;1657945;365299;359972;826384;3640;1654400;365657
8;13;84000;84000;4406;0;1350;298;48;0;1350;250;0.05245238095238095;0.00023404761904761908;;794426;1409846;4543;2027315;843413;794370;1260507;3651;2027651;828839
9;12;84375;84375;1675;0;1344;147;17;0;1344;130;0.019851851851851853;0.00023300740740740743;;302503;1890953;5363;2817452;350220;302447;1394420;4408;2813950;335366
10;11;90720;90720;967;0;1250;21;-9;0;1250;30;0.010659171075837743;0.00021671075837742504;;174902;641851;11743;3122685;180557;174864;641621;10852;3119201;181180
11;10;112500;112500;2846;0;1008;196;0;0;1008;196;0.025297777777777777;0.00017475555555555557;;513341;2251031;4543;3300408;594359;513329;2251579;3652;3296942;594639
12;9;141750;141750;4608;0;800;442;-1;0;800;443;0.032507936507936507;0.00013869488536155205;;830789;2663161;351025;3816635;1061177;830733;2662856;350843;3813188;1061111
13;8;151200;151200;1689;0;750;54;-1;0;750;55;0.011170634920634921;0.00013002645502645504;;305019;1757185;40543;4650203;328644;304963;1756768;39652;4646776;330602
14;7;157500;157500;2973;0;720;162;-14;0;720;176;0.018876190476190477;0.00012482539682539683;;536234;1730706;4543;4958175;596999;536196;1730315;3652;4954768;604786
15;6;168000;168000;2627;0;675;285;13;0;675;272;0.01563690476190476;0.00011702380952380954;;473981;3131930;803203;5497435;649822;473923;3131464;803029;5494046;650382
16;5;180000;180000;12030;0;630;1048;44;0;630;1004;0.06683333333333333;0.00010922222222222222;;2167690;6701565;447070;5974481;3000020;2167633;5026201;446889;5971112;2866978
17;4;181440;181440;5922;0;625;564;16;0;625;548;0.03263888888888889;0.00010835537918871252;;1067428;9086671;187636;8145174;1753312;1067371;4078570;187636;8141827;1559149
18;3;196875;196875;1846;0;576;148;1;0;576;147;0.009376507936507936;9.986031746031747e-05;;333273;5418518;27043;9545288;462801;333217;2541834;26166;9540436;454425
19;2;700000;700000;76052;0;162;2194;1;0;162;2193;0.10864571428571429;2.808571428571429e-05;;19192162;29749128;24865;10109196;25446198;19190703;29746529;24664;10105614;25441956
20;1;810000;810000;7276;0;140;171;0;0;140;171;0.008982716049382717;2.4271604938271607e-05;;1311374;30434272;592545;37861207;2788681;1311318;30431220;592250;37855925;2788351
;;113400000;;;;;6045;;;;5932;0.5937606790123456;0.004102421340388007;0.5978631003527336
;;;;;;;0.01869313482216708;;;;;
