ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;122;0;11340;0;0;0;11340;0;0.0122;0.0019660000000000003;;22792;23859;4536;29101;22852;22727;23709;3640;28574;23573
2;19;25200;25200;436;0;4500;0;0;0;4500;0;0.0173015873015873;0.0007801587301587302;;79342;80350;5357;179059;79342;79252;80234;4392;178648;79435
3;18;40000;40000;1300;0;2835;90;0;0;2835;90;0.0325;0.0004915000000000001;;234991;324357;31003;137662;237291;234902;324492;30794;137835;237231
4;17;42000;42000;621;0;2700;0;0;0;2700;0;0.014785714285714286;0.00046809523809523816;;112645;115927;4536;375788;112648;112555;115478;3647;375957;112592
5;16;45000;45000;1200;0;2520;0;0;0;2520;0;0.02666666666666667;0.0004368888888888889;;216988;220979;4536;491506;216988;216899;221240;3647;491670;216900
6;15;60000;60000;1734;0;1890;135;0;0;1890;135;0.0289;0.0003276666666666667;;313107;402824;31006;711622;319128;313017;402970;30797;711785;319082
7;14;64800;64800;171;0;1750;0;0;0;1750;0;0.002638888888888889;0.0003033950617283951;;31645;35062;4536;1028032;31645;31588;34620;3647;1028192;31689
8;13;67500;67500;24;0;1680;0;0;0;1680;0;0.00035555555555555557;0.0002912592592592593;;5176;5856;94543;1062912;5176;5119;6063;93652;1063067;5119
9;12;70875;70875;1823;0;1600;267;-32;0;1600;299;0.025721340388007056;0.0002773897707231041;;329112;1229776;4543;1071380;354179;329086;1230667;3652;1663293;357930
10;11;72000;72000;5611;0;1575;1525;250;0;1575;1275;0.07793055555555556;0.0002730555555555556;;1011446;1741848;4543;1403989;1076711;1011390;1280479;3652;1404109;1050479
11;10;75000;75000;1336;0;1512;198;0;0;1512;198;0.017813333333333334;0.0002621333333333334;;241469;1641603;4543;2438558;260112;241380;930752;3652;2434826;258787
12;9;75600;75600;655;0;1500;188;7;0;1500;181;0.008664021164021164;0.0002600529100529101;;118770;954886;123673;2682755;146073;118713;709420;123490;2679042;140993
13;8;78750;78750;4075;0;1440;1218;49;0;1440;1169;0.05174603174603175;0.00024965079365079365;;734841;2760064;49543;2804438;923258;734785;2177865;48652;2800744;887591
14;7;100800;100800;1025;0;1125;162;10;0;1125;152;0.010168650793650794;0.00019503968253968256;;185492;798419;123754;3558810;213516;185436;798085;123553;3558569;211270
15;6;101250;101250;3244;0;1120;751;-19;0;1120;770;0.03203950617283951;0.00019417283950617285;;585158;2834490;49543;3777896;734797;585101;2645876;48652;3777563;727642
16;5;118125;118125;3257;0;960;744;-8;0;960;752;0.027572486772486773;0.00016643386243386245;;587487;2777470;27043;4366803;791967;587430;2776922;26152;4366465;795429
17;4;120000;120000;4920;0;945;989;17;0;945;972;0.041;0.00016383333333333335;;886945;5088658;587719;5044843;1189793;886885;3294458;587388;5044406;1149285
18;3;151200;151200;284;0;750;31;0;0;750;31;0.0018783068783068783;0.00013002645502645504;;51977;824939;247361;5965695;56631;51920;824699;247065;5965166;56567
19;2;504000;504000;637;0;225;25;-5;0;225;30;0.0012638888888888888;3.900793650793651e-05;;115523;1045653;1411117;6021470;201770;115466;1854526;1410763;16106708;217470
20;1;600000;600000;94623;0;189;4933;6;0;189;4927;0.157705;3.276666666666667e-05;;28107844;32633838;1726007;6120103;29823213;28103663;32508725;1725637;6116280;29771759
;;113400000;;;;;11256;;;;10981;0.5888515343915344;0.0073085269841269875;0.5961600613756614
;;;;;;;0.02443141435678749;;;;;
