ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;258;0;11340;0;0;0;11340;0;0.0258;0.0019660000000000003;;47272;48333;4264;25311;47325;47207;48189;3640;24457;48053
2;19;22500;22500;1510;0;5040;0;0;0;5040;0;0.06711111111111111;0.0008737777777777778;;272799;280884;4536;98556;272800;272710;282329;3646;97328;273044
3;18;28350;28350;288;0;4000;0;0;0;4000;0;0.010158730158730159;0.0006934744268077602;;52703;53684;7333;500708;52703;52613;53595;6249;500100;52651
4;17;37800;37800;0;0;3000;0;0;0;3000;0;0.0;0.0005201058201058201;;1170;2146;5363;407594;1170;1115;2059;4411;407283;1115
5;16;40000;40000;540;0;2835;20;0;0;2835;20;0.0135;0.0004915000000000001;;98059;164490;55486;410032;98060;97969;164281;55277;409690;98000
6;15;42000;42000;710;0;2700;0;0;0;2700;0;0.016904761904761905;0.00046809523809523816;;128602;129613;4002;511278;128663;128607;129551;3640;510931;128655
7;14;50000;50000;1017;0;2268;133;0;0;2268;133;0.02034;0.0003932;;184059;380620;55485;640704;186172;183971;380382;55276;637160;186115
8;13;65625;65625;6446;0;1728;2400;0;0;1728;2400;0.0982247619047619;0.0002995809523809524;;1161861;1855967;5363;827266;1360863;1161804;1856351;4408;824376;1361298
9;12;105000;105000;6873;0;1080;1074;0;0;1080;1074;0.06545714285714285;0.00018723809523809524;;1238718;1931056;4543;2052611;1366095;1238661;1931741;3645;2052142;1366173
10;11;112500;112500;3715;0;1008;821;0;0;1008;821;0.033022222222222224;0.00017475555555555557;;669938;1211406;281129;3295794;745608;669880;1210870;280947;3295176;745457
11;10;113400;113400;274;0;1000;25;0;0;1000;25;0.002416225749559083;0.00017336860670194004;;50127;486352;67468;4022975;54399;50135;486027;67128;4022313;54335
12;9;126000;126000;1469;0;900;335;0;0;900;335;0.011658730158730158;0.00015603174603174603;;265409;1932643;137216;4076687;335240;265353;1932099;137033;4076020;335148
13;8;129600;129600;673;0;875;67;0;0;875;67;0.005192901234567901;0.00015169753086419755;;122000;1851323;4543;4617260;145383;121943;1581959;3652;4613403;145961
14;7;135000;135000;2289;0;840;332;7;0;840;325;0.016955555555555557;0.00014562962962962964;;413138;2824306;281130;4742228;527002;413080;2047739;280948;4738392;521969
15;6;168750;168750;6614;0;672;1115;-38;0;672;1153;0.039194074074074076;0.00011650370370370371;;1192106;3593656;49543;5158257;1723996;1192048;3593797;48652;5459275;1725857
16;5;180000;180000;11514;0;630;1761;23;0;630;1738;0.06396666666666667;0.00010922222222222222;;2129217;7481460;332338;6468176;3032801;2129067;6647842;332026;8019603;2931911
17;4;181440;181440;12433;0;625;2062;58;0;625;2004;0.06852402998236332;0.00010835537918871252;;2294763;11402563;11743;9370901;4155809;2294612;8732148;10866;9366307;3669685
18;3;189000;189000;1965;0;600;237;6;0;600;231;0.010396825396825397;0.00010402116402116403;;354694;7119460;9690;11729140;549119;354638;4470021;9491;11724386;503683
19;2;450000;450000;5965;0;252;464;0;0;252;464;0.013255555555555555;4.368888888888889e-05;;1075280;8373766;1195487;13591699;1914864;1075223;8372533;1195136;13586678;1908265
20;1;504000;504000;3457;0;225;204;-1;0;225;205;0.006859126984126984;3.900793650793651e-05;;623493;5950057;407413;14835851;1027231;623436;5948990;407117;14830579;1027017
;;113400000;;;;;11050;;;;10995;0.5889384215167549;0.00721525467372134;0.5961536761904762
;;;;;;;0.004977375565610859;;;;;
