ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1035;0;11340;0;0;0;11340;0;0.1035;0.0019660000000000003;;187265;196051;4536;31332;187323;187201;197647;3641;30707;188041
2;19;18900;18900;1177;0;6000;600;0;0;6000;600;0.062275132275132275;0.0010402116402116403;;212857;409675;6314;361717;231116;212768;410030;5255;361421;231682
3;18;33750;33750;2262;0;3360;1140;0;0;3360;1140;0.06702222222222222;0.0005825185185185186;;408271;828057;4536;437884;483477;408180;828895;3647;437826;484039
4;17;39375;39375;2043;0;2880;780;0;0;2880;780;0.051885714285714285;0.0004993015873015873;;368848;785086;5357;927227;427884;368757;785936;4406;926621;428310
5;16;52500;52500;3388;0;2160;1020;0;0;2160;1020;0.06453333333333333;0.0003744761904761905;;611061;1222406;4536;1299260;724828;610971;1222935;3659;1298653;725177
6;15;54000;54000;129;0;2100;0;0;0;2100;0;0.0023888888888888887;0.00036407407407407406;;24080;24110;4536;2029744;24080;24023;24967;3647;2029583;24023
7;14;56700;56700;922;0;2000;380;40;0;2000;340;0.016261022927689595;0.0003467372134038801;;166962;981085;225483;2057004;241730;166906;980924;225136;2056838;240825
8;13;70000;70000;373;0;1620;0;0;0;1620;0;0.005328571428571428;0.00028085714285714286;;68003;68144;195534;2227203;68003;67913;68088;195314;2227036;67913
9;12;75000;75000;395;0;1512;32;-1;0;1512;33;0.005266666666666667;0.0002621333333333334;;71964;495060;4543;2298504;79341;71874;494600;3645;2298332;79488
10;11;87500;87500;506;0;1296;68;0;0;1296;68;0.0057828571428571425;0.0002246857142857143;;91888;862604;4372;2373955;113175;91887;862528;3652;2373783;113429
11;10;94500;94500;3525;0;1200;512;-1;0;1200;513;0.0373015873015873;0.00020804232804232805;;635733;1322680;222195;2469306;710705;635676;1322340;221903;2469129;710772
12;9;100800;100800;4285;0;1125;1217;9;0;1125;1208;0.04250992063492064;0.00019503968253968256;;772644;2667324;5363;3094745;1185923;772555;2667846;4422;3091204;1171753
13;8;113400;113400;724;0;1000;113;-4;0;1000;117;0.006384479717813051;0.00017336860670194004;;131180;778548;428480;4285478;169421;131123;778211;428184;4281601;169504
14;7;118125;118125;239;0;960;3;-1;0;960;4;0.0020232804232804234;0.00016643386243386245;;43885;238513;399926;4419627;44162;43828;238362;399724;4415770;44108
15;6;126000;126000;883;0;900;97;1;0;900;96;0.007007936507936508;0.00015603174603174603;;159808;778717;4543;4466404;193416;159751;778562;3666;4462564;193479
16;5;141750;141750;2916;0;800;564;-13;0;800;577;0.02057142857142857;0.00013869488536155205;;526001;3601093;49543;4629292;804178;525943;3600090;48652;4625473;813032
17;4;151200;151200;4688;0;750;854;29;0;750;825;0.031005291005291005;0.00013002645502645504;;845188;4268454;257187;5158413;1325273;845132;3543694;257005;5154615;1292901
18;3;189000;189000;4568;0;600;982;0;0;600;982;0.02416931216931217;0.00010402116402116403;;823581;4070429;861479;6636429;1481137;823526;4069732;861181;6635389;1481613
19;2;196875;196875;2627;0;576;370;0;0;576;370;0.013343492063492064;9.986031746031747e-05;;473981;5845306;422569;8232272;758851;473923;5844617;422387;8227844;753538
20;1;420000;420000;8471;0;270;832;0;0;270;832;0.020169047619047618;4.680952380952381e-05;;1526595;7647746;883230;8730872;3121601;1526538;7647233;882880;8729416;3120786
;;113400000;;;;;9564;;;;9505;0.5887301851851852;0.007359323985890654;0.5960895091710758
;;;;;;;0.0061689669594312;;;;;
