ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;216;0;6000;0;0;0;6000;0;0.011428571428571429;0.0010402116402116403;;39707;40875;6224;170512;39760;39642;40624;5148;169396;40488
2;19;26250;26250;375;0;4320;0;0;0;4320;0;0.014285714285714285;0.000748952380952381;;68360;69449;4536;144625;68360;68270;69271;3640;143488;68824
3;18;28350;28350;155;0;4000;0;0;0;4000;0;0.005467372134038801;0.0006934744268077602;;28767;29748;13536;216180;28767;28677;29659;12661;215834;28710
4;17;40000;40000;1246;0;2835;200;0;0;2835;200;0.03115;0.0004915000000000001;;225272;308078;3594;171375;228482;225216;308861;3640;171205;229139
5;16;42000;42000;1764;0;2700;50;15;0;2700;35;0.042;0.00046809523809523816;;318518;552354;4189;399834;320046;318462;398327;3635;399662;319247
6;15;47250;47250;2102;0;2400;120;0;0;2400;120;0.044486772486772484;0.0004160846560846561;;379420;617383;48951;720436;391005;379420;617553;48640;720436;391133
7;14;50000;50000;1090;0;2268;235;3;0;2268;232;0.0218;0.0003932;;197205;988078;4536;1100100;213945;197149;988262;3640;1096554;214405
8;13;54000;54000;1767;0;2100;170;4;0;2100;166;0.03272222222222222;0.00036407407407407406;;319061;829721;3750;1302897;326722;319005;830164;3645;1296277;326890
9;12;60480;60480;245;0;1875;2;0;0;1875;2;0.004050925925925926;0.00032506613756613757;;44956;371288;11743;1620436;45386;44899;371139;10845;1617913;45784
10;11;64800;64800;1491;0;1750;315;4;0;1750;311;0.02300925925925926;0.0003033950617283951;;269370;1163367;40543;1669108;307555;269314;1163676;39651;1665634;307820
11;10;70000;70000;1938;0;1620;363;2;0;1620;361;0.027685714285714286;0.00028085714285714286;;349832;1014780;4543;1941145;388983;349775;1015312;3645;1937691;389024
12;9;75600;75600;990;0;1500;155;-7;0;1500;162;0.013095238095238096;0.0002600529100529101;;179193;743596;84063;2305448;197421;179135;743619;83880;2305341;195622
13;8;81000;81000;10412;0;1400;3219;37;0;1400;3182;0.12854320987654322;0.00024271604938271607;;1876211;3812546;4312;2488167;2374821;1876155;3588148;3651;2488060;2327406
14;7;100800;100800;2407;0;1125;391;-43;0;1125;434;0.023878968253968253;0.00019503968253968256;;434371;3625851;40543;4415410;564893;434313;3625317;39666;4419356;577627
15;6;101250;101250;8278;0;1120;2445;108;0;1120;2337;0.08175802469135802;0.00019417283950617285;;1491862;4245063;49543;4853414;2103223;1491806;3802723;48666;4853012;2032843
16;5;168750;168750;5612;0;672;995;-4;0;672;999;0.0332562962962963;0.00011650370370370371;;1011634;5345626;4543;6446479;1612072;1011578;5345143;3651;6442854;1613618
17;4;175000;175000;2845;0;648;393;-3;0;648;396;0.016257142857142855;0.00011234285714285716;;513217;5827282;4543;8068078;846767;513159;5826295;3666;8064187;843185
18;3;189000;189000;2138;0;600;253;15;0;600;238;0.011312169312169312;0.00010402116402116403;;385955;6186464;431868;8584472;575489;385897;6185005;431571;8580598;549058
19;2;600000;600000;7931;0;189;441;1;0;189;440;0.013218333333333334;3.276666666666667e-05;;1429403;9137348;435353;9641504;2778194;1429348;9136211;435055;9637634;2777322
20;1;708750;708750;7194;0;160;312;1;0;160;311;0.01015026455026455;2.7738977072310407e-05;;1296618;7497627;2123894;11534332;2486402;1296562;7496515;2123495;11530110;2484431
;;113400000;;;;;10059;;;;9926;0.5895561992945326;0.006810265608465609;0.5963664649029983
;;;;;;;0.013221990257480862;;;;;
