ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;333;0;4500;0;0;0;4500;0;0.013214285714285715;0.0007801587301587302;;60770;61884;5363;151363;60826;60705;61687;4409;151261;61551
2;19;26250;26250;419;0;4320;0;0;0;4320;0;0.01596190476190476;0.000748952380952381;;76282;77317;5357;148563;76283;76192;77174;4392;148184;76818
3;18;40000;40000;3415;0;2835;585;0;0;2835;585;0.085375;0.0004915000000000001;;615928;774698;4536;172293;631607;615871;775745;3640;172538;632354
4;17;47250;47250;259;0;2400;0;0;0;2400;0;0.005481481481481481;0.0004160846560846561;;47489;51534;4536;832513;47489;47432;51679;3647;1068196;47432
5;16;50000;50000;3144;0;2268;589;48;0;2268;541;0.06288;0.0003932;;567155;726224;4536;841837;586617;567098;727283;3640;992969;585751
6;15;52500;52500;1008;0;2160;3;0;0;2160;3;0.0192;0.0003744761904761905;;182432;238487;84633;1412177;182442;182376;805998;84433;1412385;182756
7;14;54000;54000;4110;0;2100;939;99;0;2100;840;0.07611111111111112;0.00036407407407407406;;741148;2325899;4536;1597847;889111;741092;2091104;3647;1598053;851047
8;13;56250;56250;1695;0;2016;306;18;0;2016;288;0.030133333333333335;0.00034951111111111114;;306078;2319399;4543;2340436;360531;306034;1015057;3652;2340436;343957
9;12;65625;65625;1837;0;1728;327;-12;0;1728;339;0.027992380952380953;0.0002995809523809524;;331659;2672191;27043;2651829;406217;331602;2486953;26152;2652027;407915
10;11;70000;70000;1420;0;1620;144;18;0;1620;126;0.020285714285714285;0.00028085714285714286;;256603;2011071;4543;2987008;291734;256547;2010919;3652;2987205;287446
11;10;72000;72000;1565;0;1575;289;11;0;1575;278;0.021736111111111112;0.0002730555555555556;;282698;1285131;4543;3247189;332936;282642;1284808;3652;3247385;328363
12;9;78750;78750;5743;0;1440;1317;159;0;1440;1158;0.07292698412698413;0.00024965079365079365;;1035212;3630470;129614;3535580;1487929;1035156;3424927;129431;3533595;1430627
13;8;100800;100800;7197;0;1125;1499;-1;0;1125;1500;0.07139880952380952;0.00019503968253968256;;1297162;5557835;105093;4577067;2175313;1297106;5557394;104893;4576680;2175109
14;7;126000;126000;70;0;900;1;0;0;900;1;0.0005555555555555556;0.00015603174603174603;;13472;68578;69238;6037122;13472;13415;68427;69055;6036150;13415
15;6;129600;129600;2539;0;875;383;-4;0;875;387;0.01959104938271605;0.00015169753086419755;;458137;4831810;40543;6046845;705338;458079;4832122;39652;6046250;705251
16;5;131250;131250;879;0;864;108;6;0;864;102;0.006697142857142857;0.0001497904761904762;;159077;3764889;465839;6510685;225548;159020;3219241;465542;6485712;222440
17;4;141750;141750;45;0;800;1;-1;0;800;2;0.00031746031746031746;0.00013869488536155205;;8967;3886938;56121;6651342;20577;8910;3886436;55920;6647810;20517
18;3;180000;180000;2616;0;630;231;-2;0;630;233;0.014533333333333334;0.00010922222222222222;;471992;4671409;4543;6673579;646842;471934;4670685;3666;6673485;647114
19;2;196875;196875;4290;0;576;530;10;0;576;520;0.02179047619047619;9.986031746031747e-05;;773550;5752216;362989;7149369;1345768;773494;5751307;362816;7149272;1332776
20;1;590625;590625;2688;0;192;93;0;0;192;93;0.004551111111111111;3.3286772486772485e-05;;484963;3595796;1141499;8548706;871069;484905;3594956;1141208;8548506;870911
;;113400000;;;;;7345;;;;6996;0.5907332451499117;0.0060547252204585554;0.5967879703703702
;;;;;;;0.047515316541865214;;;;;
