ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;1065;0;4500;0;0;0;4500;0;0.042261904761904764;0.0007801587301587302;;192671;197802;6309;152281;192730;192607;199039;5236;151163;193448
2;19;33750;33750;1395;0;3360;180;0;0;3360;180;0.04133333333333333;0.0005825185185185186;;252094;459152;4013;227235;262304;252004;460305;3647;227511;263033
3;18;42000;42000;4443;0;2700;360;0;0;2700;360;0.10578571428571429;0.00046809523809523816;;801089;1069718;4536;482226;836430;800998;1070162;3640;482469;836954
4;17;45360;45360;119;0;2500;0;0;0;2500;0;0.002623456790123457;0.0004334215167548501;;22278;28230;11865;1286451;22278;22221;28633;10865;1286691;22221
5;16;47250;47250;1324;0;2400;40;20;0;2400;20;0.02802116402116402;0.0004160846560846561;;239314;502957;5363;1311798;241457;239258;503203;4397;1312033;241754
6;15;50000;50000;2775;0;2268;588;60;0;2268;528;0.0555;0.0003932;;500620;2045892;3598;1554237;593541;500562;2047320;3640;1554470;589874
7;14;54000;54000;1220;0;2100;36;0;0;2100;36;0.02259259259259259;0.00036407407407407406;;220597;988567;4536;2058156;226220;220541;484500;3647;2058383;224689
8;13;56250;56250;1456;0;2016;276;15;0;2016;261;0.025884444444444446;0.00034951111111111114;;263080;1812330;4543;2281988;306859;263024;1304232;3652;2282213;301991
9;12;56700;56700;254;0;2000;12;-12;0;2000;24;0.004479717813051147;0.0003467372134038801;;46588;1115054;22543;2548479;49758;46531;1115083;21652;2548700;51043
10;11;63000;63000;3169;0;1800;536;132;0;1800;404;0.0503015873015873;0.00031206349206349207;;571593;1394649;3538;2598419;641165;571586;1370493;3652;2598635;629195
11;10;65625;65625;589;0;1728;68;-8;0;1728;76;0.008975238095238095;0.0002995809523809524;;106887;915486;4543;3173471;117961;106830;915334;3652;3173682;119777
12;9;70000;70000;1594;0;1620;284;-47;0;1620;331;0.02277142857142857;0.00028085714285714286;;287917;1225213;4543;3283954;329472;287861;1114769;3652;3284163;333758
13;8;70875;70875;2975;0;1600;1038;139;0;1600;899;0.04197530864197531;0.0002773897707231041;;536725;2720486;27043;3575388;783817;536668;2425449;26152;3575595;747756
14;7;72000;72000;2710;0;1575;623;121;0;1575;502;0.03763888888888889;0.0002730555555555556;;488907;3088940;4543;4100423;619755;488849;2116877;3652;4097010;572801
15;6;75600;75600;645;0;1500;102;36;0;1500;66;0.008531746031746031;0.0002600529100529101;;116968;1429578;237082;4614788;141201;116911;1178524;236900;4588946;129370
16;5;108000;108000;2668;0;1050;615;0;0;1050;615;0.024703703703703703;0.00018203703703703703;;481359;3315620;229228;4935530;782870;481301;3314751;229026;4936060;780571
17;4;140000;140000;754;0;810;158;-12;0;810;170;0.005385714285714285;0.00014042857142857143;;136586;1604594;296912;5420746;206046;136529;1604152;296740;5421274;213972
18;3;141750;141750;1687;0;800;359;2;0;800;357;0.011901234567901235;0.00013869488536155205;;304662;3123742;834281;5561130;535882;304606;3123413;833967;5561653;531841
19;2;150000;150000;3398;0;756;737;3;0;756;734;0.022653333333333334;0.0001310666666666667;;612856;5250194;509418;5844590;1192760;612811;5250019;509215;5841192;1169995
20;1;540000;540000;14455;0;210;890;2;0;210;888;0.026768518518518518;3.640740740740741e-05;;2966652;9308580;971818;6720622;5352031;2966401;9307676;971469;6717153;5342990
;;113400000;;;;;6902;;;;6451;0.5900890299823632;0.00646543544973545;0.5965544654320987
;;;;;;;0.06534337873080266;;;;;
