ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;580;0;5670;0;0;0;5670;0;0.029;0.0009830000000000001;;105242;106420;4536;29198;105301;105177;106159;3640;28508;106023
2;19;25200;25200;170;0;4500;0;0;0;4500;0;0.006746031746031746;0.0007801587301587302;;31453;32461;4536;258780;31453;31363;32345;3647;258628;31881
3;18;33750;33750;85;0;3360;0;0;0;3360;0;0.0025185185185185185;0.0005825185185185186;;16158;17242;5357;172321;16158;16101;17045;4392;172195;16586
4;17;45000;45000;1783;0;2520;0;0;0;2520;0;0.039622222222222225;0.0004368888888888889;;321934;326271;4536;191568;321935;321878;327208;3647;191440;321879
5;16;47250;47250;495;0;2400;0;0;0;2400;0;0.010476190476190476;0.0004160846560846561;;89972;90987;4536;516515;89972;89915;90859;3647;516384;89915
6;15;52500;52500;4736;0;2160;720;30;0;2160;690;0.09020952380952381;0.0003744761904761905;;853824;1101156;4536;609689;879701;853768;1008539;3647;609555;878912
7;14;56250;56250;762;0;2016;96;0;0;2016;96;0.013546666666666667;0.00034951111111111114;;138031;287053;49536;1466757;140867;137974;286890;48647;1466620;141138
8;13;70000;70000;2400;0;1620;366;-4;0;1620;370;0.03428571428571429;0.00028085714285714286;;433113;717223;4543;1607966;450452;433055;717029;3652;1607824;450834
9;12;70875;70875;741;0;1600;120;20;0;1600;100;0.010455026455026455;0.0002773897707231041;;134240;685523;27043;2046209;145462;134183;319600;26145;2046198;139923
10;11;75000;75000;3608;0;1512;710;26;0;1512;684;0.048106666666666666;0.0002621333333333334;;650676;1900541;4543;2183930;703787;650619;1900015;3652;2183917;690057
11;10;90000;90000;838;0;1260;106;0;0;1260;106;0.00931111111111111;0.00021844444444444445;;151699;1126835;330376;2838010;165707;151642;1126672;330194;2837995;165637
12;9;101250;101250;4941;0;1120;822;4;0;1120;818;0.0488;0.00019417283950617285;;890731;2997614;69677;2993303;1098056;890675;2997155;69476;2993286;1097317
13;8;112500;112500;7696;0;1008;1445;-5;0;1008;1450;0.0684088888888889;0.00017475555555555557;;1386973;4145048;236693;3998376;1796605;1386917;3309095;236510;3998110;1716534
14;7;118125;118125;3431;0;960;423;-1;0;960;424;0.029045502645502645;0.00016643386243386245;;618818;2710179;27043;5427956;718626;618761;1430494;26152;5427596;712705
15;6;168750;168750;66;0;672;2;0;0;672;2;0.0003911111111111111;0.00011650370370370371;;12741;51705;211842;6052441;12741;12684;51555;211543;6052215;12684
16;5;181440;181440;12076;0;625;1719;-3;0;625;1722;0.06655643738977073;0.00010835537918871252;;2175971;8216414;11743;6052505;3642235;2175913;8216177;10853;6048919;3643513
17;4;196875;196875;4034;0;576;427;-1;0;576;428;0.02049015873015873;9.986031746031747e-05;;727463;8188019;27043;8795476;1034758;727407;8186765;26152;8791524;999142
18;3;200000;200000;4170;0;567;446;17;0;567;429;0.02085;9.83e-05;;751940;6260399;113541;10572277;1156592;751850;6260029;113359;10568357;1127310
19;2;630000;630000;11650;0;180;524;0;0;180;524;0.018492063492063494;3.120634920634921e-05;;2122774;11177135;1927888;11440184;3633273;2122631;11175569;1927493;11436192;3632750
20;1;708750;708750;16682;0;160;705;0;0;160;705;0.02353721340388007;2.7738977072310407e-05;;3005513;11993639;1821779;14959609;5855629;3005455;11992298;1821403;14955346;5854795
;;113400000;;;;;8631;;;;8548;0.5908490476190476;0.005978789770723106;0.5968278373897706
;;;;;;;0.009616498667593558;;;;;
