ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1076;0;6000;0;0;0;6000;0;0.05693121693121693;0.0010402116402116403;;194643;202593;4536;172771;194701;194579;203895;3647;171516;195420
2;19;20000;20000;154;0;5670;0;0;0;5670;0;0.0077;0.0009830000000000001;;28580;29642;4349;225311;28580;28490;29472;3647;225167;28620
3;18;28350;28350;93;0;4000;0;0;0;4000;0;0.0032804232804232803;0.0006934744268077602;;17603;18579;13363;402005;17603;17546;18490;12647;401966;17546
4;17;30240;30240;1504;0;3750;180;0;0;3750;180;0.04973544973544974;0.0006501322751322751;;271716;311395;11736;405790;273047;271660;312553;10847;405238;273614
5;16;35000;35000;77;0;3240;0;0;0;3240;0;0.0022;0.0005617142857142857;;14730;15787;4536;552154;14730;14673;15617;3647;551958;14673
6;15;39375;39375;478;0;2880;10;0;0;2880;10;0.012139682539682539;0.0004993015873015873;;86912;112240;24209;569953;86912;86855;112096;23937;569752;86855
7;14;50000;50000;564;0;2268;30;0;0;2268;30;0.01128;0.0003932;;102382;382591;4536;660047;103320;102325;382522;3647;659841;103483
8;13;50400;50400;406;0;2250;66;6;0;2250;60;0.008055555555555555;0.0003900793650793651;;73941;217060;4543;786586;75904;73884;169331;3652;765589;75773
9;12;56250;56250;171;0;2016;0;0;0;2016;0;0.00304;0.00034951111111111114;;31645;32675;5363;843008;31645;31588;32532;4408;842818;31588
10;11;70000;70000;4235;0;1620;936;6;0;1620;930;0.0605;0.00028085714285714286;;763656;1438402;23248;878056;863933;763600;1438507;23047;877861;863720
11;10;72000;72000;3798;0;1575;983;-7;0;1575;990;0.05275;0.0002730555555555556;;684863;2084295;3529;1636270;804969;684806;1298145;3640;1632789;773744
12;9;81000;81000;2308;0;1400;563;2;0;1400;561;0.028493827160493826;0.00024271604938271607;;416555;2564099;4543;2323856;496064;416497;1829578;3640;2320396;495823
13;8;100800;100800;982;0;1125;206;-2;0;1125;208;0.009742063492063493;0.00019503968253968256;;177748;1499803;118718;2743307;200564;177701;1499359;118546;2739867;200545
14;7;101250;101250;1670;0;1120;379;3;0;1120;376;0.016493827160493826;0.00019417283950617285;;301602;2090206;49543;2923900;392008;301546;1873577;48652;2920480;387200
15;6;112500;112500;2627;0;1008;545;-1;0;1008;546;0.02335111111111111;0.00017475555555555557;;473981;3093072;40442;3228395;626441;473923;3092597;40254;3224994;625014
16;5;141750;141750;11318;0;800;2200;1;0;800;2199;0.0798447971781305;0.00013869488536155205;;2039410;5515924;71155;3943142;2907669;2039354;5515214;70972;3939856;2907023
17;4;157500;157500;1571;0;720;266;-8;0;720;274;0.009974603174603174;0.00012482539682539683;;283769;2106130;114431;6333408;365368;283713;2105563;114133;6332812;371100
18;3;168750;168750;10792;0;672;1992;10;0;672;1982;0.06395259259259259;0.00011650370370370371;;1944621;8125225;85366;6599631;3194505;1944566;7836759;85194;6596104;3141884
19;2;181440;181440;12;0;625;0;0;0;625;0;6.613756613756614e-05;0.00010835537918871252;;3017;100988;287409;8876858;3099;2960;28978;287227;8873053;2960
20;1;540000;540000;48104;0;210;3200;0;0;210;3200;0.08908148148148148;3.640740740740741e-05;;12477426;21167028;36966;8883047;16750049;12475291;21163898;36783;8879259;16747265
;;113400000;;;;;11556;;;;11546;0.5886127689594355;0.007446008289241624;0.5960587772486771
;;;;;;;0.0008653513326410523;;;;;
