ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;103;0;11340;0;0;0;11340;0;0.0103;0.0019660000000000003;;19375;20462;4125;27138;19428;19310;20292;3635;26394;20156
2;19;20000;20000;45;0;5670;0;0;0;5670;0;0.00225;0.0009830000000000001;;8962;8967;27586;50064;8962;8872;8910;27377;49926;8872
3;18;30240;30240;23;0;3750;0;0;0;3750;0;0.0007605820105820106;0.0006501322751322751;;5006;6036;5363;216582;5006;4949;5893;4397;216191;5269
4;17;39375;39375;2029;0;2880;690;0;0;2880;690;0.05153015873015873;0.0004993015873015873;;366337;421008;8429;172097;372614;366279;421803;7309;171785;373207
5;16;45000;45000;859;0;2520;30;0;0;2520;30;0.019088888888888888;0.0004368888888888889;;155490;169101;3832;439247;155502;155433;169029;3640;439059;155550
6;15;52500;52500;714;0;2160;30;0;0;2160;30;0.0136;0.0003744761904761905;;129378;142766;4536;597994;129378;129321;142695;3640;597804;129321
7;14;60480;60480;617;0;1875;0;0;0;1875;0;0.010201719576719576;0.00032506613756613757;;111868;113582;15414;730688;111918;111862;112959;15099;730394;111862
8;13;78750;78750;233;0;1440;15;0;0;1440;15;0.002958730158730159;0.00024965079365079365;;42797;70313;419886;845843;42797;42740;70236;419704;1110249;42740
9;12;84375;84375;6334;0;1344;1434;0;0;1344;1434;0.07506962962962963;0.00023300740740740743;;1141699;2025991;27043;891934;1272063;1141642;1979051;26152;891642;1269114
10;11;94500;94500;3131;0;1200;408;-23;0;1200;431;0.03313227513227513;0.00020804232804232805;;564809;1884429;3690;2063743;600026;564752;1884666;3652;2063408;602301
11;10;100000;100000;1117;0;1134;84;-11;0;1134;95;0.01117;0.0001966;;202050;776393;40435;2631957;219021;201994;775498;40120;3489606;218642
12;9;112500;112500;9925;0;1008;1791;-15;0;1008;1806;0.08822222222222222;0.00017475555555555557;;1815183;2900958;94543;2837525;2053873;1815030;2926050;93652;4098869;2046258
13;8;113400;113400;12734;0;1000;2516;118;0;1000;2398;0.11229276895943563;0.00017336860670194004;;2321043;6994040;40543;4658987;3183538;2320890;4596432;39666;4655045;2854399
14;7;140000;140000;5761;0;810;725;-15;0;810;740;0.04115;0.00014042857142857143;;1038442;7996232;40496;7006716;1549294;1038386;7789699;40181;7006164;1551346
15;6;141750;141750;883;0;800;142;0;0;800;142;0.006229276895943563;0.00013869488536155205;;159800;3608758;49543;8621658;220247;159751;2808115;48652;8620661;212861
16;5;150000;150000;4021;0;756;455;43;0;756;412;0.026806666666666666;0.0001310666666666667;;725134;6738783;27588;8785227;1040256;725078;5695224;27371;8784228;1015595
17;4;157500;157500;4935;0;720;684;-6;0;720;690;0.03133333333333333;0.00012482539682539683;;889644;8006165;645824;9540436;1382179;889588;6328437;645492;9539594;1255662
18;3;168750;168750;2115;0;672;262;20;0;672;242;0.012533333333333334;0.00011650370370370371;;381807;3038903;1222254;10571168;518357;381749;3038184;1221979;10570224;481743
19;2;504000;504000;4435;0;225;204;-1;0;225;205;0.008799603174603175;3.900793650793651e-05;;799645;4410215;4543;10980436;1082259;799589;4408713;3666;10977434;1082338
20;1;648000;648000;20489;0;175;846;1;0;175;845;0.03161882716049383;3.033950617283951e-05;;3757387;14104279;4543;11913746;7181676;3757810;14102738;3666;11909113;7179644
;;113400000;;;;;10316;;;;10205;0.5890480158730158;0.007191156437389772;0.5962391723104056
;;;;;;;0.010759984490112447;;;;;
