ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;45360;45360;69;0;2500;0;0;0;2500;0;0.0015211640211640213;0.0004334215167548501;;13255;14342;8431;181036;13315;13190;14172;7328;179888;14036
2;19;60000;60000;842;0;1890;0;0;0;1890;0;0.014033333333333333;0.0003276666666666667;;152430;152565;4536;45550;152430;152373;153317;3647;75008;153098
3;18;63000;63000;1597;0;1800;0;0;0;1800;0;0.02534920634920635;0.00031206349206349207;;288461;288581;4536;201065;288461;288405;293560;3647;320550;288916
4;17;64800;64800;2698;0;1750;130;60;0;1750;70;0.0416358024691358;0.0003033950617283951;;486748;943336;4536;492539;502441;486690;650798;3647;492902;493843
5;16;67500;67500;1689;0;1680;20;0;0;1680;20;0.025022222222222223;0.0002912592592592593;;305048;327657;5363;982472;305049;304964;328698;4390;982834;305750
6;15;70000;70000;3444;0;1620;255;70;0;1620;185;0.0492;0.00028085714285714286;;621147;1134949;4536;1290732;660379;621090;1135778;3640;1291091;647610
7;14;78750;78750;109;0;1440;0;0;0;1440;0;0.0013841269841269842;0.00024965079365079365;;20476;43850;49536;1915064;20476;20419;43224;48647;1915420;20713
8;13;84375;84375;2358;0;1344;264;2;0;1344;262;0.02794666666666667;0.00023300740740740743;;425548;1868773;27043;1936742;486012;425490;1845499;26152;1936743;486388
9;12;90720;90720;243;0;1250;22;0;0;1250;22;0.0026785714285714286;0.00021671075837742504;;44599;787448;28994;2365753;47994;44542;787210;28809;2365755;47936
10;11;94500;94500;3510;0;1200;268;0;0;1200;268;0.037142857142857144;0.00020804232804232805;;633030;1753271;94543;2413757;722695;632973;1753814;93652;2413754;722445
11;10;120000;120000;2558;0;945;196;-14;0;945;210;0.021316666666666668;0.00016383333333333335;;461554;1698915;160981;3041288;534550;461496;1698575;160798;3037816;539277
12;9;126000;126000;4136;0;900;271;10;0;900;261;0.03282539682539683;0.00015603174603174603;;745823;2637733;296897;3520601;865399;745767;2143563;296715;3521144;846441
13;8;135000;135000;1799;0;840;88;-13;0;840;101;0.013325925925925925;0.00014562962962962964;;324824;1448574;313625;4269883;344012;324768;1448336;313443;4270425;349639
14;7;157500;157500;2226;0;720;105;-16;0;720;121;0.014133333333333333;0.00012482539682539683;;401799;1098990;119272;4598341;440937;401741;1794945;119071;6832215;453769
15;6;168000;168000;19054;0;675;1547;-48;0;675;1595;0.11341666666666667;0.00011702380952380954;;3432835;7067516;4543;5003713;4571866;3432779;6964533;3652;5004224;4516873
16;5;180000;180000;929;0;630;38;-21;0;630;59;0.005161111111111111;0.00010922222222222222;;168087;1871625;161006;8460436;194953;168030;2451229;160805;8460436;211173
17;4;181440;181440;60;0;625;0;0;0;625;0;0.00033068783068783067;0.00010835537918871252;;11670;15278;78105;8632936;11670;11613;14500;77809;8633487;11613
18;3;189000;189000;21975;0;600;1807;176;0;600;1631;0.11626984126984127;0.00010402116402116403;;3958963;12145837;934546;8648535;6032891;3958907;6829781;934250;8649085;5062144
19;2;590625;590625;6390;0;192;137;0;0;192;137;0.010819047619047619;3.3286772486772485e-05;;1151780;8660459;456846;14513002;1710714;1151723;8659660;456657;14509037;1710535
20;1;810000;810000;32764;0;140;607;0;0;140;607;0.040449382716049385;2.4271604938271607e-05;;6613481;21023175;643356;16101625;10676859;6613140;21021549;643056;16097589;10675974
;;113400000;;;;;5755;;;;5549;0.5939620105820106;0.003942575485008819;0.5979045860670195
;;;;;;;0.03579496090356212;;;;;
