ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1310;0;11340;0;0;0;11340;0;0.131;0.0019660000000000003;;236769;243603;3747;29126;236827;236705;244923;3640;28513;237545
2;19;18900;18900;528;0;6000;0;0;0;6000;0;0.027936507936507936;0.0010402116402116403;;95900;96935;5363;412581;95900;95810;96792;4411;412201;95810
3;18;30240;30240;1;0;3750;0;0;0;3750;0;3.306878306878307e-05;0.0006501322751322751;;1165;3243;11736;492936;1165;1077;2834;10847;492430;1077
4;17;45000;45000;220;0;2520;0;0;0;2520;0;0.004888888888888889;0.0004368888888888889;;40463;43213;3570;372461;40463;40373;42721;3647;372408;40373
5;16;50000;50000;3148;0;2268;618;60;0;2268;558;0.06296;0.0003932;;567864;726359;244980;415996;586345;567774;682361;244771;415938;585150
6;15;60480;60480;1103;0;1875;225;0;0;1875;225;0.01823743386243386;0.00032506613756613757;;199534;1122910;16801;1084967;235877;199478;1122918;16621;1084555;235819
7;14;67500;67500;2685;0;1680;633;0;0;1680;633;0.03977777777777778;0.0002912592592592593;;484419;1613645;48902;1187607;595016;484361;1613951;48720;1187329;595229
8;13;70000;70000;376;0;1620;3;0;0;1620;3;0.005371428571428571;0.00028085714285714286;;68547;116695;244980;1675401;68547;68457;116540;244761;1675107;68479
9;12;78750;78750;1506;0;1440;297;0;0;1440;297;0.019123809523809522;0.00024965079365079365;;272073;1302622;49543;1747301;341012;272017;1303561;48652;1747002;341375
10;11;90000;90000;2913;0;1260;429;12;0;1260;417;0.03236666666666667;0.00021844444444444445;;525573;1344212;289496;2266910;580506;525516;1343572;289180;2266526;577796
11;10;100000;100000;2101;0;1134;381;0;0;1134;381;0.02101;0.0001966;;379291;1540885;817043;2795946;447846;379233;1540595;816746;2795558;447751
12;9;112500;112500;3083;0;1008;666;0;0;1008;666;0.027404444444444443;0.00017475555555555557;;556173;1393702;48986;3178756;695531;556116;1393266;48785;3178366;695628
13;8;131250;131250;2841;0;864;528;-2;0;864;530;0.021645714285714285;0.0001497904761904762;;512503;2352699;5363;4086414;707223;512445;2352079;4422;4085673;709035
14;7;140000;140000;179;0;810;18;-1;0;810;19;0.0012785714285714286;0.00014042857142857143;;33090;849106;317841;4602664;42634;33033;848787;317541;4601918;41040
15;6;157500;157500;10335;0;720;1851;1;0;720;1850;0.06561904761904762;0.00012482539682539683;;2106386;5021286;325452;4639438;2699062;2106234;5020079;325139;4638687;2694758
16;5;162000;162000;4905;0;700;855;3;0;700;852;0.03027777777777778;0.00012135802469135803;;884254;6587135;4543;6759985;1434948;884198;3661845;3652;6759553;1343805
17;4;175000;175000;8006;0;648;1301;4;0;648;1297;0.04574857142857143;0.00011234285714285716;;1442904;6321748;4543;7995470;2245612;1442848;4442961;3666;7994833;2148056
18;3;181440;181440;2568;0;625;359;12;0;625;347;0.014153439153439154;0.00010835537918871252;;463356;7400699;220955;10393209;868844;463298;7399466;220661;10389018;830237
19;2;189000;189000;2718;0;600;338;24;0;600;314;0.014380952380952381;0.00010402116402116403;;490352;4126424;104231;11315919;753500;490294;3021342;104048;11311909;705860
20;1;567000;567000;3353;0;200;146;-1;0;200;147;0.005913580246913581;3.4673721340388014e-05;;604776;3747979;599593;11809557;938378;604719;3747181;599298;11805569;938187
;;113400000;;;;;8648;;;;8536;0.5891276807760141;0.007118861728395062;0.5962465425044091
;;;;;;;0.012950971322849213;;;;;
