ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;390;0;5040;0;0;0;5040;0;0.017333333333333333;0.0008737777777777778;;71038;72071;4059;106343;71095;70973;71955;3640;105462;71819
2;19;47250;47250;3441;0;2400;240;8;0;2400;232;0.07282539682539682;0.0004160846560846561;;620599;703820;5363;180912;628521;620509;704719;4411;643813;628902
3;18;50000;50000;160;0;2268;0;0;0;2268;0;0.0032;0.0003932;;29651;33703;4536;728895;29654;29561;33842;3640;1371242;29598
4;17;56250;56250;8577;0;2016;816;312;0;2016;504;0.15248;0.00034951111111111114;;1545684;2300598;49536;804529;1665779;1545627;2269705;48640;863797;1647220
5;16;56700;56700;3001;0;2000;596;104;0;2000;492;0.05292768959435626;0.0003467372134038801;;541417;2840927;22536;2394359;656460;541360;657803;21646;2361555;559372
6;15;65625;65625;343;0;1728;0;0;0;1728;0;0.005226666666666667;0.0002995809523809524;;62602;63630;4536;2950071;62602;62545;66791;3647;2939071;62580
7;14;70875;70875;1289;0;1600;148;0;0;1600;148;0.01818694885361552;0.0002773897707231041;;233024;1935419;27036;3005018;292475;232968;1900981;26147;3005155;292411
8;13;75600;75600;604;0;1500;12;0;0;1500;12;0.007989417989417989;0.0002600529100529101;;109590;189120;40543;3156782;109714;109533;189153;39652;3157268;110276
9;12;90720;90720;620;0;1250;24;-2;0;1250;26;0.0068342151675485005;0.00021671075837742504;;112463;1740815;11767;3269799;120935;112406;1740591;10872;3270283;121501
10;11;101250;101250;1928;0;1120;178;6;0;1120;172;0.019041975308641976;0.00019417283950617285;;348030;1200601;49543;3385613;374324;347973;980292;48652;3386092;373965
11;10;113400;113400;1204;0;1000;116;-12;0;1000;128;0.010617283950617284;0.00017336860670194004;;217724;2866702;586080;3737164;267934;217668;2515195;585897;3737638;267945
12;9;126000;126000;9424;0;900;1146;4;0;900;1142;0.07479365079365079;0.00015603174603174603;;1698257;5052126;4543;3958351;2277586;1698200;5052749;3652;3958822;2271616
13;8;129600;129600;3295;0;875;412;17;0;875;395;0.025424382716049382;0.00015169753086419755;;594338;5253804;5283;5725251;875388;594281;3745713;4422;5721576;801016
14;7;151200;151200;8627;0;750;981;42;0;750;939;0.057056878306878306;0.00013002645502645504;;1554676;7593384;154367;6341995;2273410;1554620;4901773;154195;6341465;2153556
15;6;157500;157500;1334;0;720;124;-6;0;720;130;0.00846984126984127;0.00012482539682539683;;241116;3549292;79450;7900456;316961;241060;2500976;79267;7900177;321955
16;5;162000;162000;7205;0;700;753;24;0;700;729;0.04447530864197531;0.00012135802469135803;;1298607;6638807;4543;8223716;1966614;1298551;6638738;3666;8223337;1874396
17;4;168750;168750;812;0;672;99;0;0;672;99;0.004811851851851852;0.00011650370370370371;;147024;2742209;1599352;10169675;233279;146967;2741778;1599169;10166082;214509
18;3;189000;189000;350;0;600;30;0;0;600;30;0.001851851851851852;0.00010402116402116403;;63811;2426383;629211;12567251;80098;63803;834929;629028;12563610;77140
19;2;708750;708750;3652;0;160;124;0;0;160;124;0.00515273368606702;2.7738977072310407e-05;;658599;6129347;1264228;12634360;1186590;658541;6128895;1263898;12630737;1186428
20;1;787500;787500;3172;0;144;100;0;0;144;100;0.004027936507936508;2.4965079365079367e-05;;572187;4477358;1942300;13559754;999804;572130;4476634;1941944;13559976;999637
;;113400000;;;;;5899;;;;5402;0.5927273633156969;0.00475775467372134;0.5974851179894182
;;;;;;;0.08425156806238346;;;;;
