ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;31;0;6000;0;0;0;6000;0;0.0016402116402116401;0.0010402116402116403;;6421;7481;7250;172645;6475;6356;7338;6147;171637;7202
2;19;28350;28350;1711;0;4000;0;0;0;4000;0;0.06035273368606702;0.0006934744268077602;;308975;317661;13536;182082;308981;308887;319113;12646;181847;308926
3;18;37800;37800;2807;0;3000;0;0;0;3000;0;0.07425925925925926;0.0005201058201058201;;506383;516664;16689;480056;506385;506325;517331;16375;480382;506328
4;17;45360;45360;2042;0;2500;0;0;0;2500;0;0.04501763668430335;0.0004334215167548501;;368683;377387;11865;994103;368712;368625;378832;10865;994446;369448
5;16;50000;50000;873;0;2268;1;-3;0;2268;4;0.01746;0.0003932;;158006;171955;4021;1232153;158006;157949;171812;3646;1232097;158124
6;15;56250;56250;2000;0;2016;385;8;0;2016;377;0.035555555555555556;0.00034951111111111114;;361118;1743863;4342;1393417;433757;361060;1583971;3635;1393359;433080
7;14;56700;56700;130;0;2000;0;0;0;2000;0;0.002292768959435626;0.0003467372134038801;;24267;28311;345637;1854742;24267;24210;28453;345338;1757652;24210
8;13;60480;60480;956;0;1875;60;-1;0;1875;61;0.015806878306878307;0.00032506613756613757;;172949;862220;11743;1882355;179003;172892;862216;10852;1882200;179032
9;12;70000;70000;1774;0;1620;179;-6;0;1620;185;0.025342857142857143;0.00028085714285714286;;320319;1225272;4194;1952001;351054;320263;1225798;3645;2017609;354310
10;11;70875;70875;5196;0;1600;1190;104;0;1600;1086;0.07331216931216931;0.0002773897707231041;;936748;2349722;27043;2275049;1174285;936692;2170916;26152;2271561;1139676
11;10;94500;94500;1318;0;1200;66;-1;0;1200;67;0.013947089947089947;0.00020804232804232805;;238243;791882;104692;3227036;253005;238187;791651;104474;3226937;252941
12;9;101250;101250;2072;0;1120;322;0;0;1120;322;0.020464197530864196;0.00019417283950617285;;374072;2280868;4194;3482469;473751;374014;2280828;3652;3482273;473854
13;8;118125;118125;3975;0;960;513;0;0;960;513;0.03365079365079365;0.00016643386243386245;;716841;2649603;27043;3859999;904594;716787;2648888;26152;3859802;904808
14;7;131250;131250;6731;0;864;1018;11;0;864;1007;0.05128380952380952;0.0001497904761904762;;1213167;4623670;4543;4580375;1814371;1213110;4188814;3652;4580173;1799485
15;6;150000;150000;6336;0;756;841;11;0;756;830;0.04224;0.0001310666666666667;;1142056;5995563;166638;6116360;1882208;1141999;4208016;166437;6115996;1822555
16;5;157500;157500;0;0;720;0;0;0;720;0;0.0;0.00012482539682539683;;1170;703381;4543;7791857;3468;1115;702602;3652;7790565;3646
17;4;162000;162000;2485;0;700;219;-2;0;700;221;0.015339506172839506;0.00012135802469135803;;448358;4248356;4543;7791388;582147;448355;4247579;3652;7790845;572840
18;3;189000;189000;3703;0;600;416;-1;0;600;417;0.019592592592592592;0.00010402116402116403;;667778;6415171;768033;8243543;1086015;667721;6414190;767701;8242996;1084328
19;2;600000;600000;1890;0;189;72;0;0;189;72;0.00315;3.276666666666667e-05;;341195;3433557;1313684;9437005;612103;341139;3433349;1313387;9433171;611977
20;1;700000;700000;28187;0;162;1015;1;0;162;1014;0.040267142857142856;2.808571428571429e-05;;5407816;13575481;491553;9781488;10075106;5407568;13574086;491256;9777676;10070580
;;113400000;;;;;6297;;;;6176;0.5909752028218695;0.005920537918871252;0.5968957407407408
;;;;;;;0.01921549944417977;;;;;
