ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;206;0;5670;0;0;0;5670;0;0.0103;0.0009830000000000001;;37922;38982;4536;25292;37978;37857;38839;3640;24350;38703
2;19;25200;25200;309;0;4500;0;0;0;4500;0;0.012261904761904762;0.0007801587301587302;;56477;57431;4536;194107;56477;56387;57369;3647;193883;56904
3;18;26250;26250;9;0;4320;0;0;0;4320;0;0.00034285714285714285;0.000748952380952381;;2490;3493;6306;143556;2490;2433;3377;5224;142328;2795
4;17;35000;35000;226;0;3240;0;0;0;3240;0;0.0064571428571428575;0.0005617142857142857;;41539;41569;4536;131378;41539;41482;42426;3647;131153;41482
5;16;39375;39375;1804;0;2880;180;0;0;2880;180;0.04581587301587302;0.0004993015873015873;;325725;377051;27036;175932;328110;325669;378158;26147;175702;328370
6;15;45000;45000;721;0;2520;0;0;0;2520;0;0.016022222222222222;0.0004368888888888889;;130636;130772;4536;504844;130636;130579;131523;3640;504611;130579
7;14;52500;52500;621;0;2160;90;0;0;2160;90;0.011828571428571428;0.0003744761904761905;;112650;158271;56454;638737;114194;112593;158124;56153;638503;114135
8;13;56700;56700;2197;0;2000;550;0;0;2000;550;0.038747795414462084;0.0003467372134038801;;396580;775593;5363;754754;428189;396522;776131;4408;754519;428631
9;12;84375;84375;212;0;1344;12;0;0;1344;12;0.0025125925925925927;0.00023300740740740743;;39023;103894;26950;1154630;39309;38966;103823;26152;1154391;39835
10;11;87500;87500;689;0;1296;4;0;0;1296;4;0.007874285714285714;0.0002246857142857143;;124890;529424;50872;1197056;125364;124833;529277;50582;1196812;125579
11;10;90720;90720;453;0;1250;30;0;0;1250;30;0.004993386243386243;0.00021671075837742504;;82407;422382;11866;1325542;86330;82350;422152;10852;1325297;86774
12;9;100800;100800;8343;0;1125;1558;30;0;1125;1528;0.08276785714285714;0.00019503968253968256;;1503557;2583717;64923;1403675;1724705;1503501;2583604;64740;1400217;1722109
13;8;120000;120000;3000;0;945;369;-9;0;945;378;0.025;0.00016383333333333335;;541230;1387223;46220;2910132;611061;541173;1386489;46038;2906694;613281
14;7;140000;140000;10417;0;810;1325;9;0;810;1316;0.07440714285714285;0.00014042857142857143;;1877112;5183730;91754;3454199;2306991;1877056;4638116;91456;3450780;2273631
15;6;141750;141750;1115;0;800;179;1;0;800;178;0.007865961199294533;0.00013869488536155205;;201693;3877276;49543;5453614;330104;201637;2406341;48652;5449940;261439
16;5;168750;168750;781;0;672;101;-3;0;672;104;0.004628148148148148;0.00011650370370370371;;141448;3051492;92855;5658255;207652;141391;3050773;92683;5758336;216542
17;4;175000;175000;11358;0;648;1541;6;0;648;1535;0.06490285714285714;0.00011234285714285716;;2046618;5388802;179370;5802839;2776237;2046563;5387678;179071;5799204;2766344
18;3;181440;181440;10650;0;625;1577;-5;0;625;1582;0.05869708994708995;0.00010835537918871252;;1919051;9579069;98550;8415342;2926537;1918998;9536911;98378;8411339;2760079
19;2;648000;648000;49320;0;175;2108;-1;0;175;2109;0.07611111111111112;3.033950617283951e-05;;10849799;20864535;3690;10978218;16415890;10848077;20861404;3652;10973776;16398684
20;1;787500;787500;30414;0;144;1082;0;0;144;1082;0.03862095238095238;2.4965079365079367e-05;;5829401;31095900;677556;23967266;10553439;5828761;31091220;677204;23960962;10551744
;;113400000;;;;;10706;;;;10678;0.5901577513227514;0.006436136155202824;0.5965938874779542
;;;;;;;0.0026153558752101624;;;;;
