ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;510;0;7200;0;0;0;7200;0;0.03238095238095238;0.0025523809523809527;91997;91997;40537;194657;91993;91999;38501;197663
2;19;20000;20000;2811;0;5670;720;0;0;5670;720;0.14055;0.0020099999999999996;506437;618639;175537;294410;506436;618822;173501;297272
3;18;22500;22500;303;0;5040;0;0;0;5040;0;0.013466666666666667;0.0017866666666666669;54750;60298;85537;808205;54746;60320;83501;811070
4;17;37800;37800;617;0;3000;60;-59;0;3000;119;0.016322751322751322;0.0010634920634920635;111258;632670;31537;870197;111254;730571;29501;2553794
5;16;39375;39375;189;0;2880;0;-4;0;2880;4;0.0048;0.001020952380952381;34231;39639;18054;988953;34227;138105;16011;2795695
6;15;40000;40000;1401;0;2835;585;255;0;2835;330;0.035025;0.0010049999999999998;252513;482954;689919;1030636;252512;364368;687895;2648193
7;14;42000;42000;2051;0;2700;725;96;0;2700;629;0.04883333333333333;0.0009571428571428571;369638;1316556;175537;1290738;369620;1059389;173501;3091859
8;13;45360;45360;4597;0;2500;2030;279;0;2500;1751;0.10134479717813051;0.0008862433862433862;828141;2224044;9942;1665946;828123;2164852;7905;3489628
9;12;50000;50000;576;0;2268;137;-6;0;2268;143;0.01152;0.000804;103878;1441672;175542;2517164;103876;1235204;173505;3635154
10;11;52500;52500;123;0;2160;22;-20;0;2160;42;0.002342857142857143;0.0007657142857142857;22346;864171;85542;2629922;22329;866210;83505;4095242
11;10;54000;54000;1216;0;2100;363;-75;0;2100;438;0.022518518518518518;0.0007444444444444445;219203;1706512;175542;2651095;219203;2393792;173505;3922698
12;9;60480;60480;3681;0;1875;1627;-28;0;1875;1655;0.06086309523809524;0.0006646825396825397;663140;2277526;9942;2982204;663140;2278648;7905;4418507
13;8;63000;63000;3624;0;1800;1547;119;0;1800;1428;0.057523809523809526;0.0006380952380952382;652870;3672158;275707;3658164;652872;2730043;273619;4969217
14;7;65625;65625;1373;0;1728;482;-80;0;1728;562;0.020921904761904763;0.0006125714285714285;247458;4809648;18042;4898578;247442;3088527;16005;7347342
15;6;67500;67500;3587;0;1680;1680;261;0;1680;1419;0.05314074074074074;0.0005955555555555556;646206;4430335;148300;5159440;646207;4250709;146236;6410644
16;5;70875;70875;2126;0;1600;833;-103;0;1600;936;0.02999647266313933;0.0005671957671957671;383116;5430541;18059;5913994;383118;3342276;16015;6417416
17;4;72000;72000;6911;0;1575;3720;588;0;1575;3132;0.0959861111111111;0.0005583333333333333;1244912;7444801;175542;6309443;1244913;4994312;173505;6293481
18;3;75000;75000;898;0;1512;428;29;0;1512;399;0.011973333333333334;0.000536;161848;6928914;175542;10275741;161846;3952628;173505;8259708
19;2;84000;84000;9918;88;1350;5612;1603;0;1350;4009;0.11807142857142858;0.00047857142857142857;1786631;13235142;553589;10445447;1786630;6704732;551568;8843524
20;1;100000;100000;352;40;1134;190;34;0;1134;156;0.00352;0.000402;63549;13958677;802752;38932975;63552;8196657;800774;12563544
;;113400000;;;;;20761;;;;17872;0.8811017724867723;0.01864904232804233;0.8997508148148147
;;;;;;;0.1391551466692356;;;;;
