ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;27;0;7200;0;0;0;7200;0;0.0017142857142857142;0.0025523809523809527;5059;5059;40523;194425;5055;5061;38498;197664
2;19;22500;22500;255;0;5040;0;0;0;5040;0;0.011333333333333334;0.0017866666666666669;46097;46097;85523;207213;46093;46099;83498;747221
3;18;37800;37800;2725;0;3000;360;0;0;3000;360;0.07208994708994709;0.0010634920634920635;490950;566894;31523;260595;490949;566050;29498;3002909
4;17;39375;39375;2183;0;2880;120;115;0;2880;5;0.05544126984126984;0.001020952380952381;393387;904299;18023;759026;393386;451251;15998;2881400
5;16;40000;40000;421;0;2835;60;-1;0;2835;61;0.010525;0.0010049999999999998;75983;496148;175523;1159455;75979;136105;173495;2910623
6;15;50000;50000;325;0;2268;39;-7;0;2268;46;0.0065;0.000804;58711;562914;175523;1242020;58707;562767;173498;4644459
7;14;54000;54000;1086;0;2100;144;-47;0;2100;191;0.02011111111111111;0.0007444444444444445;195814;610920;175523;1308470;195795;1105627;173498;5161308
8;13;56700;56700;1474;0;2000;406;10;0;2000;396;0.02599647266313933;0.000708994708994709;265651;895008;13528;1510989;265629;841066;11502;5374359
9;12;67500;67500;892;0;1680;92;-118;0;1680;210;0.013214814814814815;0.0005955555555555556;160762;439501;139860;1784227;160758;1447322;137795;7150144
10;11;70000;70000;3402;0;1620;897;-66;0;1620;963;0.0486;0.0005742857142857142;612940;2009749;175528;1952785;612921;2009745;173502;6963087
11;10;70875;70875;790;0;1600;18;-130;0;1600;148;0.011146384479717813;0.0005671957671957671;142400;704687;18028;2577948;142398;1127186;16002;6970731
12;9;72000;72000;4577;0;1575;1503;142;0;1575;1361;0.06356944444444444;0.0005583333333333333;824555;2718960;175528;2727891;824535;2238095;173502;7480006
13;8;75000;75000;12100;0;1512;4137;556;0;1512;3581;0.16133333333333333;0.000536;2179628;5598409;175528;3573380;2179611;3900114;173488;5632744
14;7;75600;75600;2384;0;1500;835;238;0;1500;597;0.03153439153439153;0.0005317460317460317;429559;5375512;530902;5845792;429561;1044122;528826;6439948
15;6;78750;78750;6365;0;1440;2046;329;0;1440;1717;0.08082539682539683;0.0005104761904761905;1146600;7772833;455539;6283259;1146598;2937984;453551;6305489
16;5;81000;81000;7099;0;1400;2684;501;0;1400;2183;0.08764197530864197;0.0004962962962962963;1278839;9585377;175528;8491548;1278839;5255764;173502;8480053
17;4;84000;84000;2410;0;1350;807;41;0;1350;766;0.02869047619047619;0.00047857142857142857;434234;9500830;175528;9871555;434236;4334751;173502;9788313
18;3;84375;84375;9865;1;1344;3910;675;0;1344;3235;0.11691851851851852;0.00047644444444444443;1776965;12417581;18028;10799930;1776978;5113227;16002;10235235
19;2;90000;90000;165;3;1260;69;13;0;1260;56;0.0018333333333333333;0.0004466666666666667;29889;11977261;229807;24699929;29892;1263152;227742;12041992
20;1;94500;94500;3299;38;1200;1236;271;0;1200;965;0.03491005291005291;0.0004253968253968254;594373;13431657;98628;24784734;594373;5321945;96582;12080107
;;113400000;;;;;19363;;;;16841;0.8839295414462081;0.01588289947089947;0.8998124409171075
;;;;;;;0.13024841191964054;;;;;
