ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;174;0;11340;0;0;0;11340;0;0.0174;0.004019999999999999;31528;31528;175523;196419;31524;31530;173498;197664
2;19;15750;15750;762;0;7200;0;0;0;7200;0;0.04838095238095238;0.0025523809523809527;137370;143742;40523;235679;137366;143885;38498;236818
3;18;20000;20000;106;0;5670;0;0;0;5670;0;0.0053;0.0020099999999999996;19288;19288;214969;380409;19288;19288;212903;381582
4;17;25200;25200;949;0;4500;360;0;0;4500;360;0.037658730158730155;0.0015952380952380953;171030;175855;31523;406992;171026;175808;29498;408216
5;16;26250;26250;794;0;4320;0;0;0;4320;0;0.030247619047619047;0.0015314285714285714;143116;149339;40523;585518;143112;149450;38498;586809
6;15;30240;30240;1789;0;3750;780;2;0;3750;778;0.05916005291005291;0.0013293650793650795;322362;697824;9923;736188;322361;697424;7898;737527
7;14;40000;40000;117;0;2835;0;0;0;2835;0;0.002925;0.0010049999999999998;21260;21402;242301;1066049;21256;21400;240312;1847497
8;13;42000;42000;616;0;2700;180;-10;0;2700;190;0.014666666666666666;0.0009571428571428571;111088;214581;175528;1095012;111084;486480;173502;1935200
9;12;45360;45360;3863;0;2500;2225;-19;0;2500;2244;0.085163139329806;0.0008862433862433862;695917;1339136;9928;1211152;695916;1284615;7902;2550565
10;11;50000;50000;1194;0;2268;445;-96;0;2268;541;0.02388;0.000804;215244;1747912;214990;1913536;215243;1746862;212945;3435045
11;10;54000;54000;7760;0;2100;4920;98;0;2100;4822;0.1437037037037037;0.0007444444444444445;1397841;3422937;175528;2180281;1397841;3292659;173502;2783043
12;9;56250;56250;2899;0;2016;1452;-133;0;2016;1585;0.05153777777777778;0.0007146666666666666;522263;3952725;40528;3739942;522260;2282798;38502;4130542
13;8;60000;60000;335;0;1890;110;-27;0;1890;137;0.005583333333333333;0.00067;60494;2812135;242570;4346570;60492;1400833;240605;4649104
14;7;60480;60480;6770;0;1875;4122;823;0;1875;3299;0.11193783068783068;0.0006646825396825397;1219533;5702077;340785;4409598;1219511;4210826;338738;4401389
15;6;65625;65625;1519;0;1728;848;61;0;1728;787;0.023146666666666666;0.0006125714285714285;273741;6298995;18028;6500132;273739;4963878;16002;6499590
16;5;67500;67500;1479;0;1680;858;79;0;1680;779;0.02191111111111111;0.0005955555555555556;266533;6144707;85528;6788484;266533;3365394;83488;6781396
17;4;81000;81000;7295;1;1400;3901;264;0;1400;3637;0.09006172839506173;0.0004962962962962963;1314150;8324195;175528;7063098;1314131;5932416;173502;7061415
18;3;84000;84000;42;1;1350;38;12;0;1350;26;0.0005;0.00047857142857142857;7755;3298408;295249;17727635;7758;1975901;293202;8493399
19;2;94500;94500;3673;7;1200;1930;94;0;1200;1836;0.03886772486772487;0.0004253968253968254;661703;10073132;231211;17758871;661694;7328505;229134;9860440
20;1;100000;100000;6517;22;1134;3293;358;0;1134;2935;0.06517;0.000402;1173990;24730686;466421;25737961;1173989;11075397;464665;10526390
;;113400000;;;;;25462;;;;23956;0.877202037037037;0.02249498412698412;0.8996970211640212
;;;;;;;0.059146964103369726;;;;;
