ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;534;0;7200;0;0;0;7200;0;0.0339047619047619;0.0025523809523809527;96315;96315;40540;196702;96311;96317;38508;199818
2;19;20000;20000;271;0;5670;0;0;0;5670;0;0.01355;0.0020099999999999996;48987;48987;175523;300750;48983;49125;173484;303764
3;18;26250;26250;1418;0;4320;90;0;0;4320;90;0.05401904761904762;0.0015314285714285714;255550;321458;40523;357097;255554;320831;38491;360126
4;17;30240;30240;1656;0;3750;570;-4;0;3750;574;0.05476190476190476;0.0013293650793650795;298409;737781;9923;619916;298408;738494;7898;663962
5;16;37800;37800;1248;0;3000;420;-6;0;3000;426;0.03301587301587302;0.0010634920634920635;224969;494471;31540;925824;224968;494433;29508;2097119
6;15;39375;39375;3162;0;2880;893;86;0;2880;807;0.0803047619047619;0.001020952380952381;569726;1124628;18023;1158267;569708;994207;15998;2115148
7;14;47250;47250;345;0;2400;79;-41;0;2400;120;0.007301587301587302;0.0008507936507936508;62298;374182;145014;1735527;62294;375935;142981;3264070
8;13;52500;52500;6298;0;2160;2088;14;0;2160;2074;0.11996190476190476;0.0007657142857142857;1134543;1855409;349392;1806831;1134548;1854299;347329;2753051
9;12;56250;56250;3987;0;2016;1773;36;0;2016;1737;0.07088;0.0007146666666666666;718218;2858787;40528;3062513;718220;2278301;38488;4628265
10;11;60480;60480;217;0;1875;48;-25;0;1875;73;0.003587962962962963;0.0006646825396825397;39261;1246211;316720;3846216;39259;2442940;314673;5855371
11;10;63000;63000;32;0;1800;26;15;0;1800;11;0.0005079365079365079;0.0006380952380952382;5950;248348;279950;3893171;5956;1332626;277923;5094668
12;9;64800;64800;1230;0;1750;387;-81;0;1750;468;0.01898148148148148;0.0006203703703703703;221721;3789040;31528;3906871;221721;3111723;29502;6561350
13;8;65625;65625;1542;0;1728;477;-116;0;1728;593;0.02349714285714286;0.0006125714285714285;277871;1946016;18028;4129565;277872;1776500;16002;5165993
14;7;67500;67500;14140;0;1680;7085;1092;0;1680;5993;0.2094814814814815;0.0005955555555555556;2670143;7505968;85528;4429483;2655898;4860333;83502;4411922
15;6;70000;70000;478;0;1620;224;72;0;1620;152;0.006828571428571429;0.0005742857142857142;86249;4278774;175528;8556960;86247;1292190;173502;7722972
16;5;70875;70875;2215;0;1600;996;225;0;1600;771;0.031252204585537915;0.0005671957671957671;399129;8007206;18028;8837402;399127;3657261;16002;7817297
17;4;75000;75000;3103;18;1512;1491;400;0;1512;1091;0.04137333333333333;0.000536;559099;9150864;175528;9237447;559099;3371651;173502;8224443
18;3;78750;78750;334;18;1440;169;12;0;1440;157;0.004241269841269841;0.0005104761904761905;60316;7958047;987294;18440848;60322;900261;985491;9134081
19;2;84000;84000;21;6;1350;27;8;0;1350;19;0.00025;0.00047857142857142857;3981;2998935;175528;18577212;3984;3581225;173502;10049134
20;1;90000;90000;6658;94;1260;3171;768;0;1260;2403;0.07397777777777778;0.0004466666666666667;1199350;13611733;175528;18600851;1199368;5179006;173502;10061275
;;113400000;;;;;20014;;;;17559;0.8816790035273369;0.018083264550264554;0.8997622680776014
;;;;;;;0.1226641351054262;;;;;
