ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;1367;0;7200;0;0;0;7200;0;0.0867936507936508;0.0025523809523809527;246389;252845;40537;197382;246388;253647;38501;199821
2;19;18900;18900;726;0;6000;0;0;0;6000;0;0.03841269841269841;0.002126984126984127;130876;137392;13537;451509;130872;138113;11501;453848
3;18;22500;22500;1316;0;5040;240;0;0;5040;240;0.05848888888888889;0.0017866666666666669;237209;384535;85537;589712;237208;385430;83501;592100
4;17;33750;33750;4251;0;3360;1920;-10;0;3360;1930;0.12595555555555554;0.001191111111111111;765870;1176800;40537;834174;765869;1177388;38501;1323976
5;16;42000;42000;2673;0;2700;780;-22;0;2700;802;0.06364285714285714;0.0009571428571428571;481600;1654273;175537;1607411;481597;1653237;173501;2234895
6;15;47250;47250;1098;0;2400;240;26;0;2400;214;0.023238095238095238;0.0008507936507936508;197954;982120;295091;2096666;197955;1372744;293056;3662526
7;14;50000;50000;893;0;2268;156;-83;0;2268;239;0.01786;0.000804;160949;1185646;175537;2302036;160945;1838576;173498;3798376
8;13;50400;50400;3195;0;2250;1326;41;0;2250;1285;0.06339285714285714;0.0007976190476190477;575676;2673226;31542;2470842;575675;2013379;29505;3818400
9;12;54000;54000;1114;0;2100;197;-53;0;2100;250;0.02062962962962963;0.0007444444444444445;200863;1273709;175542;3317510;200842;1387674;173491;4931618
10;11;56250;56250;532;0;2016;161;12;0;2016;149;0.009457777777777778;0.0007146666666666666;95956;840200;40542;3664385;95954;2019783;38505;5005941
11;10;56700;56700;504;0;2000;249;16;0;2000;233;0.008888888888888889;0.000708994708994709;90924;1756952;153465;3768060;90922;1541811;151071;4763082
12;9;60000;60000;820;0;1890;287;-17;0;1890;304;0.013666666666666667;0.00067;147806;1755962;175542;3866874;147804;1777801;173505;5501903
13;8;60480;60480;918;0;1875;245;-142;0;1875;387;0.015178571428571428;0.0006646825396825397;165435;1858476;9942;4022631;165433;2087021;7905;6551064
14;7;65625;65625;1421;0;1728;630;30;0;1728;600;0.021653333333333333;0.0006125714285714285;256093;2921475;18042;4445617;256092;2921441;16005;7071201
15;6;70000;70000;555;0;1620;297;56;0;1620;241;0.007928571428571429;0.0005742857142857142;100104;2214564;175542;4715103;100102;1731641;173505;6700650
16;5;75600;75600;5282;0;1500;2397;415;0;1500;1982;0.06986772486772487;0.0005317460317460317;951542;4912144;170616;4823089;951542;3684564;168528;6051752
17;4;78750;78750;590;0;1440;310;58;0;1440;252;0.007492063492063492;0.0005104761904761905;106389;2791434;295002;6052757;106392;2175951;292947;8064790
18;3;81000;81000;830;0;1400;450;81;0;1400;369;0.010246913580246913;0.0004962962962962963;149608;3852274;175542;7085448;149606;3743468;173505;7393380
19;2;90720;90720;19423;16;1250;10080;2188;0;1250;7892;0.2140983245149912;0.0004431216931216931;4249236;14086477;9942;7239163;4247888;9539087;7905;7235104
20;1;100000;100000;473;20;1134;273;65;0;1134;208;0.00473;0.000402;85343;14076223;344935;30322325;85346;11240938;342894;12623610
;;113400000;;;;;20238;;;;17577;0.8816230687830685;0.01813998412698413;0.8997630529100527
;;;;;;;0.13148532463682183;;;;;
